IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
198044967,13.79,4116,263,18,436849,21762998,27228,42240,1545096,14476,154209733,53376046
198776242,14.12,4116,264,18,438506,21846359,27228,42240,1550840,14476,154820681,53582876
111100025,13.68,4116,265,18,440291,21927913,27228,42240,1555292,14476,155412707,53785816
200258502,13.42,4116,266,18,441935,22006900,27228,42240,1560022,14476,155993972,53984368
201004361,13.09,4116,267,18,443342,22087342,27228,42240,1565467,14476,156566506,54180302
201740724,13.77,4116,268,18,445012,22169657,27228,42240,1571612,14476,157160925,54383988
202484231,12.97,4116,269,18,446644,22248525,27228,42240,1577267,14476,157722036,54581189
113166921,13.39,4116,270,18,448303,22326647,27228,42240,1584367,14476,158297897,54779655
113585109,13.33,4116,271,18,449964,22404785,27228,42240,1591492,14476,158870038,54975406
204721194,13.24,4116,272,18,451696,22487136,27228,42240,1595548,14476,159447742,55173035
114394381,13.72,4116,273,18,453324,22567296,27228,42240,1602703,14476,160037316,55373493
114772050,14.25,4116,274,18,455025,22652860,27228,42240,1608614,14476,160650472,55583450
206948788,12.47,4116,275,18,456695,22728037,27228,42240,1614179,14476,161193951,55772014
207681255,13.74,4116,276,18,458344,22811046,27228,42240,1621987,14476,161786789,55971939
116007234,13.92,4116,277,18,460121,22893276,27228,42240,1628125,14476,162386374,56176948
209148352,14.13,4116,278,18,461845,22978921,27228,42240,1634293,14476,163000184,56384755
116796028,13.44,4116,279,18,463574,23059043,27228,42240,1641704,14476,163579701,56583396
210634833,13.32,4116,280,18,465247,23141986,27228,42240,1647162,14476,164159827,56780665
117662285,12.34,4116,281,18,466705,23217798,27228,42240,1651765,14476,164696046,56963831
118061974,13.60,4116,282,18,468416,23301167,27228,42240,1658035,14476,165284439,57163714
118458790,13.65,4116,283,18,470076,23384663,27228,42240,1663547,14476,165876831,57365453
118827612,14.35,4116,284,18,471686,23468148,27228,42240,1669175,14476,166498454,57577058
214338730,13.34,4116,285,18,473360,23549305,27228,42240,1675452,14476,167077636,57772121
119682133,12.86,4116,286,18,474893,23625693,27228,42240,1681896,14476,167630235,57961601
215838293,13.31,4116,287,18,476421,23707635,27228,42240,1686556,14476,168210443,58159886
120485495,13.76,4116,288,18,477888,23790532,27228,42240,1691962,14476,168808273,58364375
217296015,14.34,4116,289,18,479421,23877479,27228,42240,1696378,14476,169431739,58575657
218047635,12.79,4116,290,18,481072,23957854,27228,42240,1701496,14476,169986324,58767823
218793072,13.24,4116,291,18,482717,24036986,27228,42240,1707963,14476,170555699,58961745
219528717,13.77,4116,292,18,484454,24122302,27228,42240,1713334,14476,171151509,59164331
220259862,14.01,4116,293,18,486084,24204860,27228,42240,1719527,14476,171755227,59372685
122870050,14.15,4116,294,18,487810,24288474,27228,42240,1725506,14476,172365782,59583209
123248137,14.24,4116,295,18,489576,24373915,27228,42240,1730947,14476,172983130,59791007
123615571,14.43,4116,296,18,491199,24458594,27228,42240,1735330,14476,173608187,60002557
124011645,13.85,4116,297,18,492794,24541034,27228,42240,1741597,14476,174204996,60205604
124429793,13.10,4116,298,18,494352,24619581,27228,42240,1748920,14476,174772017,60399415
224662837,13.42,4116,299,18,496104,24699573,27228,42240,1754484,14476,175355040,60600696
125204688,14.26,4116,300,18,497796,24787730,27228,42240,1759559,14476,175975770,60814568
226120745,14.12,4116,301,18,499575,24870628,27228,42240,1766593,14476,176582365,61018487
126021163,12.69,4116,302,18,501278,24948101,27228,42240,1770600,14476,177135309,61206496
227630493,12.92,4116,303,18,502803,25026665,27228,42240,1777539,14476,177692220,61399677
228372519,13.26,4116,304,18,504641,25106755,27228,42240,1782839,14476,178267953,61600806
229109358,13.43,4116,305,18,506350,25188107,27228,42240,1788741,14476,178852090,61803156
229849030,13.08,4116,306,18,508010,25272450,27228,42240,1793867,14476,179425017,61998923
128141277,12.31,4116,307,18,509659,25346450,27228,42240,1801781,14476,179956233,62180016
128626737,11.68,4116,308,18,511373,25418619,27228,42240,1808746,14476,180461728,62349379
129033695,13.59,4116,309,18,512974,25498533,27228,42240,1813661,14476,181051918,62550542
129447435,13.27,4116,310,18,514621,25579312,27228,42240,1818510,14476,181628846,62749873
129845151,13.57,4116,311,18,516279,25662027,27228,42240,1824653,14476,182218976,62950253
234339392,13.54,4116,312,18,518049,25745198,27228,42240,1829923,14476,182810156,63151463
130633261,13.86,4116,313,18,519743,25829912,27228,42240,1836255,14476,183408128,63355813
131087832,12.34,4116,314,18,521406,25905791,27228,42240,1843666,14476,183944909,63539960
131527300,12.77,4116,315,18,523085,25982978,27228,42240,1848756,14476,184496923,63724812
131913236,13.84,4116,316,18,524656,26066793,27228,42240,1855124,14476,185098153,63928612
238057627,13.62,4116,317,18,526370,26149533,27228,42240,1860688,14476,185692970,64130075
238790707,13.76,4116,318,18,528018,26231664,27228,42240,1867768,14476,186287618,64333843
133106885,13.56,4116,319,18,529729,26312690,27228,42240,1873686,14476,186872540,64535139
240243535,14.71,4116,320,18,531453,26398749,27228,42240,1879460,14476,187511604,64752552
133855759,13.73,4116,321,18,533160,26481979,27228,42240,1885599,14476,188102027,64951708
134260001,13.43,4116,322,18,534792,26560816,27228,42240,1891904,14476,188686420,65150217
242470198,13.44,4116,323,18,536297,26640674,27228,42240,1897755,14476,189266825,65347149
243232398,11.94,4116,324,18,537927,26716080,27228,42240,1905351,14476,189784055,65524073
