IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
114537396,8.84,4116,127,18,192661,8012679,27228,44071,828942,14317,15643314,17481433
108596565,14.37,4116,128,18,194034,8119080,27228,44071,836882,14317,15856690,17698894
116100541,11.79,4116,129,18,195430,8208523,27228,44071,843706,14317,16032174,17880327
110193529,7.43,4116,130,18,196848,8265250,27228,44071,850991,14317,16145175,18004131
117784332,11.47,4116,131,18,198495,8354366,27228,44071,856637,14317,16321545,18185984
111776843,7.71,4116,132,18,200147,8416640,27228,44071,862010,14317,16440928,18316423
112578791,8.84,4116,133,18,201803,8487045,27228,44071,869359,14317,16577003,18459741
113413808,7.52,4116,134,18,203698,8542802,27228,44071,874644,14317,16690601,18582495
114281340,5.66,4116,135,18,205129,8588109,27228,44071,882055,14317,16777908,18680705
115122854,6.77,4116,136,18,206764,8642145,27228,44071,889667,14317,16881829,18797446
115963045,6.74,4116,137,18,208364,8696943,27228,44071,897400,14317,16986944,18912993
116801357,7.15,4116,138,18,209771,8752264,27228,44071,905075,14317,17095597,19033828
117651748,6.24,4116,139,18,211407,8800175,27228,44071,912334,14317,17190367,19142859
118460810,8.53,4116,140,18,212924,8866645,27228,44071,919165,14317,17320622,19282271
119340956,4.99,4116,141,18,214534,8908093,27228,44071,925461,14317,17399885,19375158
120158753,8.15,4116,142,18,216055,8971428,27228,44071,932693,14317,17524444,19508096
120973696,8.41,4116,143,18,217582,9036458,27228,44071,939738,14317,17651863,19645285
121737791,11.05,4116,144,18,219055,9119932,27228,44071,947783,14317,17818206,19817849
122586815,6.41,4116,145,18,220611,9168861,27228,44071,955328,14317,17916297,19928102
123402132,8.35,4116,146,18,221875,9233153,27228,44071,962149,14317,18043372,20064719
124265720,5.76,4116,147,18,223364,9279574,27228,44071,967447,14317,18134054,20166047
125043880,10.33,4116,148,18,224932,9360532,27228,44071,973641,14317,18291624,20330906
125863989,7.79,4116,149,18,226386,9420017,27228,44071,981611,14317,18409053,20461736
126716895,6.11,4116,150,18,227842,9470779,27228,44071,986750,14317,18506248,20573922
135346512,7.60,4116,151,18,229379,9529599,27228,44071,994545,14317,18621078,20699155
128324155,10.58,4116,152,18,230823,9610342,27228,44071,999544,14317,18781347,20867937
129127110,8.97,4116,153,18,232203,9680264,27228,44071,1004531,14317,18916950,21012587
129912525,10.29,4116,154,18,233361,9761227,27228,44071,1010629,14317,19071938,21174703
130730653,8.31,4116,155,18,234879,9825194,27228,44071,1017049,14317,19197270,21310919
139544900,9.89,4116,156,18,236350,9901828,27228,44071,1023161,14317,19347671,21467996
132268715,13.03,4116,157,18,237896,10000168,27228,44071,1028027,14317,19540132,21662722
133084191,8.31,4116,158,18,239251,10065416,27228,44071,1032647,14317,19668186,21797699
133905618,7.78,4116,159,18,240596,10126198,27228,44071,1040302,14317,19787290,21929271
134726356,8.22,4116,160,18,242054,10192469,27228,44071,1047926,14317,19914372,22063124
135526012,9.25,4116,161,18,243699,10261842,27228,44071,1055564,14317,20053316,22210240
136350481,7.94,4116,162,18,245194,10327353,27228,44071,1063266,14317,20176804,22341834
145484513,9.31,4116,163,18,246861,10401736,27228,44071,1069168,14317,20321384,22490715
137977465,7.54,4116,164,18,248353,10458813,27228,44071,1076252,14317,20435088,22614576
138833615,6.24,4116,165,18,249978,10507209,27228,44071,1083079,14317,20531333,22721132
139646973,8.24,4116,166,18,251394,10570071,27228,44071,1090676,14317,20656180,22853277
140482959,6.92,4116,167,18,252896,10625912,27228,44071,1098320,14317,20762892,22970722
149915995,6.45,4116,168,18,254430,10679546,27228,44071,1106084,14317,20862798,23082853
142160690,7.75,4116,169,18,255884,10738494,27228,44071,1111807,14317,20980542,23211439
143003221,6.60,4116,170,18,257402,10793166,27228,44071,1119675,14317,21083449,23322772
143840124,6.76,4116,171,18,259066,10848334,27228,44071,1126529,14317,21190303,23441531
144650712,8.45,4116,172,18,260594,10915620,27228,44071,1134330,14317,21320970,23578296
145520919,5.44,4116,173,18,262044,10961300,27228,44071,1140349,14317,21407650,23675515
146301504,10.16,4116,174,18,263696,11038890,27228,44071,1147817,14317,21561623,23835456
155959999,13.55,4116,175,18,265425,11140591,27228,44071,1153436,14317,21763525,24040913
147889519,5.46,4116,176,18,266813,11185981,27228,44071,1160529,14317,21850564,24139606
148773280,4.77,4116,177,18,268181,11224982,27228,44071,1166060,14317,21925427,24226911
158698057,6.07,4116,178,18,269674,11271596,27228,44071,1172639,14317,22018774,24333255
150483060,5.92,4116,179,18,270957,11320165,27228,44071,1180260,14317,22113552,24440877
151303512,7.90,4116,180,18,272374,11382537,27228,44071,1187833,14317,22233926,24572330
152087966,9.60,4116,181,18,273879,11458916,27228,44071,1192984,14317,22380403,24728730
152838324,11.80,4116,182,18,275340,11548807,27228,44071,1197732,14317,22558664,24911167
153638961,9.04,4116,183,18,276904,11617771,27228,44071,1205393,14317,22695624,25055594
154391752,11.87,4116,184,18,278486,11706625,27228,44071,1212710,14317,22871521,25237401
155192867,9.11,4116,185,18,280128,11778818,27228,44071,1217498,14317,23011084,25383506
155972663,10.25,4116,186,18,281391,11858588,27228,44071,1223571,14317,23166097,25547793
156802435,7.65,4116,187,18,282841,11917551,27228,44071,1231265,14317,23281913,25674873
157661916,5.76,4116,188,18,284325,11963105,27228,44071,1238786,14317,23369990,25776104
168126045,7.79,4116,189,18,285658,12024316,27228,44071,1244702,14317,23490190,25907672
168988671,8.10,4116,190,18,287331,12085301,27228,44071,1252404,14317,23611906,26040583
160189725,5.92,4116,191,18,288668,12134401,27228,44071,1260020,14317,23702978,26142508
161023759,7.43,4116,192,18,289920,12194611,27228,44071,1267430,14317,23818915,26267251
161877876,5.95,4116,193,18,291554,12242083,27228,44071,1274322,14317,23910603,26372234
162703420,7.43,4116,194,18,293172,12304477,27228,44071,1278485,14317,24030353,26501033
163490673,9.63,4116,195,18,294689,12378377,27228,44071,1285478,14317,24176442,26653419
164284776,9.29,4116,196,18,296331,12448993,27228,44071,1293113,14317,24317382,26801575
165136394,6.12,4116,197,18,297876,12497615,27228,44071,1300611,14317,24411913,26909279
165992109,6.02,4116,198,18,299180,12547901,27228,44071,1306705,14317,24506701,27014775
166729251,12.10,4116,199,18,300547,12640730,27228,44071,1314324,14317,24688704,27204467
167481659,11.87,4116,200,18,302160,12730185,27228,44071,1321926,14317,24865406,27388890
168345305,5.71,4116,201,18,303482,12778189,27228,44071,1327892,14317,24955964,27490683
169118002,10.67,4116,202,18,304786,12858876,27228,44071,1335501,14317,25115296,27658176
180250387,7.70,4116,203,18,306138,12918311,27228,44071,1341385,14317,25231995,27787021
170798007,6.74,4116,204,18,307412,12970848,27228,44071,1348788,14317,25336208,27900948
171591745,9.78,4116,205,18,308767,13046064,27228,44071,1356500,14317,25482476,28056082
182886300,5.43,4116,206,18,310067,13089301,27228,44071,1363834,14317,25567025,28154001
173244392,10.56,4116,207,18,311491,13169060,27228,44071,1370939,14317,25724862,28316102
174030654,10.28,4116,208,18,313298,13247520,27228,44071,1378211,14317,25878744,28475503
174870479,6.83,4116,209,18,314779,13300808,27228,44071,1386196,14317,25983227,28594795
175667432,9.72,4116,210,18,316192,13375846,27228,44071,1391608,14317,26131717,28747366
176504728,7.28,4116,211,18,317461,13431969,27228,44071,1397899,14317,26242299,28868705
177292663,10.32,4116,212,18,319026,13509258,27228,44071,1403894,14317,26396831,29029398
188895889,5.41,4116,213,18,320314,13551798,27228,44071,1411402,14317,26479329,29127411
179029351,5.84,4116,214,18,321770,13599810,27228,44071,1416862,14317,26570019,29229100
179806709,10.48,4116,215,18,323349,13680816,27228,44071,1423448,14317,26728875,29397210
180610549,8.95,4116,216,18,324860,13749494,27228,44071,1431051,14317,26863443,29540405
181469133,5.93,4116,217,18,326128,13797306,27228,44071,1438748,14317,26956222,29646030
182342784,5.26,4116,218,18,327468,13839888,27228,44071,1445946,14317,27037468,29740158
183136583,9.59,4116,219,18,328972,13914913,27228,44071,1451147,14317,27185384,29895317
183902995,10.85,4116,220,18,330615,13997721,27228,44071,1458181,14317,27348112,30066789
184729995,7.78,4116,221,18,332159,14056353,27228,44071,1466061,14317,27465587,30196428
185610834,4.62,4116,222,18,333654,14096045,27228,44071,1473917,14317,27539305,30283684
186498400,4.52,4116,223,18,335195,14132427,27228,44071,1481743,14317,27609867,30365230
187324536,7.54,4116,224,18,336653,14191610,27228,44071,1488250,14317,27725638,30489900
199458896,6.80,4116,225,18,338118,14244029,27228,44071,1496334,14317,27829479,30606996
188988820,7.95,4116,226,18,339793,14308445,27228,44071,1503370,14317,27951080,30738200
189834741,6.24,4116,227,18,341260,14360082,27228,44071,1510846,14317,28049508,30848447
190691008,6.05,4116,228,18,342682,14409701,27228,44071,1518441,14317,28142878,30952383
191529252,6.85,4116,229,18,344271,14465547,27228,44071,1525752,14317,28249089,31070581
192398233,5.53,4116,230,18,345656,14510546,27228,44071,1533403,14317,28334628,31166392
193179459,10.06,4116,231,18,347107,14588906,27228,44071,1540753,14317,28486530,31325144
194033452,6.16,4116,232,18,348546,14638174,27228,44071,1548462,14317,28580781,31432703
194893061,6.11,4116,233,18,349957,14686480,27228,44071,1555420,14317,28674230,31536091
195756425,5.69,4116,234,18,351461,14735219,27228,44071,1561833,14317,28763475,31637093
196580886,7.78,4116,235,18,352923,14799507,27228,44071,1566241,14317,28884972,31766233
197395293,8.71,4116,236,18,354408,14864796,27228,44071,1574352,14317,29015017,31902465
198266079,5.23,4116,237,18,355676,14908134,27228,44071,1581158,14317,29097116,31997578
210946810,10.58,4116,238,18,357360,14988842,27228,44071,1588436,14317,29255838,32164863
199826089,10.36,4116,239,18,358936,15068636,27228,44071,1595639,14317,29413291,32326355
200632882,9.08,4116,240,18,360490,15138028,27228,44071,1600837,14317,29550741,32471618
201417280,10.00,4116,241,18,362112,15213552,27228,44071,1607464,14317,29701029,32634364
214328423,8.24,4116,242,18,363507,15278101,27228,44071,1615417,14317,29825063,32766951
215204870,7.04,4116,243,18,364777,15335414,27228,44071,1620125,14317,29936733,32888622
203908603,7.59,4116,244,18,366181,15394584,27228,44071,1627693,14317,30052848,33016883
204719326,8.62,4116,245,18,367739,15461657,27228,44071,1635516,14317,30183439,33155562
205550859,7.44,4116,246,18,368934,15522039,27228,44071,1642879,14317,30299215,33280790
206381486,7.58,4116,247,18,370240,15582210,27228,44071,1649984,14317,30416864,33408472
207197052,8.39,4116,248,18,371606,15649927,27228,44071,1656628,14317,30545019,33545462
208026936,7.52,4116,249,18,372848,15709095,27228,44071,1664085,14317,30659314,33672236
208832920,8.86,4116,250,18,374286,15778247,27228,44071,1671596,14317,30793488,33816980
222098445,10.48,4116,251,18,375821,15858154,27228,44071,1679261,14317,30950719,33982984
210395348,9.88,4116,252,18,377234,15935691,27228,44071,1685823,14317,31101707,34139953
211261248,5.51,4116,253,18,378614,15982581,27228,44071,1690525,14317,31189793,34240581
212059506,9.04,4116,254,18,380121,16051330,27228,44071,1698359,14317,31325842,34383351
212928080,5.41,4116,255,18,381575,16096339,27228,44071,1704960,14317,31410894,34480244
213725931,9.39,4116,256,18,382821,16169366,27228,44071,1712028,14317,31553669,34631479
214600367,4.97,4116,257,18,384468,16210392,27228,44071,1719712,14317,31632364,34722065
215389535,9.74,4116,258,18,386082,16285658,27228,44071,1725979,14317,31781025,34875298
229107843,6.34,4116,259,18,387619,16335578,27228,44071,1731907,14317,31878275,34985453
217041683,9.81,4116,260,18,389180,16412551,27228,44071,1738150,14317,32025544,35139860
217889256,6.30,4116,261,18,390554,16465183,27228,44071,1741635,14317,32127720,35252028
218733763,7.14,4116,262,18,391981,16521810,27228,44071,1749407,14317,32237670,35368774
219581190,6.31,4116,263,18,393410,16572039,27228,44071,1756810,14317,32335925,35480606
220402754,8.01,4116,264,18,394780,16634543,27228,44071,1763180,14317,32458618,35610920
221219269,8.30,4116,265,18,396410,16697646,27228,44071,1768937,14317,32584420,35747830
221952387,12.78,4116,266,18,398021,16795508,27228,44071,1775485,14317,32776210,35942158
222779627,7.69,4116,267,18,399477,16856860,27228,44071,1782324,14317,32894517,36068834
223651515,5.42,4116,268,18,400999,16898412,27228,44071,1790002,14317,32976146,36162618
224514154,5.51,4116,269,18,402539,16944143,27228,44071,1796349,14317,33064387,36263126
225340093,7.81,4116,270,18,404090,17003394,27228,44071,1803715,14317,33181731,36390235
226169807,7.58,4116,271,18,405783,17062893,27228,44071,1809977,14317,33297831,36517037
240452393,8.69,4116,272,18,407359,17133636,27228,44071,1816266,14317,33432579,36658576
227826097,6.72,4116,273,18,408890,17187751,27228,44071,1822913,14317,33536982,36773615
228655312,7.68,4116,274,18,410374,17249136,27228,44071,1828645,14317,33654371,36902541
229521092,5.81,4116,275,18,411753,17295548,27228,44071,1836414,14317,33744711,37005683
244011645,6.17,4116,276,18,413263,17343118,27228,44071,1844442,14317,33842257,37114314
231238239,5.66,4116,277,18,414817,17390115,27228,44071,1852045,14317,33931923,37216529
232063461,7.33,4116,278,18,416317,17449597,27228,44071,1859757,14317,34045345,37341501
232891849,7.34,4116,279,18,417952,17507156,27228,44071,1867578,14317,34157345,37464522
233619151,13.56,4116,280,18,419480,17607203,27228,44071,1872975,14317,34356258,37667347
234421192,9.15,4116,281,18,421232,17678436,27228,44071,1879557,14317,34497190,37816224
249157704,9.49,4116,282,18,422765,17750508,27228,44071,1884388,14317,34643272,37966770
236056132,7.19,4116,283,18,424209,17810352,27228,44071,1890530,14317,34754871,38085371
236872154,8.66,4116,284,18,425684,17877751,27228,44071,1897266,14317,34885981,38224020
237728273,6.25,4116,285,18,427307,17928989,27228,44071,1903214,14317,34983868,38330025
238496772,10.92,4116,286,18,428825,18016295,27228,44071,1907971,14317,35149896,38499749
239355162,5.73,4116,287,18,430274,18060994,27228,44071,1915894,14317,35238649,38602652
240137637,10.54,4116,288,18,431773,18140153,27228,44071,1923657,14317,35397127,38765155
240956466,8.48,4116,289,18,433264,18206812,27228,44071,1931419,14317,35526715,38903680
241772496,8.35,4116,290,18,434850,18273762,27228,44071,1937564,14317,35653988,39038524
242610947,7.05,4116,291,18,436355,18329299,27228,44071,1944726,14317,35762105,39156379
257833828,7.22,4116,292,18,437874,18386619,27228,44071,1952319,14317,35873077,39275970
258733129,5.92,4116,293,18,439481,18433988,27228,44071,1959684,14317,35965984,39380042
245144004,7.01,4116,294,18,440922,18491176,27228,44071,1967003,14317,36075669,39499838
245999496,6.29,4116,295,18,442399,18540942,27228,44071,1974394,14317,36172741,39604250
246775624,10.33,4116,296,18,443898,18621004,27228,44071,1981580,14317,36329013,39769625
247602222,7.65,4116,297,18,445241,18680001,27228,44071,1989038,14317,36445736,39896459
248468151,5.74,4116,298,18,446763,18725429,27228,44071,1996472,14317,36533821,39996835
264024418,6.08,4116,299,18,448283,18775641,27228,44071,2003179,14317,36629232,40105710
250148769,8.55,4116,300,18,449473,18840683,27228,44071,2010687,14317,36757312,40238465
250938961,9.98,4116,301,18,451249,18916978,27228,44071,2015354,14317,36909134,40396763
251765085,7.44,4116,302,18,452513,18976323,27228,44071,2022363,14317,37024227,40522322
252633507,5.47,4116,303,18,453853,19019935,27228,44071,2028176,14317,37109307,40621281
253490767,6.05,4116,304,18,455178,19070114,27228,44071,2035586,14317,37204843,40724177
254324599,7.21,4116,305,18,456591,19126715,27228,44071,2043221,14317,37315506,40846006
255172547,6.74,4116,306,18,457949,19179082,27228,44071,2049841,14317,37417812,40958217
256017184,6.70,4116,307,18,459430,19232781,27228,44071,2056174,14317,37522774,41074961
256843839,7.69,4116,308,18,460818,19292905,27228,44071,2063253,14317,37640231,41202458
257684940,6.73,4116,309,18,462206,19347173,27228,44071,2071116,14317,37745144,41318400
273667043,10.26,4116,310,18,463760,19426975,27228,44071,2078565,14317,37902278,41481830
259189763,13.23,4116,311,18,465576,19526662,27228,44071,2082964,14317,38099669,41684332
260042346,6.17,4116,312,18,467079,19577135,27228,44071,2091232,14317,38196287,41790692
260893159,6.61,4116,313,18,468270,19630261,27228,44071,2098627,14317,38297829,41902558
277089109,8.75,4116,314,18,469853,19700266,27228,44071,2104790,14317,38432064,42045493
262415366,14.16,4116,315,18,471434,19808525,27228,44071,2111297,14317,38642940,42260680
263284504,5.59,4116,316,18,472861,19854566,27228,44071,2116990,14317,38730915,42360709
264141416,5.99,4116,317,18,474280,19901731,27228,44071,2124492,14317,38823673,42463668
264964635,8.21,4116,318,18,475824,19963644,27228,44071,2128999,14317,38946437,42597806
281350174,10.99,4116,319,18,477254,20047550,27228,44071,2136620,14317,39112049,42769385
266613206,5.37,4116,320,18,478488,20090698,27228,44071,2144411,14317,39195988,42864242
267462294,6.54,4116,321,18,479878,20141207,27228,44071,2152417,14317,39293587,42972809
268306046,6.65,4116,322,18,481270,20197087,27228,44071,2157089,14317,39399749,43089663
269178789,5.01,4116,323,18,482856,20238479,27228,44071,2164901,14317,39478173,43183058
270007720,7.58,4116,324,18,484246,20297434,27228,44071,2170639,14317,39593646,43308599
