IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
91578483,8.50,4116,106,18,195627,4914020,27228,44086,676991,14378,36838266,15131303
73820184,8.51,4116,107,18,197169,4964637,27228,44086,684362,14378,37200994,15275630
74469487,8.21,4116,108,18,199031,5008503,27228,44086,690946,14378,37551023,15413708
94061821,8.03,4116,109,18,200597,5054534,27228,44086,694917,14378,37899315,15551167
94879522,8.63,4116,110,18,202308,5102632,27228,44086,702418,14378,38266288,15694952
95718557,7.55,4116,111,18,204287,5145591,27228,44086,710150,14378,38587585,15823213
77067649,8.21,4116,112,18,206183,5190376,27228,44086,718364,14378,38932892,15964693
77701180,8.38,4116,113,18,207924,5239601,27228,44086,724580,14378,39294972,16106295
98191593,8.27,4116,114,18,209570,5288193,27228,44086,730871,14378,39651546,16245149
99022303,8.53,4116,115,18,211317,5336433,27228,44086,736300,14378,40014170,16384065
99843964,8.63,4116,116,18,213177,5384438,27228,44086,743917,14378,40381299,16526405
80235165,8.50,4116,117,18,215067,5431064,27228,44086,751957,14378,40741793,16670464
101516436,7.14,4116,118,18,216834,5471469,27228,44086,757979,14378,41047893,16793176
102327790,9.08,4116,119,18,218390,5524988,27228,44086,765511,14378,41435268,16939311
82164471,8.54,4116,120,18,220199,5573761,27228,44086,772130,14378,41796302,17081242
82813754,8.02,4116,121,18,221983,5620254,27228,44086,776579,14378,42148027,17216936
104815745,8.26,4116,122,18,223840,5669681,27228,44086,782328,14378,42501094,17356365
84087593,8.60,4116,123,18,225579,5721612,27228,44086,790173,14378,42869352,17499631
106470140,7.55,4116,124,18,227581,5766049,27228,44086,796474,14378,43196871,17627744
85400253,8.33,4116,125,18,229392,5811443,27228,44086,804769,14378,43548127,17770302
108114143,8.48,4116,126,18,231135,5861663,27228,44086,809615,14378,43916290,17913767
108935415,8.72,4116,127,18,232930,5913533,27228,44086,815410,14378,44291305,18059178
87299594,8.05,4116,128,18,234605,5961453,27228,44086,821644,14378,44634919,18195079
110586534,8.48,4116,129,18,236413,6012361,27228,44086,827075,14378,45003806,18339586
88554022,8.63,4116,130,18,238091,6059808,27228,44086,834804,14378,45368203,18482256
89230173,7.43,4116,131,18,240016,6102409,27228,44086,841810,14378,45688615,18610877
113063063,8.72,4116,132,18,241799,6153971,27228,44086,847869,14378,46065798,18756228
90479645,8.59,4116,133,18,243463,6200820,27228,44086,855415,14378,46427734,18895412
91146289,7.66,4116,134,18,245262,6243425,27228,44086,862440,14378,46755339,19023688
115557032,8.47,4116,135,18,246992,6292284,27228,44086,866995,14378,47122481,19165629
116380774,8.63,4116,136,18,248684,6344144,27228,44086,873554,14378,47490934,19304869
93053742,8.31,4116,137,18,250485,6390516,27228,44086,881457,14378,47842301,19439214
118048186,7.80,4116,138,18,252249,6435626,27228,44086,885981,14378,48180539,19570592
94366193,8.21,4116,139,18,254049,6482632,27228,44086,894314,14378,48528584,19706482
119706163,8.47,4116,140,18,255620,6534832,27228,44086,897940,14378,48894451,19840896
95644034,8.35,4116,141,18,257520,6582535,27228,44086,905566,14378,49248521,19977716
121358766,8.35,4116,142,18,259202,6631264,27228,44086,911048,14378,49612179,20117203
122188077,8.63,4116,143,18,261001,6677959,27228,44086,918092,14378,49977330,20256969
123026363,7.55,4116,144,18,262799,6722009,27228,44086,925915,14378,50300254,20385593
123835849,8.63,4116,145,18,264520,6770604,27228,44086,933750,14378,50668906,20534682
98846075,8.43,4116,146,18,266491,6816314,27228,44086,942162,14378,51024681,20675859
99505667,7.95,4116,147,18,268093,6861766,27228,44086,947220,14378,51368120,20810963
