IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
47195786,17.66,4116,66,18,123279,6446174,27228,44083,382905,14459,21857045,23377887
43294444,19.11,4116,67,18,125040,6584709,27228,44083,390111,14459,22137438,23654816
43952264,17.10,4116,68,18,126628,6713261,27228,44083,395228,14459,22390971,23908381
44591915,18.29,4116,69,18,128380,6847116,27228,44083,402144,14459,22660152,24173619
45271097,15.49,4116,70,18,130100,6960619,27228,44083,408473,14459,22890670,24407018
45936951,16.85,4116,71,18,131783,7085214,27228,44083,415123,14459,23138253,24653364
46603171,17.15,4116,72,18,133364,7207571,27228,44083,421658,14459,23388364,24903805
47322218,13.86,4116,73,18,135040,7309613,27228,44083,427061,14459,23592901,25112164
52969854,18.37,4116,74,18,136749,7441068,27228,44083,433161,14459,23860803,25377447
48616464,18.05,4116,75,18,138509,7574524,27228,44083,438408,14459,24126163,25635837
49282586,16.84,4116,76,18,140106,7698914,27228,44083,445254,14459,24375589,25882166
49937805,17.56,4116,77,18,141788,7827672,27228,44083,450506,14459,24634995,26137388
50610907,16.20,4116,78,18,143469,7949851,27228,44083,457259,14459,24874587,26376231
56548947,17.40,4116,79,18,145264,8078860,27228,44083,463126,14459,25130067,26629285
57254958,17.58,4116,80,18,146897,8211127,27228,44083,469754,14459,25392615,26890021
52558416,18.27,4116,81,18,148678,8343835,27228,44083,475341,14459,25660944,27157147
53192698,18.76,4116,82,18,150320,8481606,27228,44083,479201,14459,25937124,27431755
53824554,18.77,4116,83,18,151982,8618572,27228,44083,485699,14459,26212649,27704977
60048491,17.74,4116,84,18,153673,8746088,27228,44083,491327,14459,26473260,27964688
55121171,17.98,4116,85,18,155356,8878572,27228,44083,497420,14459,26738072,28226424
55750710,18.76,4116,86,18,157129,9017453,27228,44083,502797,14459,27016259,28498568
56406560,17.60,4116,87,18,158585,9151485,27228,44083,507640,14459,27275923,28754147
57067175,17.27,4116,88,18,160265,9276731,27228,44083,511668,14459,27529779,29007721
57701547,18.29,4116,89,18,162047,9413034,27228,44083,517302,14459,27798691,29274464
58355312,18.40,4116,90,18,163609,9548378,27228,44083,523259,14459,28067397,29537827
58992428,18.54,4116,91,18,165266,9685861,27228,44083,527901,14459,28341769,29805020
59626084,18.49,4116,92,18,166899,9819863,27228,44083,534586,14459,28612863,30075144
60256090,18.49,4116,93,18,168668,9955549,27228,44083,538483,14459,28884847,30349211
60893432,17.99,4116,94,18,170514,10091105,27228,44083,542717,14459,29151085,30615711
61533490,18.11,4116,95,18,172207,10223394,27228,44083,548892,14459,29416618,30879274
62167495,18.53,4116,96,18,173828,10357430,27228,44083,555565,14459,29691203,31153116
62818062,17.73,4116,97,18,175367,10487282,27228,44083,561141,14459,29955882,31417797
63467008,17.97,4116,98,18,177000,10619549,27228,44083,568177,14459,30218990,31681064
64105410,18.18,4116,99,18,178792,10753366,27228,44083,574821,14459,30489013,31949945
71254673,16.47,4116,100,18,180440,10877100,27228,44083,582404,14459,30733982,32193475
65461219,16.25,4116,101,18,181913,10998981,27228,44083,588886,14459,30974052,32429892
66091049,18.61,4116,102,18,183537,11135178,27228,44083,595949,14459,31246893,32703061
66735537,17.83,4116,103,18,185142,11262361,27228,44083,603630,14459,31506154,32964557
67384076,18.02,4116,104,18,186778,11393242,27228,44083,609725,14459,31770194,33226917
68021377,18.50,4116,105,18,188407,11528317,27228,44083,614740,14459,32041478,33495239
68670705,17.38,4116,106,18,189957,11656982,27228,44083,621150,14459,32298129,33751916
76215567,17.37,4116,107,18,191509,11787126,27228,44083,626774,14459,32552385,34003617
70015467,16.33,4116,108,18,193236,11909638,27228,44083,632314,14459,32795077,34247212
70689425,16.37,4116,109,18,195061,12029114,27228,44083,638981,14459,33037725,34486805
78389589,17.30,4116,110,18,196873,12155690,27228,44083,645232,14459,33290735,34737039
79070096,19.16,4116,111,18,198621,12295185,27228,44083,651461,14459,33571449,35013331
72672776,16.12,4116,112,18,200259,12415113,27228,44083,659252,14459,33807855,35248641
73417971,12.39,4116,113,18,202153,12509413,27228,44083,664802,14459,33998578,35442041
74103279,15.74,4116,114,18,203714,12625715,27228,44083,672585,14459,34230420,35683828
74736591,18.63,4116,115,18,205374,12763680,27228,44083,677119,14459,34505434,35958930
75386551,17.51,4116,116,18,207004,12891776,27228,44083,685361,14459,34761138,36214513
76032702,18.45,4116,117,18,208623,13026631,27228,44083,689583,14459,35034567,36484417
76656783,19.16,4116,118,18,210350,13169905,27228,44083,696990,14459,35316924,36760615
77284425,19.09,4116,119,18,212210,13311922,27228,44083,703554,14459,35598827,37039693
77935548,17.47,4116,120,18,213768,13441236,27228,44083,708995,14459,35855866,37296550
78603573,16.57,4116,121,18,215429,13563420,27228,44083,715168,14459,36102702,37546098
79247000,18.14,4116,122,18,217058,13697689,27228,44083,721037,14459,36370451,37811863
79916305,16.28,4116,123,18,218785,13819962,27228,44083,728637,14459,36612701,38052680
80587082,16.36,4116,124,18,220598,13943164,27228,44083,734169,14459,36853636,38293772
81241746,17.25,4116,125,18,222254,14072336,27228,44083,740202,14459,37110075,38548988
89797220,17.89,4116,126,18,223779,14204062,27228,44083,745702,14459,37371815,38811279
82534827,18.24,4116,127,18,225610,14335575,27228,44083,751969,14459,37640315,39078106
83193373,17.03,4116,128,18,227308,14462230,27228,44083,758110,14459,37892391,39329393
83827651,18.81,4116,129,18,228943,14596567,27228,44083,764956,14459,38166744,39597801
84476614,17.73,4116,130,18,230517,14730681,27228,44083,770828,14459,38429884,39860754
85360742,5.87,4116,131,18,231733,14776704,27228,44083,778207,14459,38517877,39948746
86048961,15.41,4116,132,18,233301,14891689,27228,44083,786029,14459,38745325,40177242
86706695,17.32,4116,133,18,235007,15021967,27228,44083,792636,14459,39000551,40432819
87381045,16.19,4116,134,18,236780,15143164,27228,44083,798677,14459,39239799,40672840
88039569,16.68,4116,135,18,238301,15266817,27228,44083,803282,14459,39487261,40920201
88745978,14.13,4116,136,18,240019,15376995,27228,44083,811210,14459,39699469,41130544
89429531,15.97,4116,137,18,241628,15499019,27228,44083,816737,14459,39936049,41363305
90067379,18.34,4116,138,18,243240,15634158,27228,44083,822810,14459,40207093,41629417
90710860,18.09,4116,139,18,244841,15767109,27228,44083,827762,14459,40470808,41892997
91360075,17.96,4116,140,18,246649,15899239,27228,44083,833636,14459,40735705,42155529
92013801,17.23,4116,141,18,248400,16028575,27228,44083,839003,14459,40991808,42410035
92637927,19.08,4116,142,18,250191,16166305,27228,44083,844621,14459,41270277,42688008
93294962,17.48,4116,143,18,251920,16294157,27228,44083,851950,14459,41526805,42941871
93953601,17.17,4116,144,18,253574,16416589,27228,44083,858015,14459,41776938,43191010
103598952,17.89,4116,145,18,255426,16549954,27228,44083,864459,14459,42042056,43451102
104309653,17.31,4116,146,18,256948,16679437,27228,44083,871574,14459,42297724,43703624
105023412,17.35,4116,147,18,258454,16805565,27228,44083,876899,14459,42551996,43955077
96586484,17.48,4116,148,18,260249,16934032,27228,44083,883216,14459,42810124,44211684
97238282,17.78,4116,149,18,261986,17064142,27228,44083,888963,14459,43072123,44469290
97910755,16.69,4116,150,18,263685,17188707,27228,44083,896613,14459,43320021,44713757
98557181,17.77,4116,151,18,265216,17324452,27228,44083,901865,14459,43584640,44976775
99235584,16.12,4116,152,18,267031,17444702,27228,44083,906926,14459,43824558,45215388
99962285,13.39,4116,153,18,268744,17545098,27228,44083,913762,14459,44022888,45424159
100592707,19.21,4116,154,18,270374,17688836,27228,44083,919313,14459,44303093,45702622
101224333,18.61,4116,155,18,272149,17820065,27228,44083,924260,14459,44575000,45975950
101881817,16.98,4116,156,18,273873,17945172,27228,44083,929579,14459,44824126,46224784
102517683,18.57,4116,157,18,275695,18084145,27228,44083,935555,14459,45100078,46496941
103158139,18.41,4116,158,18,277344,18217603,27228,44083,940961,14459,45369815,46766417
113561063,19.22,4116,159,18,278948,18357575,27228,44083,945846,14459,45653533,47048438
104457132,16.55,4116,160,18,280619,18475284,27228,44083,951716,14459,45895810,47291858
105130023,16.72,4116,161,18,282329,18598374,27228,44083,958444,14459,46140928,47537079
105793153,17.02,4116,162,18,284204,18726136,27228,44083,964304,14459,46393091,47783928
106433540,18.19,4116,163,18,285877,18859928,27228,44083,972108,14459,46657710,48046106
107080009,18.31,4116,164,18,287528,18994888,27228,44083,977417,14459,46927146,48314273
107725649,17.72,4116,165,18,289007,19124334,27228,44083,981718,14459,47187802,48579363
108381011,17.59,4116,166,18,290787,19251877,27228,44083,988448,14459,47443247,48834220
109055278,16.37,4116,167,18,292425,19382851,27228,44083,992015,14459,47693559,49079669
109686156,19.21,4116,168,18,294176,19522787,27228,44083,997226,14459,47977057,49353079
120643139,18.22,4116,169,18,295801,19655788,27228,44083,1004690,14459,48243418,49616616
110963542,19.35,4116,170,18,297537,19796970,27228,44083,1011913,14459,48526022,49895826
121998657,19.70,4116,171,18,299390,19940285,27228,44083,1017572,14459,48814643,50177455
112220934,18.80,4116,172,18,301149,20078684,27228,44083,1022822,14459,49090517,50450012
112871882,17.67,4116,173,18,302895,20211482,27228,44083,1029548,14459,49353931,50709216
113559820,15.64,4116,174,18,304587,20328446,27228,44083,1035360,14459,49584002,50936210
114215451,17.92,4116,175,18,306253,20460659,27228,44083,1039867,14459,49846494,51197187
114884699,16.69,4116,176,18,308000,20585065,27228,44083,1047318,14459,50089894,51438184
115513849,18.64,4116,177,18,309787,20722319,27228,44083,1054109,14459,50366304,51711338
116181987,16.75,4116,178,18,311405,20844613,27228,44083,1059672,14459,50611161,51956548
127690570,17.80,4116,179,18,313179,20977942,27228,44083,1067973,14459,50873134,52215594
117487223,17.46,4116,180,18,314946,21109617,27228,44083,1074927,14459,51131773,52473351
118169169,16.37,4116,181,18,316690,21226293,27228,44083,1082743,14459,51369411,52712376
118820976,17.87,4116,182,18,318491,21358701,27228,44083,1089020,14459,51630794,52975062
130537633,18.02,4116,183,18,320350,21491668,27228,44083,1096313,14459,51895306,53237005
120103341,18.26,4116,184,18,322066,21629525,27228,44083,1103998,14459,52163693,53503405
120756153,17.51,4116,185,18,323797,21756593,27228,44083,1111257,14459,52419492,53756981
121416851,17.51,4116,186,18,325413,21886259,27228,44083,1117565,14459,52678594,54015303
122053259,18.45,4116,187,18,327171,22021891,27228,44083,1123501,14459,52948519,54284448
122693345,18.15,4116,188,18,328708,22156105,27228,44083,1130602,14459,53214141,54550612
123322186,18.61,4116,189,18,330537,22291763,27228,44083,1136360,14459,53486473,54824627
123956700,18.57,4116,190,18,332330,22427466,27228,44083,1144007,14459,53758009,55097792
124631900,16.59,4116,191,18,334028,22548785,27228,44083,1149501,14459,53999495,55334692
136890946,17.20,4116,192,18,335637,22677120,27228,44083,1153607,14459,54256507,55587250
125926734,18.99,4116,193,18,337418,22817547,27228,44083,1161614,14459,54533018,55858688
126593124,17.26,4116,194,18,339192,22944365,27228,44083,1167225,14459,54788246,56109164
127266695,16.15,4116,195,18,340828,23067566,27228,44083,1171432,14459,55029467,56349925
127919407,17.50,4116,196,18,342681,23200577,27228,44083,1177904,14459,55288722,56605390
128555365,18.37,4116,197,18,344236,23336737,27228,44083,1183238,14459,55559069,56872933
141148542,16.83,4116,198,18,345657,23459359,27228,44083,1189726,14459,55804257,57116631
129903624,16.19,4116,199,18,347306,23581785,27228,44083,1195864,14459,56045083,57356550
142617499,16.16,4116,200,18,349038,23700335,27228,44083,1203721,14459,56282388,57591996
143320009,18.13,4116,201,18,350669,23834915,27228,44083,1210474,14459,56549642,57856807
144001136,19.40,4116,202,18,352392,23973907,27228,44083,1216650,14459,56830287,58133971
132488320,18.55,4116,203,18,354084,24108381,27228,44083,1223352,14459,57100836,58404996
133111513,19.50,4116,204,18,355858,24249975,27228,44083,1230190,14459,57384916,58684456
133746172,18.82,4116,205,18,357592,24387085,27228,44083,1235599,14459,57659916,58955072
134370826,19.27,4116,206,18,359164,24526526,27228,44083,1240464,14459,57940435,59233221
135027229,17.58,4116,207,18,360752,24654401,27228,44083,1247205,14459,58199560,59489843
135673278,18.18,4116,208,18,362336,24790139,27228,44083,1254001,14459,58466963,59753345
136335287,17.08,4116,209,18,363909,24915512,27228,44083,1261777,14459,58719234,60006613
149591020,17.87,4116,210,18,365570,25049168,27228,44083,1264992,14459,58985331,60270360
137614332,19.34,4116,211,18,367243,25189932,27228,44083,1270247,14459,59267188,60549790
138237672,18.68,4116,212,18,368989,25328691,27228,44083,1276348,14459,59543819,60825037
138893507,17.20,4116,213,18,370710,25457303,27228,44083,1282533,14459,59798519,61080287
152410508,16.57,4116,214,18,372483,25577757,27228,44083,1289350,14459,60043861,61323834
140209613,17.97,4116,215,18,374174,25707307,27228,44083,1296985,14459,60304258,61582119
153828467,17.17,4116,216,18,375954,25833198,27228,44083,1303298,14459,60557519,61836985
141569637,16.20,4116,217,18,377589,25945699,27228,44083,1310855,14459,60786866,62066354
142279319,14.28,4116,218,18,379147,26056514,27228,44083,1314656,14459,61006363,62288945
143001112,14.14,4116,219,18,380918,26159234,27228,44083,1321721,14459,61211890,62496660
156798895,17.55,4116,220,18,382636,26289508,27228,44083,1327336,14459,61470194,62753667
144319249,17.63,4116,221,18,384382,26416783,27228,44083,1333339,14459,61726469,63007246
144975815,17.59,4116,222,18,386075,26551146,27228,44083,1340357,14459,61986824,63265651
145648173,16.80,4116,223,18,387750,26679161,27228,44083,1347854,14459,62232448,63508098
159664082,15.99,4116,224,18,389393,26798413,27228,44083,1354239,14459,62472629,63746638
147017742,15.35,4116,225,18,390977,26912805,27228,44083,1360858,14459,62701076,63974975
161129011,16.91,4116,226,18,392695,27039782,27228,44083,1368431,14459,62951577,64221980
161849543,16.48,4116,227,18,394339,27164423,27228,44083,1376459,14459,63196451,64462503
149000763,18.54,4116,228,18,395964,27301989,27228,44083,1383754,14459,63468664,64730086
163239976,18.25,4116,229,18,397590,27437609,27228,44083,1391191,14459,63736727,64993474
163937489,18.34,4116,230,18,399230,27575752,27228,44083,1397642,14459,64004821,65262661
150937553,17.84,4116,231,18,401040,27708236,27228,44083,1403178,14459,64264425,65520985
151569726,18.96,4116,232,18,402765,27846525,27228,44083,1406857,14459,64541891,65794975
152236682,17.48,4116,233,18,404393,27974738,27228,44083,1413070,14459,64800334,66045775
152906209,16.44,4116,234,18,405887,28093426,27228,44083,1420418,14459,65039733,66285416
153561486,16.87,4116,235,18,407692,28222769,27228,44083,1425518,14459,65295803,66539285
154218875,17.07,4116,236,18,409359,28351411,27228,44083,1430344,14459,65551984,66790318
168951614,16.30,4116,237,18,411069,28471602,27228,44083,1436188,14459,65792198,67027651
169673985,16.50,4116,238,18,412727,28595739,27228,44083,1442287,14459,66033806,67268330
156262391,15.87,4116,239,18,414475,28716388,27228,44083,1447661,14459,66272557,67503614
156911654,17.86,4116,240,18,416202,28846428,27228,44083,1455131,14459,66534842,67763015
157552572,17.94,4116,241,18,418153,28978874,27228,44083,1459527,14459,66802143,68028236
172528699,17.60,4116,242,18,419915,29107700,27228,44083,1467020,14459,67061233,68286794
173258921,16.26,4116,243,18,421741,29229913,27228,44083,1475073,14459,67303157,68525189
173966957,17.77,4116,244,18,423427,29362965,27228,44083,1482053,14459,67563695,68783141
160232240,14.59,4116,245,18,425012,29473568,27228,44083,1486885,14459,67779327,68998766
160896807,16.61,4116,246,18,426882,29600551,27228,44083,1492263,14459,68029722,69243763
161565486,16.42,4116,247,18,428707,29727268,27228,44083,1496709,14459,68275432,69485670
162216779,17.37,4116,248,18,430378,29858000,27228,44083,1502915,14459,68533015,69739973
162910002,15.51,4116,249,18,432174,29966857,27228,44083,1507143,14459,68758680,69966358
178360711,16.90,4116,250,18,433802,30090678,27228,44083,1515067,14459,69007368,70212978
164253501,16.86,4116,251,18,435333,30217718,27228,44083,1521299,14459,69256710,70458264
164921460,16.67,4116,252,18,437001,30344357,27228,44083,1527210,14459,69503692,70702143
165596471,16.18,4116,253,18,438663,30468257,27228,44083,1532696,14459,69744234,70942146
166248441,17.79,4116,254,18,440304,30597968,27228,44083,1538213,14459,70003710,71201647
166901901,18.04,4116,255,18,441943,30729252,27228,44083,1544063,14459,70264996,71459751
167542042,18.18,4116,256,18,443856,30864768,27228,44083,1549282,14459,70535962,71726212
183385998,15.54,4116,257,18,445445,30982037,27228,44083,1557250,14459,70766113,71956806
168885904,17.07,4116,258,18,446863,31114979,27228,44083,1563897,14459,71021890,72209387
184797308,18.28,4116,259,18,448564,31249094,27228,44083,1569137,14459,71291823,72478864
170223816,15.34,4116,260,18,450242,31362434,27228,44083,1576591,14459,71514330,72702180
170891032,16.33,4116,261,18,452028,31483478,27228,44083,1580821,14459,71757274,72947060
171550741,17.33,4116,262,18,453782,31612838,27228,44083,1586107,14459,72014715,73204537
172224432,16.17,4116,263,18,455464,31736038,27228,44083,1590666,14459,72254316,73444536
188439470,16.50,4116,264,18,457220,31859644,27228,44083,1596976,14459,72499024,73683952
173551270,17.86,4116,265,18,458662,31995203,27228,44083,1602925,14459,72763909,73945142
174184248,18.39,4116,266,18,460274,32130377,27228,44083,1609446,14459,73034053,74215689
174831129,18.26,4116,267,18,462010,32263905,27228,44083,1612879,14459,73301486,74481942
175469469,18.11,4116,268,18,463791,32397677,27228,44083,1618705,14459,73568746,74752040
191937363,18.69,4116,269,18,465544,32532767,27228,44083,1626247,14459,73840472,75024892
176759689,17.29,4116,270,18,467188,32660443,27228,44083,1633882,14459,74095160,75277223
177402524,17.97,4116,271,18,468808,32794059,27228,44083,1639699,14459,74361650,75538783
178040350,18.48,4116,272,18,470509,32928658,27228,44083,1644927,14459,74632581,75809356
178952343,4.19,4116,273,18,471972,32957904,27228,44083,1649906,14459,74698453,75878039
195691289,17.80,4116,274,18,473643,33087595,27228,44083,1655291,14459,74960710,76139471
180262115,17.14,4116,275,18,475308,33213525,27228,44083,1661455,14459,75213393,76395036
180895755,18.67,4116,276,18,476870,33354907,27228,44083,1668282,14459,75492073,76665225
181561754,16.86,4116,277,18,478756,33477703,27228,44083,1674339,14459,75738617,76913728
182209438,17.31,4116,278,18,480447,33603040,27228,44083,1681066,14459,75993252,77170567
199237276,17.93,4116,279,18,482015,33732258,27228,44083,1685529,14459,76256614,77434865
199962643,16.67,4116,280,18,483594,33853697,27228,44083,1691609,14459,76502601,77679027
184202027,16.60,4116,281,18,485285,33978364,27228,44083,1697871,14459,76749815,77926932
184842211,18.22,4116,282,18,487169,34116915,27228,44083,1703998,14459,77019282,78192903
185508898,16.41,4116,283,18,488716,34238683,27228,44083,1710885,14459,77261351,78434755
186214648,14.47,4116,284,18,490471,34346303,27228,44083,1716125,14459,77475521,78655333
186998347,10.36,4116,285,18,492152,34423597,27228,44083,1723511,14459,77630425,78816442
187825076,8.48,4116,286,18,493338,34484733,27228,44083,1731472,14459,77755786,78942909
188476474,17.28,4116,287,18,495193,34611893,27228,44083,1735900,14459,78012489,79197747
189094823,19.27,4116,288,18,497053,34754175,27228,44083,1742333,14459,78293636,79477744
189731676,18.06,4116,289,18,498869,34889331,27228,44083,1747033,14459,78560806,79744132
207391492,17.07,4116,290,18,500518,35017584,27228,44083,1752667,14459,78813143,79996835
191027432,18.37,4116,291,18,502299,35152909,27228,44083,1759166,14459,79082164,80267196
191688423,16.89,4116,292,18,504190,35279917,27228,44083,1764457,14459,79333946,80517158
192337917,17.87,4116,293,18,505917,35413584,27228,44083,1769021,14459,79595797,80777508
192987679,17.29,4116,294,18,507594,35547086,27228,44083,1773445,14459,79857648,81033660
210926143,17.88,4116,295,18,509307,35682433,27228,44083,1781186,14459,80119906,81293424
194277061,18.15,4116,296,18,510862,35815329,27228,44083,1787458,14459,80388474,81562025
194897891,19.41,4116,297,18,512518,35956884,27228,44083,1792777,14459,80673744,81843079
195546519,18.16,4116,298,18,514175,36085864,27228,44083,1796995,14459,80938472,82105459
196196542,17.51,4116,299,18,515899,36214207,27228,44083,1802704,14459,81200010,82365472
196820858,19.33,4116,300,18,517682,36355315,27228,44083,1808361,14459,81482587,82643316
197447788,18.87,4116,301,18,519685,36493307,27228,44083,1814967,14459,81759399,82918782
198078378,18.44,4116,302,18,521586,36628200,27228,44083,1820290,14459,82032009,83190405
198715959,18.38,4116,303,18,523334,36761102,27228,44083,1826237,14459,82299454,83455909
199358124,17.92,4116,304,18,524923,36894408,27228,44083,1831985,14459,82563372,83719756
217907981,17.52,4116,305,18,526725,37024946,27228,44083,1838489,14459,82821261,83977490
218624588,17.10,4116,306,18,528388,37147631,27228,44083,1846511,14459,83071765,84227793
201323117,17.79,4116,307,18,529876,37281434,27228,44083,1851872,14459,83334344,84487000
201981242,16.67,4116,308,18,531656,37403134,27228,44083,1859275,14459,83581128,84732876
202659455,16.50,4116,309,18,533255,37525359,27228,44083,1865316,14459,83822790,84973581
203334741,16.41,4116,310,18,534836,37650106,27228,44083,1873328,14459,84067388,85210802
222250425,17.00,4116,311,18,536329,37775546,27228,44083,1880862,14459,84316744,85454805
204684040,16.25,4116,312,18,537888,37893844,27228,44083,1887926,14459,84554815,85694676
205350429,16.86,4116,313,18,539649,38014644,27228,44083,1892796,14459,84799264,85939632
206023814,16.13,4116,314,18,541248,38139059,27228,44083,1898594,14459,85042932,86182330
206688892,17.03,4116,315,18,543157,38264908,27228,44083,1906648,14459,85294450,86428729
207393734,14.89,4116,316,18,544816,38378453,27228,44083,1912816,14459,85513593,86645746
208063151,16.58,4116,317,18,546346,38504973,27228,44083,1916311,14459,85762225,86890012
208733283,16.77,4116,318,18,548053,38625826,27228,44083,1922399,14459,86008215,87132655
209396347,16.94,4116,319,18,549701,38750476,27228,44083,1928979,14459,86257854,87381374
210060187,17.33,4116,320,18,551413,38879045,27228,44083,1936853,14459,86511962,87630770
210746425,16.03,4116,321,18,553093,38997307,27228,44083,1941730,14459,86748001,87864603
211429634,16.35,4116,322,18,554783,39119387,27228,44083,1949263,14459,86986560,88102206
230962898,17.77,4116,323,18,556451,39253183,27228,44083,1955949,14459,87252489,88365401
231688951,16.52,4116,324,18,557874,39376972,27228,44083,1960645,14459,87497729,88606538
213421801,16.17,4116,325,18,559515,39500258,27228,44083,1965841,14459,87740649,88849931
