IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
26062839,8.06,4116,27,18,50870,1581656,27228,44085,192231,14514,3130212,4164312
26898137,7.35,4116,28,18,52919,1635587,27228,44085,198698,14514,3239368,4290144
27774224,4.74,4116,29,18,54598,1670937,27228,44085,206119,14514,3315630,4381348
28528481,11.59,4116,30,18,56045,1760119,27228,44085,212314,14514,3486665,4558255
29317872,9.79,4116,31,18,57969,1834037,27228,44085,217100,14514,3635484,4718358
30151779,7.55,4116,32,18,59626,1889795,27228,44085,224512,14514,3746422,4844172
30955087,8.93,4116,33,18,61526,1959852,27228,44085,231946,14514,3881099,4992317
31779703,8.20,4116,34,18,63520,2022461,27228,44085,235231,14514,4005637,5132743
32596380,8.44,4116,35,18,65675,2085831,27228,44085,242141,14514,4131545,5273136
33413511,8.73,4116,36,18,67630,2150117,27228,44085,247696,14514,4258309,5415267
34242357,7.59,4116,37,18,69578,2210031,27228,44085,252099,14514,4378708,5549795
35078483,7.55,4116,38,18,71191,2269651,27228,44085,259455,14514,4493200,5676963
38349367,8.96,4116,39,18,73163,2335510,27228,44085,266724,14514,4625791,5826119
36705666,8.29,4116,40,18,75225,2397648,27228,44085,273711,14514,4751439,5964937
40068647,8.63,4116,41,18,76901,2460612,27228,44085,280329,14514,4879560,6110338
38337619,8.36,4116,42,18,78777,2523895,27228,44085,287504,14514,5005857,6246626
39168808,7.81,4116,43,18,80768,2579213,27228,44085,293411,14514,5120292,6376677
39990726,8.20,4116,44,18,82544,2640710,27228,44085,300831,14514,5241792,6510890
40844287,6.58,4116,45,18,83996,2692046,27228,44085,305283,14514,5341972,6622992
41622488,10.33,4116,46,18,85578,2768849,27228,44085,312950,14514,5495533,6781912
42448213,8.32,4116,47,18,87277,2831130,27228,44085,319190,14514,5620239,6918168
43257605,8.53,4116,48,18,89301,2893605,27228,44085,326609,14514,5747397,7059314
44088485,7.87,4116,49,18,91046,2953611,27228,44085,331986,14514,5865612,7191116
44913268,7.99,4116,50,18,93028,3014442,27228,44085,334914,14514,5988080,7328524
45727073,8.63,4116,51,18,94958,3076122,27228,44085,341924,14514,6116136,7473270
46558727,7.55,4116,52,18,97085,3132252,27228,44085,349357,14514,6228568,7602104
47367749,8.63,4116,53,18,99020,3196811,27228,44085,356780,14514,6357674,7747447
48173874,8.63,4116,54,18,100920,3262240,27228,44085,364218,14514,6487716,7889382
48995262,8.10,4116,55,18,102880,3322741,27228,44085,371799,14514,6607510,8025474
49819930,8.08,4116,56,18,104768,3384322,27228,44085,376840,14514,6730395,8160711
50637857,8.63,4116,57,18,106492,3449027,27228,44085,383539,14514,6859604,8301567
51472689,7.55,4116,58,18,108405,3505208,27228,44085,390957,14514,6971593,8426274
52289717,8.54,4116,59,18,110366,3567138,27228,44085,398354,14514,7096837,8564924
53098070,8.71,4116,60,18,112345,3630693,27228,44085,405206,14514,7226280,8709862
53923123,7.95,4116,61,18,114370,3687941,27228,44085,412929,14514,7343800,8842643
54749916,8.11,4116,62,18,116077,3749441,27228,44085,416920,14514,7466475,8977315
55568550,8.53,4116,63,18,117808,3811712,27228,44085,421470,14514,7594398,9117235
56403562,7.55,4116,64,18,119767,3868853,27228,44085,428889,14514,7706188,9241186
57216775,8.83,4116,65,18,121576,3935989,27228,44085,436298,14514,7836392,9383770
58041363,8.21,4116,66,18,123270,3997284,27228,44085,442093,14514,7959356,9521630
58853938,8.82,4116,67,18,125260,4063461,27228,44085,447938,14514,8091459,9669406
59686348,8.07,4116,68,18,127237,4122101,27228,44085,455935,14514,8210858,9803416
60514457,8.10,4116,69,18,129155,4183117,27228,44085,461025,14514,8332647,9939802
61323889,8.63,4116,70,18,131046,4245906,27228,44085,467776,14514,8460139,10082963
62157553,7.55,4116,71,18,132668,4300447,27228,44085,475189,14514,8571398,10208865
62975469,8.54,4116,72,18,134489,4360889,27228,44085,482677,14514,8695951,10345611
67722576,8.41,4116,73,18,136140,4424966,27228,44085,487757,14514,8822807,10487120
64602715,8.32,4116,74,18,137924,4493466,27228,44085,492031,14514,8953418,10627285
65427497,8.18,4116,75,18,139654,4556376,27228,44085,498543,14514,9078784,10763499
66242010,8.57,4116,76,18,141225,4618568,27228,44085,505346,14514,9205858,10901069
67056083,8.44,4116,77,18,143120,4682753,27228,44085,512220,14514,9332673,11037333
67887006,7.95,4116,78,18,145089,4740630,27228,44085,517548,14514,9447942,11167187
68705987,8.37,4116,79,18,147028,4803445,27228,44085,523373,14514,9575870,11306616
69525859,8.67,4116,80,18,148885,4867313,27228,44085,529264,14514,9702862,11447861
74627081,8.22,4116,81,18,150615,4930004,27228,44085,537048,14514,9824568,11583880
71176589,7.96,4116,82,18,152392,4990479,27228,44085,544505,14514,9944886,11716283
71985294,8.63,4116,83,18,154084,5054988,27228,44085,551908,14514,10074118,11858802
72821047,7.55,4116,84,18,156105,5110728,27228,44085,559125,14514,10185622,11981548
73628392,8.63,4116,85,18,158081,5174837,27228,44085,566548,14514,10314212,12126195
74441352,8.63,4116,86,18,160042,5239668,27228,44085,572241,14514,10443056,12268603
79816169,8.59,4116,87,18,161702,5302247,27228,44085,579669,14514,10569451,12407722
76092791,7.67,4116,88,18,163466,5361048,27228,44085,585750,14514,10684512,12538206
76910715,8.53,4116,89,18,165342,5423008,27228,44085,592306,14514,10813250,12678613
77738092,7.55,4116,90,18,167390,5480786,27228,44085,599722,14514,10927492,12806262
83280215,8.61,4116,91,18,169196,5545630,27228,44085,607465,14514,11056028,12947661
79369953,8.64,4116,92,18,171152,5611235,27228,44085,612885,14514,11184149,13088535
85007093,8.10,4116,93,18,172920,5672115,27228,44085,620555,14514,11304913,13222359
81015312,8.31,4116,94,18,174953,5730731,27228,44085,625470,14514,11426684,13357998
81831259,8.39,4116,95,18,176776,5794387,27228,44085,630610,14514,11555941,13500011
82639348,8.63,4116,96,18,178734,5858202,27228,44085,638278,14514,11683991,13641646
83474803,7.55,4116,97,18,180389,5914808,27228,44085,645939,14514,11796845,13764885
84293718,8.47,4116,98,18,182296,5974308,27228,44085,653603,14514,11920887,13905320
85103092,8.78,4116,99,18,184160,6040096,27228,44085,659491,14514,12052204,14051188
91077436,8.10,4116,100,18,186063,6095691,27228,44085,667216,14514,12168289,14182438
86760047,8.08,4116,101,18,187987,6161611,27228,44085,671946,14514,12293884,14315226
87576520,8.63,4116,102,18,189854,6229387,27228,44085,679314,14514,12423047,14457871
88409653,7.55,4116,103,18,191705,6287646,27228,44085,687066,14514,12537426,14581388
89221058,8.49,4116,104,18,193543,6352215,27228,44085,695190,14514,12664231,14720153
90031298,8.76,4116,105,18,195233,6421210,27228,44085,702414,14514,12798914,14865128
90846812,8.63,4116,106,18,196936,6486452,27228,44085,710184,14514,12927238,15006579
91670955,8.09,4116,107,18,198828,6545509,27228,44085,717944,14514,13047592,15140301
92501192,8.09,4116,108,18,200672,6603849,27228,44085,724783,14514,13166299,15271190
93316408,8.63,4116,109,18,202410,6669942,27228,44085,732531,14514,13294636,15411943
94143518,7.55,4116,110,18,204561,6727586,27228,44085,740278,14514,13407693,15541979
94962248,8.19,4116,111,18,206228,6785458,27228,44085,748047,14514,13527801,15676692
95770487,8.92,4116,112,18,208177,6853114,27228,44085,752592,14514,13660958,15822449
102293962,8.29,4116,113,18,210024,6914455,27228,44085,760328,14514,13783617,15956800
97425328,7.89,4116,114,18,211921,6974655,27228,44085,765225,14514,13901732,16088664
98233825,8.63,4116,115,18,213918,7036436,27228,44085,772983,14514,14030757,16230554
99063673,7.55,4116,116,18,215831,7092651,27228,44085,780753,14514,14143893,16358407
105768619,8.81,4116,117,18,217544,7156325,27228,44085,788513,14514,14271847,16499333
100688505,8.44,4116,118,18,219640,7221245,27228,44085,794451,14514,14403147,16644744
101506465,8.63,4116,119,18,221523,7281435,27228,44085,802607,14514,14529659,16786053
102342086,7.55,4116,120,18,223604,7339522,27228,44085,809176,14514,14642416,16912566
103157511,8.63,4116,121,18,225586,7407369,27228,44085,814111,14514,14772333,17058257
103966689,8.63,4116,122,18,227444,7471129,27228,44085,821869,14514,14900186,17204009
104798562,7.55,4116,123,18,229128,7526177,27228,44085,829626,14514,15012480,17330007
105615700,8.63,4116,124,18,230983,7590823,27228,44085,837374,14514,15140675,17469138
106428082,8.63,4116,125,18,232641,7655075,27228,44085,845132,14514,15269361,17609399
113547880,8.07,4116,126,18,234491,7716446,27228,44085,853293,14514,15387686,17740550
108082604,8.11,4116,127,18,236285,7773185,27228,44085,858944,14514,15507929,17874460
108892646,8.63,4116,128,18,238111,7837304,27228,44085,865366,14514,15637037,18019914
109728782,7.55,4116,129,18,240129,7893599,27228,44085,873128,14514,15749448,18144892
110550399,8.42,4116,130,18,241872,7955354,27228,44085,880893,14514,15873298,18281199
111357318,8.83,4116,131,18,243826,8024048,27228,44085,887141,14514,16006980,18428314
112170867,8.63,4116,132,18,245692,8088254,27228,44085,894561,14514,16134378,18567462
113005462,7.55,4116,133,18,247600,8144358,27228,44085,902321,14514,16246368,18691694
113824662,8.63,4116,134,18,249377,8207111,27228,44085,907225,14514,16374884,18832552
114638658,8.63,4116,135,18,251268,8270546,27228,44085,914460,14514,16503604,18973060
115463513,7.77,4116,136,18,252794,8329002,27228,44085,922176,14514,16621519,19099236
123080405,7.69,4116,137,18,254333,8390519,27228,44085,929933,14514,16739783,19227371
117120863,7.53,4116,138,18,255740,8449102,27228,44085,935716,14514,16854338,19353137
124838879,7.28,4116,139,18,257256,8506165,27228,44085,943211,14514,16964957,19475736
118784261,7.89,4116,140,18,258817,8568989,27228,44085,949783,14514,17084535,19603211
119610758,7.98,4116,141,18,260274,8628315,27228,44085,957381,14514,17203741,19731702
127410406,10.25,4116,142,18,261739,8706691,27228,44085,964874,14514,17355572,19893848
121193582,9.23,4116,143,18,263471,8779233,27228,44085,970513,14514,17496914,20043776
122001498,8.76,4116,144,18,265194,8847151,27228,44085,978381,14514,17629253,20184726
122812062,8.63,4116,145,18,267199,8915407,27228,44085,986220,14514,17760473,20326314
130835604,8.10,4116,146,18,269046,8974577,27228,44085,994091,14514,17880669,20459269
124469465,8.07,4116,147,18,270927,9035594,27228,44085,1000951,14514,18001823,20593092
125306074,7.55,4116,148,18,272934,9091423,27228,44085,1008833,14514,18112927,20719908
126120378,8.63,4116,149,18,274619,9154841,27228,44085,1016719,14514,18241026,20863731
126936534,8.28,4116,150,18,276848,9215523,27228,44085,1024588,14514,18364419,21002889
127751108,8.98,4116,151,18,278635,9282159,27228,44085,1029544,14514,18497051,21146055
136004802,8.23,4116,152,18,280592,9346504,27228,44085,1037575,14514,18619847,21279045
129407532,7.94,4116,153,18,282807,9405569,27228,44085,1044770,14514,18738796,21411254
130225327,8.63,4116,154,18,284738,9464526,27228,44085,1052601,14514,18864112,21549183
131058388,7.55,4116,155,18,286778,9521087,27228,44085,1060463,14514,18976862,21674016
131871231,8.63,4116,156,18,288703,9584313,27228,44085,1068338,14514,19104313,21814702
132685446,8.63,4116,157,18,290450,9647012,27228,44085,1076206,14514,19231836,21955510
141209896,7.78,4116,158,18,292199,9705263,27228,44085,1084210,14514,19347025,22084483
134350757,8.39,4116,159,18,293993,9769387,27228,44085,1090367,14514,19472027,22219824
135166378,8.63,4116,160,18,295701,9833988,27228,44085,1096985,14514,19600743,22357610
135976778,8.63,4116,161,18,297979,9902326,27228,44085,1104178,14514,19730518,22501834
136811722,7.55,4116,162,18,299854,9959464,27228,44085,1111959,14514,19842798,22626236
137630845,8.41,4116,163,18,301814,10020787,27228,44085,1119828,14514,19965764,22761015
146376837,8.29,4116,164,18,303866,10087339,27228,44085,1126071,14514,20091798,22899191
139270831,8.80,4116,165,18,305748,10152421,27228,44085,1131934,14514,20222038,23041323
140106110,7.96,4116,166,18,307627,10211472,27228,44085,1136998,14514,20338800,23173196
140923986,8.60,4116,167,18,309549,10277186,27228,44085,1142500,14514,20467499,23315362
141755921,7.55,4116,168,18,311478,10333395,27228,44085,1150334,14514,20578264,23441084
142580931,8.47,4116,169,18,313244,10395663,27228,44085,1158617,14514,20702537,23578419
143403831,8.58,4116,170,18,315160,10458484,27228,44085,1162411,14514,20829882,23715257
144219767,8.62,4116,171,18,317164,10522656,27228,44085,1167734,14514,20959252,23858064
153282423,8.32,4116,172,18,319072,10583297,27228,44085,1171312,14514,21081873,23992499
145879652,8.05,4116,173,18,321037,10642321,27228,44085,1177689,14514,21201673,24126344
146696598,8.63,4116,174,18,323031,10704033,27228,44085,1185527,14514,21327877,24265727
147514337,8.32,4116,175,18,324940,10765706,27228,44085,1193377,14514,21451375,24403353
148342275,7.84,4116,176,18,326918,10824586,27228,44085,1200977,14514,21568917,24535387
157610044,8.45,4116,177,18,328726,10885362,27228,44085,1209050,14514,21693619,24672719
149984090,8.51,4116,178,18,330560,10950162,27228,44085,1214023,14514,21820626,24814102
150816107,8.10,4116,179,18,332388,11009088,27228,44085,1221107,14514,21937879,24942672
151636910,8.36,4116,180,18,334380,11072518,27228,44085,1227422,14514,22066213,25083720
152469280,7.55,4116,181,18,336584,11129042,27228,44085,1234911,14514,22179297,25210330
153287299,8.63,4116,182,18,338373,11190994,27228,44085,1242793,14514,22306254,25349113
154097486,8.63,4116,183,18,340234,11255264,27228,44085,1250670,14514,22435924,25492257
154910758,8.63,4116,184,18,342106,11320129,27228,44085,1258541,14514,22564039,25634177
155744892,7.55,4116,185,18,344091,11374814,27228,44085,1266386,14514,22675990,25758359
156558968,8.63,4116,186,18,345828,11438786,27228,44085,1270609,14514,22804950,25902484
157424295,5.72,4116,187,18,347434,11481376,27228,44085,1278454,14514,22892593,26001901
158196004,10.65,4116,188,18,349076,11564449,27228,44085,1286329,14514,23053693,26170565
159027983,8.02,4116,189,18,350855,11624259,27228,44085,1292755,14514,23172682,26300677
159839086,8.79,4116,190,18,352600,11690700,27228,44085,1298978,14514,23304245,26442612
160680756,6.92,4116,191,18,354103,11745816,27228,44085,1305960,14514,23409931,26558987
161481957,9.15,4116,192,18,355607,11815317,27228,44085,1311548,14514,23548101,26703924
162281522,8.95,4116,193,18,357432,11886177,27228,44085,1319388,14514,23684107,26851628
163111818,8.09,4116,194,18,359111,11946835,27228,44085,1327567,14514,23803669,26978975
163937299,8.15,4116,195,18,360968,12008768,27228,44085,1333865,14514,23926270,27111307
164763848,8.12,4116,196,18,362790,12070113,27228,44085,1339344,14514,24049686,27246392
165585905,8.53,4116,197,18,364786,12134580,27228,44085,1344973,14514,24176690,27386731
166415011,8.09,4116,198,18,366569,12195645,27228,44085,1351089,14514,24298285,27520004
167236335,8.63,4116,199,18,368226,12262559,27228,44085,1355786,14514,24427517,27661127
168045367,8.63,4116,200,18,370124,12324844,27228,44085,1363601,14514,24555878,27804751
168863711,8.30,4116,201,18,371916,12387526,27228,44085,1371436,14514,24679008,27938063
179225283,7.66,4116,202,18,373672,12444622,27228,44085,1376748,14514,24793433,28064941
170519199,8.85,4116,203,18,375222,12509499,27228,44085,1384449,14514,24924843,28209040
180933004,8.61,4116,204,18,377223,12570365,27228,44085,1392288,14514,25049370,28347233
172175907,7.73,4116,205,18,378938,12627695,27228,44085,1395689,14514,25166851,28476369
173003930,8.46,4116,206,18,380957,12688758,27228,44085,1402736,14514,25290914,28614361
173837443,7.55,4116,207,18,382864,12743425,27228,44085,1410595,14514,25402957,28739546
174644604,8.99,4116,208,18,384670,12810669,27228,44085,1418821,14514,25536789,28887290
175469740,8.26,4116,209,18,386520,12875050,27228,44085,1425589,14514,25661042,29022452
176283692,8.60,4116,210,18,388388,12935085,27228,44085,1433423,14514,25787079,29162246
177119643,8.06,4116,211,18,390427,12996568,27228,44085,1439934,14514,25904531,29291422
177946209,8.12,4116,212,18,392394,13058906,27228,44085,1445233,14514,26028789,29430618
178761754,8.63,4116,213,18,394583,13120581,27228,44085,1453030,14514,26156537,29575676
179594896,7.55,4116,214,18,396260,13175525,27228,44085,1460868,14514,26268271,29703119
180416618,8.60,4116,215,18,398094,13236838,27228,44085,1468740,14514,26391002,29839261
181228729,8.65,4116,216,18,400021,13303584,27228,44085,1473734,14514,26522809,29984686
182055910,8.09,4116,217,18,401917,13362187,27228,44085,1481746,14514,26641831,30116929
182880435,8.09,4116,218,18,403779,13424958,27228,44085,1487659,14514,26764157,30251878
183695277,8.63,4116,219,18,405544,13490146,27228,44085,1492615,14514,26893334,30394888
184527202,7.55,4116,220,18,407626,13545580,27228,44085,1500420,14514,27005812,30522692
185338720,8.63,4116,221,18,409472,13609571,27228,44085,1508311,14514,27134398,30660801
186177040,6.80,4116,222,18,411269,13659504,27228,44085,1516348,14514,27235573,30784795
186947567,10.46,4116,223,18,412934,13737054,27228,44085,1523980,14514,27395134,30963343
187779475,7.90,4116,224,18,415201,13793935,27228,44085,1532169,14514,27510199,31092167
188600049,8.27,4116,225,18,417064,13859878,27228,44085,1535558,14514,27637165,31228927
189415478,8.63,4116,226,18,418970,13924426,27228,44085,1543098,14514,27765497,31368550
190250498,7.55,4116,227,18,420977,13981394,27228,44085,1550933,14514,27878976,31491715
191064658,8.59,4116,228,18,423010,14041574,27228,44085,1558814,14514,28003960,31630238
191884463,8.34,4116,229,18,424864,14103059,27228,44085,1564158,14514,28129631,31769341
192701208,8.80,4116,230,18,426604,14166867,27228,44085,1571211,14514,28260610,31913040
204285395,8.21,4116,231,18,428611,14223841,27228,44085,1576846,14514,28377522,32045517
194354096,8.11,4116,232,18,430463,14287125,27228,44085,1579862,14514,28505719,32185579
195164089,8.63,4116,233,18,432396,14349964,27228,44085,1587711,14514,28633636,32327044
196001527,7.64,4116,234,18,434321,14401662,27228,44085,1595547,14514,28741620,32449246
196815230,8.53,4116,235,18,436041,14466440,27228,44085,1599316,14514,28873971,32591187
197621140,8.63,4116,236,18,437861,14533607,27228,44085,1607148,14514,29005007,32731137
198436736,8.30,4116,237,18,439682,14600053,27228,44085,1614970,14514,29131474,32869615
199271906,7.87,4116,238,18,441281,14661074,27228,44085,1621331,14514,29248318,32997620
200081005,8.63,4116,239,18,443281,14727243,27228,44085,1628512,14514,29377042,33142420
200891815,8.59,4116,240,18,445279,14792595,27228,44085,1636727,14514,29503996,33286085
201729874,7.81,4116,241,18,447465,14848004,27228,44085,1642203,14514,29617510,33415529
202548965,8.40,4116,242,18,449444,14911740,27228,44085,1648054,14514,29746956,33555485
203369619,8.20,4116,243,18,451515,14970060,27228,44085,1655897,14514,29865978,33689283
204199833,7.96,4116,244,18,453590,15031625,27228,44085,1661451,14514,29988125,33820129
205023029,8.63,4116,245,18,455345,15097037,27228,44085,1666116,14514,30116711,33961629
205855698,7.55,4116,246,18,457223,15154348,27228,44085,1673952,14514,30230269,34089839
206657882,9.21,4116,247,18,459136,15225089,27228,44085,1681834,14514,30366313,34240027
207491897,8.04,4116,248,18,460879,15284314,27228,44085,1686583,14514,30487900,34369471
208303567,8.63,4116,249,18,462819,15346855,27228,44085,1694410,14514,30615023,34510548
209131526,7.90,4116,250,18,464714,15405823,27228,44085,1702283,14514,30731280,34640028
209955475,8.27,4116,251,18,466509,15468837,27228,44085,1706251,14514,30855362,34778634
210769042,8.63,4116,252,18,468240,15535242,27228,44085,1713408,14514,30985252,34919372
211600049,7.55,4116,253,18,470184,15592125,27228,44085,1721251,14514,31098764,35046736
212413662,8.63,4116,254,18,472082,15654926,27228,44085,1729116,14514,31226817,35186381
213221262,8.63,4116,255,18,473925,15720772,27228,44085,1736986,14514,31357300,35328769
214050153,7.78,4116,256,18,475946,15778728,27228,44085,1744817,14514,31473326,35458247
214875308,7.98,4116,257,18,477966,15839246,27228,44085,1747907,14514,31598077,35593811
215693517,8.63,4116,258,18,479780,15901608,27228,44085,1753194,14514,31726597,35735019
216533056,7.55,4116,259,18,481712,15956693,27228,44085,1760579,14514,31838414,35857283
217337480,8.63,4116,260,18,483525,16021280,27228,44085,1768450,14514,31968803,35999520
218155388,8.63,4116,261,18,485397,16084243,27228,44085,1774208,14514,32093957,36139600
218977362,8.10,4116,262,18,487299,16145390,27228,44085,1779299,14514,32216709,36275448
231966344,8.42,4116,263,18,489313,16206152,27228,44085,1785280,14514,32340642,36411722
220626043,8.28,4116,264,18,491010,16266255,27228,44085,1790348,14514,32465430,36546786
221457571,7.55,4116,265,18,493020,16321457,27228,44085,1798121,14514,32577890,36673316
222265687,8.63,4116,266,18,495153,16385255,27228,44085,1805997,14514,32707254,36815874
235436503,8.54,4116,267,18,497071,16446839,27228,44085,1814016,14514,32834021,36955035
223901367,8.71,4116,268,18,498935,16512362,27228,44085,1821611,14514,32963914,37096219
237156111,8.10,4116,269,18,501122,16572715,27228,44085,1829441,14514,33085220,37231239
225549324,8.06,4116,270,18,503100,16633708,27228,44085,1836274,14514,33207544,37364816
226366514,8.63,4116,271,18,504809,16699202,27228,44085,1839951,14514,33337585,37506430
227175648,8.63,4116,272,18,506976,16766588,27228,44085,1847793,14514,33468943,37647469
240605927,7.41,4116,273,18,508888,16821932,27228,44085,1855643,14514,33580467,37771061
228823719,8.72,4116,274,18,510725,16887302,27228,44085,1862157,14514,33711811,37916158
229629742,8.63,4116,275,18,512392,16959450,27228,44085,1869998,14514,33844843,38061091
230451906,8.33,4116,276,18,514122,17021509,27228,44085,1877848,14514,33966997,38193721
231283991,7.84,4116,277,18,516030,17084047,27228,44085,1884138,14514,34086525,38325001
232094947,8.63,4116,278,18,517917,17147879,27228,44085,1891660,14514,34214165,38466607
232927078,7.55,4116,279,18,519679,17206294,27228,44085,1899503,14514,34327502,38595374
233742420,8.10,4116,280,18,521230,17268822,27228,44085,1907375,14514,34450617,38728252
234545405,9.15,4116,281,18,523044,17336754,27228,44085,1915048,14514,34586730,38874309
248371611,8.63,4116,282,18,524830,17396722,27228,44085,1923232,14514,34712284,39010314
236204223,7.55,4116,283,18,526825,17454353,27228,44085,1929227,14514,34825627,39136603
237018632,8.63,4116,284,18,528561,17520135,27228,44085,1935088,14514,34954591,39276620
237854023,7.55,4116,285,18,530549,17578843,27228,44085,1942917,14514,35068224,39399356
251838249,8.66,4116,286,18,532379,17642892,27228,44085,1950986,14514,35197222,39539930
239485220,8.52,4116,287,18,534314,17707160,27228,44085,1956675,14514,35326381,39680536
253561209,8.30,4116,288,18,535972,17770790,27228,44085,1963629,14514,35451526,39816340
241138662,8.35,4116,289,18,537950,17828862,27228,44085,1970291,14514,35571648,39947356
241960725,8.16,4116,290,18,539741,17891909,27228,44085,1973284,14514,35698228,40086406
242771987,8.63,4116,291,18,542029,17959497,27228,44085,1980111,14514,35828383,40228626
243608771,7.55,4116,292,18,543953,18020527,27228,44085,1987952,14514,35943021,40352130
244423626,8.38,4116,293,18,546032,18081263,27228,44085,1995840,14514,36066788,40491410
245231934,8.87,4116,294,18,547922,18149049,27228,44085,2003146,14514,36200522,40637154
246046399,8.63,4116,295,18,549610,18213600,27228,44085,2011389,14514,36329606,40780470
260465064,8.03,4116,296,18,551755,18271332,27228,44085,2018957,14514,36449776,40913512
247695711,8.10,4116,297,18,553561,18333059,27228,44085,2024958,14514,36573257,41047035
248521512,8.00,4116,298,18,555446,18391161,27228,44085,2032853,14514,36690204,41179348
249338450,8.21,4116,299,18,556912,18455760,27228,44085,2038660,14514,36815656,41315062
250153641,8.59,4116,300,18,558491,18521058,27228,44085,2045884,14514,36943596,41451711
250966366,8.27,4116,301,18,560419,18585260,27228,44085,2053720,14514,37069627,41587103
251817057,6.55,4116,302,18,561922,18640082,27228,44085,2060542,14514,37172759,41699398
252604756,9.98,4116,303,18,563622,18716881,27228,44085,2067515,14514,37321976,41857385
253416919,8.63,4116,304,18,565460,18781470,27228,44085,2074681,14514,37449572,41998020
254247857,7.55,4116,305,18,567278,18838559,27228,44085,2082519,14514,37563182,42123158
255054312,8.65,4116,306,18,569076,18903222,27228,44085,2090389,14514,37692745,42268549
255868436,8.60,4116,307,18,571152,18966958,27228,44085,2094766,14514,37821068,42408088
256680964,8.63,4116,308,18,572938,19032277,27228,44085,2102621,14514,37950603,42547411
257520770,7.55,4116,309,18,574856,19088490,27228,44085,2110274,14514,38064647,42671849
258330823,8.63,4116,310,18,576937,19152134,27228,44085,2115622,14514,38194318,42816601
259141381,8.63,4116,311,18,578948,19215355,27228,44085,2123364,14514,38322207,42961344
259973838,7.55,4116,312,18,580932,19270720,27228,44085,2130769,14514,38433822,43087964
260794426,8.39,4116,313,18,582907,19332955,27228,44085,2138653,14514,38557012,43226024
261611148,8.11,4116,314,18,584734,19394516,27228,44085,2143581,14514,38679900,43368194
276909447,8.92,4116,315,18,586649,19458401,27228,44085,2151219,14514,38811786,43512277
263244005,8.15,4116,316,18,588494,19521558,27228,44085,2155916,14514,38938412,43649922
264059163,8.63,4116,317,18,590638,19583524,27228,44085,2163249,14514,39065744,43792070
264885002,8.41,4116,318,18,592368,19646667,27228,44085,2171526,14514,39190712,43930038
265716086,7.64,4116,319,18,593995,19708894,27228,44085,2178507,14514,39309036,44058452
266533466,8.75,4116,320,18,595685,19776889,27228,44085,2184132,14514,39439217,44199209
267346335,8.58,4116,321,18,597600,19842122,27228,44085,2192271,14514,39566974,44338963
268175094,7.60,4116,322,18,599397,19901606,27228,44085,2199859,14514,39682166,44463909
268993168,8.63,4116,323,18,601201,19968693,27228,44085,2203648,14514,39812852,44604931
269822635,7.55,4116,324,18,603187,20025583,27228,44085,2211486,14514,39926819,44733715
