IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
80576915,12.07,4116,106,18,173979,10577566,27228,44071,657175,13745,21476569,22009478
81314998,12.46,4116,107,18,175471,10671594,27228,44071,665108,13745,21665047,22200072
82062399,12.37,4116,108,18,177025,10763632,27228,44071,672356,13745,21854130,22388732
82850096,9.68,4116,109,18,178540,10839828,27228,44071,679070,13745,22005903,22543284
83647171,9.20,4116,110,18,180212,10909237,27228,44071,684844,13745,22148048,22691373
84431396,9.82,4116,111,18,181720,10984243,27228,44071,690129,13745,22302003,22845865
91662691,11.19,4116,112,18,183501,11074966,27228,44071,697443,13745,22477395,23021389
85962846,11.42,4116,113,18,185119,11156345,27228,44071,704961,13745,22648060,23192631
86734767,10.73,4116,114,18,186773,11237163,27228,44071,710409,13745,22814536,23360862
87501891,10.96,4116,115,18,188362,11323065,27228,44071,716852,13745,22983792,23529530
88280353,10.29,4116,116,18,189940,11403619,27228,44071,724052,13745,23143145,23691141
89073418,9.60,4116,117,18,191395,11476388,27228,44071,729227,13745,23289498,23844097
89767791,14.98,4116,118,18,193056,11587282,27228,44071,737005,13745,23516478,24067466
97244191,16.74,4116,119,18,194621,11709163,27228,44071,744150,13745,23765518,24313230
91083726,18.06,4116,120,18,196272,11840313,27228,44071,748743,13745,24037454,24579823
91854413,10.84,4116,121,18,197896,11921478,27228,44071,754597,13745,24203159,24750793
92604444,11.76,4116,122,18,199373,12008452,27228,44071,761562,13745,24381004,24932010
93337143,13.01,4116,123,18,200974,12105519,27228,44071,768527,13745,24577426,25132586
94095804,11.55,4116,124,18,202401,12191352,27228,44071,775916,13745,24751193,25309208
94858205,10.84,4116,125,18,204070,12275682,27228,44071,782141,13745,24919512,25479961
95619678,11.56,4116,126,18,205767,12361464,27228,44071,786916,13745,25094032,25657052
103556195,15.52,4116,127,18,207374,12477297,27228,44071,795097,13745,25329058,25886946
96986503,15.40,4116,128,18,209052,12594782,27228,44071,801540,13745,25564673,26114836
105141959,8.98,4116,129,18,210578,12666933,27228,44071,806233,13745,25704535,26258904
98546731,11.84,4116,130,18,212056,12762339,27228,44071,811599,13745,25889501,26442982
99332712,10.23,4116,131,18,213522,12840652,27228,44071,819263,13745,26045365,26602847
100272717,2.68,4116,132,18,214479,12860962,27228,44071,827162,13745,26086772,26647239
100990814,13.55,4116,133,18,216117,12965929,27228,44071,833147,13745,26297136,26854596
101663125,16.31,4116,134,18,217707,13086588,27228,44071,840071,13745,26543822,27097517
102298445,18.35,4116,135,18,219131,13222890,27228,44071,844590,13745,26820054,27364515
110643670,15.57,4116,136,18,220756,13340604,27228,44071,851260,13745,27055140,27595474
103698963,14.12,4116,137,18,222442,13448367,27228,44071,858795,13745,27270711,27807451
104353960,17.61,4116,138,18,224216,13580352,27228,44071,866188,13745,27537574,28067417
104994684,17.26,4116,139,18,225733,13713563,27228,44071,872378,13745,27803372,28324940
113522035,17.57,4116,140,18,227302,13842396,27228,44071,877772,13745,28068514,28581665
106292601,18.30,4116,141,18,228959,13979299,27228,44071,883948,13745,28342766,28847547
106991787,14.85,4116,142,18,230515,14085950,27228,44071,889485,13745,28565694,29066039
107680577,15.41,4116,143,18,232132,14200230,27228,44071,895989,13745,28798839,29293344
116497193,13.55,4116,144,18,233726,14301071,27228,44071,901745,13745,29004954,29493968
117227697,15.45,4116,145,18,235567,14421771,27228,44071,909265,13745,29242969,29723197
109784733,15.33,4116,146,18,237258,14535870,27228,44071,914687,13745,29475213,29950416
118708361,16.11,4116,147,18,238967,14658213,27228,44071,921632,13745,29720232,30188063
111186369,13.70,4116,148,18,240541,14760173,27228,44071,928246,13745,29926143,30394174
112009697,7.91,4116,149,18,242013,14823345,27228,44071,933722,13745,30051518,30525109
112822954,8.39,4116,150,18,243496,14888552,27228,44071,940039,13745,30182609,30660957
113604437,10.11,4116,151,18,244788,14965690,27228,44071,947126,13745,30338273,30819938
114378333,10.80,4116,152,18,246353,15047498,27228,44071,953709,13745,30504683,30988484
115022869,17.92,4116,153,18,248111,15178942,27228,44071,958375,13745,30771375,31250118
115666705,18.37,4116,154,18,249752,15311004,27228,44071,962820,13745,31043802,31515406
116315097,18.25,4116,155,18,251440,15442421,27228,44071,969414,13745,31318168,31781559
125669660,17.28,4116,156,18,252941,15566454,27228,44071,974558,13745,31575696,32035658
126383672,16.70,4116,157,18,254638,15690210,27228,44071,978927,13745,31828353,32281810
127112097,15.89,4116,158,18,256325,15807322,27228,44071,986199,13745,32067673,32516890
119019931,15.64,4116,159,18,257814,15928895,27228,44071,993955,13745,32304066,32748814
128532107,18.32,4116,160,18,259601,16061297,27228,44071,999570,13745,32578808,33017099
120351763,15.72,4116,161,18,261273,16177115,27228,44071,1005584,13745,32813738,33250866
121161619,8.31,4116,162,18,262818,16241576,27228,44071,1012515,13745,32943144,33389011
121953792,9.77,4116,163,18,264371,16318271,27228,44071,1017876,13745,33094329,33544650
122645506,14.88,4116,164,18,266042,16431791,27228,44071,1025407,13745,33319471,33769202
123309244,17.22,4116,165,18,267667,16556043,27228,44071,1033212,13745,33574663,34015207
133150590,17.04,4116,166,18,269325,16680078,27228,44071,1039225,13745,33830416,34265069
124688976,14.33,4116,167,18,270737,16786037,27228,44071,1044948,13745,34044723,34478857
134775657,8.39,4116,168,18,272233,16850589,27228,44071,1051268,13745,34175012,34614493
126299929,9.32,4116,169,18,273815,16923623,27228,44071,1057843,13745,34320025,34763900
127085334,9.82,4116,170,18,275345,16998927,27228,44071,1065656,13745,34470661,34918291
127885249,9.45,4116,171,18,276870,17070944,27228,44071,1071144,13745,34615206,35065595
138112173,11.94,4116,172,18,278486,17160331,27228,44071,1077415,13745,34795397,35248459
138924084,11.20,4116,173,18,279940,17244024,27228,44071,1083532,13745,34966322,35418777
130174266,11.28,4116,174,18,281481,17329752,27228,44071,1088410,13745,35141213,35595239
130954084,10.38,4116,175,18,283024,17407505,27228,44071,1095406,13745,35299597,35756352
131710182,11.70,4116,176,18,284839,17495687,27228,44071,1103149,13745,35478511,35936281
132458706,12.10,4116,177,18,286457,17586386,27228,44071,1110899,13745,35663174,36118833
142956246,12.78,4116,178,18,288207,17680607,27228,44071,1118800,13745,35856305,36311395
133924345,13.17,4116,179,18,289844,17779434,27228,44071,1126586,13745,36054920,36509615
134663471,12.82,4116,180,18,291408,17874721,27228,44071,1133165,13745,36248010,36703489
135405204,12.28,4116,181,18,292823,17971003,27228,44071,1140034,13745,36435604,36891288
136123196,13.32,4116,182,18,294288,18073487,27228,44071,1147786,13745,36638766,37094785
136859661,12.53,4116,183,18,295766,18166598,27228,44071,1155197,13745,36828310,37288572
137612082,11.84,4116,184,18,297323,18252723,27228,44071,1162929,13745,37007103,37469983
148515614,10.76,4116,185,18,299221,18336346,27228,44071,1169985,13745,37175126,37637588
149311630,11.78,4116,186,18,300771,18425914,27228,44071,1177823,13745,37354234,37816562
139911298,10.55,4116,187,18,302287,18509640,27228,44071,1184310,13745,37518485,37983907
140674307,11.54,4116,188,18,303890,18593820,27228,44071,1190504,13745,37692421,38159852
141455571,10.04,4116,189,18,305515,18677620,27228,44071,1197721,13745,37850948,38318255
142209293,11.39,4116,190,18,307297,18767855,27228,44071,1205645,13745,38027329,38495801
142987228,10.33,4116,191,18,308731,18847351,27228,44071,1210429,13745,38189815,38659105
143741379,11.57,4116,192,18,310394,18937954,27228,44071,1218264,13745,38368469,38836564
144489246,12.28,4116,193,18,312083,19029325,27228,44071,1224719,13745,38555662,39023511
145247947,11.45,4116,194,18,313690,19120816,27228,44071,1232130,13745,38734293,39200670
156638790,10.63,4116,195,18,315209,19198479,27228,44071,1239667,13745,38895238,39364174
146837596,8.82,4116,196,18,316681,19262409,27228,44071,1246890,13745,39028383,39502344
147608707,10.49,4116,197,18,318254,19345278,27228,44071,1254495,13745,39190753,39665796
148367940,11.18,4116,198,18,319732,19432329,27228,44071,1262249,13745,39363597,39839721
149116555,11.95,4116,199,18,321356,19522271,27228,44071,1269474,13745,39546966,40024454
149883076,11.20,4116,200,18,323028,19604104,27228,44071,1275586,13745,39716908,40197139
150645815,11.45,4116,201,18,324497,19689082,27228,44071,1280704,13745,39890983,40374095
151405246,11.34,4116,202,18,326017,19772669,27228,44071,1288407,13745,40063631,40550676
163227600,10.08,4116,203,18,327547,19848612,27228,44071,1295087,13745,40218108,40707017
152983698,9.71,4116,204,18,329256,19921970,27228,44071,1303000,13745,40367536,40860028
153758531,10.62,4116,205,18,330818,20002114,27228,44071,1308680,13745,40529380,41024730
154535690,10.47,4116,206,18,332353,20077219,27228,44071,1316618,13745,40686790,41186062
155280826,12.09,4116,207,18,334019,20174442,27228,44071,1322081,13745,40874647,41368353
156059124,10.15,4116,208,18,335774,20253224,27228,44071,1327223,13745,41033226,41528974
156841114,10.16,4116,209,18,337414,20331816,27228,44071,1332183,13745,41191721,41689883
157611353,10.78,4116,210,18,338975,20413611,27228,44071,1338998,13745,41358075,41856276
158395953,10.40,4116,211,18,340567,20490833,27228,44071,1343363,13745,41516580,42014778
159164127,10.87,4116,212,18,342343,20576887,27228,44071,1349860,13745,41686158,42183534
171467764,11.57,4116,213,18,343796,20663874,27228,44071,1354481,13745,41862216,42361063
160687095,10.91,4116,214,18,345381,20756488,27228,44071,1359451,13745,42036527,42534992
161458329,10.99,4116,215,18,347060,20837788,27228,44071,1365528,13745,42203165,42704442
162215216,11.39,4116,216,18,348599,20923193,27228,44071,1371482,13745,42375871,42878143
162945053,12.75,4116,217,18,350203,21024754,27228,44071,1378144,13745,42576649,43074914
163684696,12.84,4116,218,18,351745,21118914,27228,44071,1384795,13745,42770275,43266526
176284143,12.13,4116,219,18,353244,21211602,27228,44071,1391676,13745,42955079,43451105
177097225,11.29,4116,220,18,354644,21295748,27228,44071,1398231,13745,43129759,43622020
165997725,9.07,4116,221,18,356022,21367397,27228,44071,1404969,13745,43269906,43767501
166771425,10.77,4116,222,18,357489,21449811,27228,44071,1410239,13745,43433368,43935129
167548190,10.67,4116,223,18,359240,21532090,27228,44071,1417498,13745,43597550,44099706
168457589,4.39,4116,224,18,360335,21565254,27228,44071,1425387,13745,43665971,44168881
169225707,10.79,4116,225,18,361873,21649231,27228,44071,1432739,13745,43832090,44337820
169997704,10.87,4116,226,18,363328,21730310,27228,44071,1439243,13745,43997397,44506879
170794948,9.32,4116,227,18,364912,21800730,27228,44071,1446370,13745,44140901,44655407
171568873,10.68,4116,228,18,366377,21881343,27228,44071,1453046,13745,44303668,44824202
172319963,11.73,4116,229,18,368015,21969313,27228,44071,1460826,13745,44482153,45005775
173061930,12.35,4116,230,18,369778,22061613,27228,44071,1468773,13745,44667410,45191262
186284723,8.95,4116,231,18,371113,22128717,27228,44071,1472648,13745,44806068,45332683
174631719,11.88,4116,232,18,372563,22219437,27228,44071,1479674,13745,44985249,45510259
175411303,10.37,4116,233,18,374131,22300419,27228,44071,1485888,13745,45146130,45675287
176176911,11.47,4116,234,18,375730,22387915,27228,44071,1493506,13745,45320645,45850773
189526721,11.03,4116,235,18,377369,22474010,27228,44071,1501801,13745,45491610,46021134
177739897,9.70,4116,236,18,378737,22551542,27228,44071,1509175,13745,45641092,46174923
178496873,11.73,4116,237,18,380366,22644059,27228,44071,1514046,13745,45822162,46354165
179251819,11.74,4116,238,18,381822,22736022,27228,44071,1519185,13745,46003105,46533951
179995550,12.09,4116,239,18,383476,22829063,27228,44071,1524158,13745,46187195,46717273
180740788,12.10,4116,240,18,385080,22920149,27228,44071,1531041,13745,46370675,46903795
181493448,11.87,4116,241,18,386697,23008626,27228,44071,1538392,13745,46550652,47086077
182256751,10.94,4116,242,18,388367,23097498,27228,44071,1545253,13745,46722985,47256304
183042396,10.01,4116,243,18,390064,23174985,27228,44071,1550337,13745,46877974,47413571
183799583,11.54,4116,244,18,391637,23262802,27228,44071,1555022,13745,47054597,47591176
184573448,10.86,4116,245,18,393191,23345220,27228,44071,1560474,13745,47220895,47758151
185344498,10.94,4116,246,18,394832,23425506,27228,44071,1567002,13745,47388116,47926598
186099372,11.10,4116,247,18,396279,23517290,27228,44071,1572329,13745,47564563,48101461
186852199,11.62,4116,248,18,398004,23611623,27228,44071,1577646,13745,47747398,48276859
187621059,10.87,4116,249,18,399690,23693411,27228,44071,1585457,13745,47913276,48444523
188379444,11.64,4116,250,18,401264,23783055,27228,44071,1591837,13745,48094830,48623279
189168087,9.61,4116,251,18,402772,23861059,27228,44071,1598163,13745,48246421,48775996
189940115,11.01,4116,252,18,404191,23943402,27228,44071,1605202,13745,48414288,48943580
204176413,11.14,4116,253,18,405787,24029144,27228,44071,1611655,13745,48583048,49114040
191474791,10.94,4116,254,18,407421,24114053,27228,44071,1617101,13745,48751199,49281105
192209230,12.46,4116,255,18,408940,24209373,27228,44071,1622131,13745,48941948,49471489
206615273,10.87,4116,256,18,410374,24292078,27228,44071,1627762,13745,49110302,49642364
193731903,11.54,4116,257,18,411984,24380396,27228,44071,1634389,13745,49286745,49821494
208218365,12.44,4116,258,18,413621,24473247,27228,44071,1640626,13745,49475131,50010786
195245106,11.42,4116,259,18,414993,24558247,27228,44071,1646948,13745,49648054,50184807
196032221,10.25,4116,260,18,416790,24634774,27228,44071,1653067,13745,49803412,50342978
196781624,12.15,4116,261,18,418376,24726342,27228,44071,1660577,13745,49987737,50524177
197518370,12.51,4116,262,18,419867,24821921,27228,44071,1665191,13745,50178216,50715523
198250040,13.15,4116,263,18,421393,24920543,27228,44071,1669982,13745,50376319,50912078
198986197,12.79,4116,264,18,422798,25016132,27228,44071,1677690,13745,50569525,51103955
199732734,12.35,4116,265,18,424466,25108739,27228,44071,1683970,13745,50757023,51293783
200483116,11.95,4116,266,18,425989,25199637,27228,44071,1689142,13745,50939270,51478002
201202910,13.34,4116,267,18,427629,25298827,27228,44071,1697074,13745,51140398,51676832
216203605,13.03,4116,268,18,429250,25395705,27228,44071,1704215,13745,51336365,51871218
202661192,13.70,4116,269,18,430874,25497077,27228,44071,1711791,13745,51544553,52075709
203399765,12.77,4116,270,18,432443,25591838,27228,44071,1718121,13745,51737607,52267710
204172036,10.86,4116,271,18,434064,25672652,27228,44071,1724072,13745,51904337,52435362
204909843,12.61,4116,272,18,435511,25767898,27228,44071,1729406,13745,52095848,52628195
205686150,10.77,4116,273,18,436992,25849167,27228,44071,1735638,13745,52258736,52795065
206446762,11.71,4116,274,18,438470,25939150,27228,44071,1742763,13745,52438061,52973902
221834229,10.10,4116,275,18,440032,26014623,27228,44071,1750665,13745,52591757,53127463
208029734,9.35,4116,276,18,441641,26087435,27228,44071,1756331,13745,52738488,53279238
208802166,10.45,4116,277,18,443182,26166029,27228,44071,1763985,13745,52898722,53442217
209600463,9.61,4116,278,18,444760,26239016,27228,44071,1772150,13745,53046000,53589395
210391204,9.86,4116,279,18,446102,26313629,27228,44071,1779207,13745,53197507,53744749
211171493,10.35,4116,280,18,447707,26390011,27228,44071,1785561,13745,53354899,53904756
211925694,11.86,4116,281,18,449295,26480033,27228,44071,1791557,13745,53535150,54084931
212677885,11.67,4116,282,18,450884,26566218,27228,44071,1799488,13745,53712154,54263493
213444692,11.67,4116,283,18,452360,26651850,27228,44071,1806199,13745,53888215,54439462
214217156,10.49,4116,284,18,453715,26732226,27228,44071,1814104,13745,54048905,54603786
215000694,10.51,4116,285,18,455160,26811544,27228,44071,1821167,13745,54208915,54762150
230979889,7.50,4116,286,18,456610,26867608,27228,44071,1828473,13745,54326378,54885175
216666274,7.32,4116,287,18,458101,26926756,27228,44071,1834893,13745,54444481,55006340
232733838,7.51,4116,288,18,459495,26987441,27228,44071,1842216,13745,54562298,55130353
218300951,8.88,4116,289,18,460981,27057678,27228,44071,1849034,13745,54700029,55270377
219125527,8.17,4116,290,18,462654,27120158,27228,44071,1854674,13745,54825377,55399315
219917325,9.65,4116,291,18,464260,27195845,27228,44071,1861466,13745,54975414,55551724
220708316,9.97,4116,292,18,465701,27270010,27228,44071,1868690,13745,55126340,55706525
221464696,11.57,4116,293,18,467315,27356968,27228,44071,1876506,13745,55302012,55882588
222224715,11.63,4116,294,18,468721,27443860,27228,44071,1883912,13745,55478864,56060797
222957609,12.81,4116,295,18,470415,27540085,27228,44071,1890122,13745,55673821,56256377
223725792,11.00,4116,296,18,471862,27623920,27228,44071,1898064,13745,55841882,56422747
224466964,12.41,4116,297,18,473491,27715752,27228,44071,1904949,13745,56029337,56609170
240953626,12.08,4116,298,18,474973,27810615,27228,44071,1911863,13745,56216541,56794783
241763028,11.22,4116,299,18,476444,27896370,27228,44071,1919813,13745,56387407,56966669
242581084,10.77,4116,300,18,478080,27978863,27228,44071,1927275,13745,56552891,57134538
227487446,12.53,4116,301,18,479601,28072658,27228,44071,1935377,13745,56744019,57328426
228256716,11.10,4116,302,18,481212,28153617,27228,44071,1940687,13745,56915087,57497230
229022364,10.92,4116,303,18,482638,28235740,27228,44071,1948110,13745,57082180,57667294
229760668,12.50,4116,304,18,484130,28339488,27228,44071,1954157,13745,57280570,57858843
230517010,12.16,4116,305,18,485689,28429449,27228,44071,1958881,13745,57464162,58043531
231263982,12.50,4116,306,18,487333,28525824,27228,44071,1965932,13745,57653281,58231651
231990294,12.98,4116,307,18,489050,28625547,27228,44071,1973340,13745,57850913,58429305
232728587,12.40,4116,308,18,490559,28718458,27228,44071,1981155,13745,58038702,58618351
233477945,12.41,4116,309,18,492004,28808988,27228,44071,1989019,13745,58224830,58804264
234217854,12.74,4116,310,18,493552,28905766,27228,44071,1995748,13745,58416725,58997672
234964804,12.38,4116,311,18,495145,28998139,27228,44071,2001906,13745,58603401,59182855
235703814,12.79,4116,312,18,496625,29093456,27228,44071,2009457,13745,58797305,59374691
236438152,12.64,4116,313,18,498209,29191217,27228,44071,2012388,13745,58993600,59571388
253706394,13.04,4116,314,18,499860,29288683,27228,44071,2019307,13745,59190569,59768093
237930966,11.63,4116,315,18,501584,29374957,27228,44071,2026632,13745,59367407,59944828
238706142,10.27,4116,316,18,503172,29451957,27228,44071,2034545,13745,59525004,60102938
239476021,10.86,4116,317,18,504745,29534646,27228,44071,2039385,13745,59692156,60269552
240247578,11.29,4116,318,18,506168,29620921,27228,44071,2043541,13745,59864242,60437428
240993734,11.73,4116,319,18,507987,29712594,27228,44071,2050630,13745,60045656,60618783
241741776,12.40,4116,320,18,509406,29805693,27228,44071,2056450,13745,60232192,60806387
242512192,10.91,4116,321,18,510933,29883229,27228,44071,2064639,13745,60395634,60972732
260206672,12.86,4116,322,18,512828,29980366,27228,44071,2070832,13745,60591105,61170515
244000307,11.70,4116,323,18,514528,30069029,27228,44071,2074851,13745,60770909,61349072
244789251,10.01,4116,324,18,515836,30146500,27228,44071,2080278,13745,60925975,61506593
