IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
43678337,14.72,4116,114,18,200436,10120047,27228,44092,644774,14451,73271181,26035674
44014150,14.88,4116,115,18,202029,10211024,27228,44092,651414,14451,73918529,26254404
44364481,14.65,4116,116,18,203888,10300305,27228,44092,658222,14451,74552292,26473138
44727843,14.32,4116,117,18,205626,10389396,27228,44092,664194,14451,75172169,26686562
87824863,14.93,4116,118,18,207436,10478685,27228,44092,670341,14451,75815748,26907019
45398005,15.20,4116,119,18,208961,10569635,27228,44092,676320,14451,76473176,27127218
45751338,14.79,4116,120,18,210603,10657638,27228,44092,681668,14451,77113880,27345488
46098148,14.84,4116,121,18,212146,10745103,27228,44092,687139,14451,77753905,27560515
90686207,14.66,4116,122,18,213847,10835899,27228,44092,693517,14451,78392710,27777360
91403730,14.99,4116,123,18,215603,10923380,27228,44092,699585,14451,79037794,27993762
47133757,14.77,4116,124,18,217309,11012292,27228,44092,706330,14451,79675406,28210929
92827275,15.54,4116,125,18,219122,11104742,27228,44092,712497,14451,80347459,28437897
93549179,14.33,4116,126,18,220643,11192623,27228,44092,718390,14451,80967760,28651430
48218111,13.51,4116,127,18,222349,11280483,27228,44092,723115,14451,81556998,28855803
94987622,15.40,4116,128,18,224119,11375150,27228,44092,728519,14451,82227869,29083275
48918847,14.11,4116,129,18,225813,11461238,27228,44092,735204,14451,82834841,29291784
96494191,10.22,4116,130,18,227385,11539559,27228,44092,740127,14451,83291876,29451953
49947818,11.10,4116,131,18,228962,11625704,27228,44092,746973,14451,83784216,29624271
50416197,11.75,4116,132,18,230623,11707422,27228,44092,753932,14451,84297249,29804936
50871518,12.08,4116,133,18,232158,11795018,27228,44092,761488,14451,84827031,29984171
99529030,12.16,4116,134,18,233785,11881322,27228,44092,766711,14451,85363666,30168024
100305537,10.51,4116,135,18,235438,11959297,27228,44092,773494,14451,85828835,30335618
52360677,10.76,4116,136,18,237087,12045486,27228,44092,779856,14451,86306054,30501512
52860325,10.97,4116,137,18,238691,12128545,27228,44092,786001,14451,86795339,30674126
102611188,10.32,4116,138,18,240198,12205821,27228,44092,792603,14451,87252616,30836229
53894333,11.07,4116,139,18,241770,12286116,27228,44092,799609,14451,87738358,31007715
54415410,10.47,4116,140,18,243659,12367166,27228,44092,805312,14451,88207194,31172250
54996201,9.03,4116,141,18,245295,12442421,27228,44092,812420,14451,88611392,31319656
105734008,10.14,4116,142,18,246964,12521464,27228,44092,818467,14451,89061857,31481593
56050853,10.44,4116,143,18,248641,12603701,27228,44092,823880,14451,89527707,31647086
56608175,9.66,4116,144,18,250295,12680747,27228,44092,830972,14451,89961172,31801068
108067824,10.61,4116,145,18,251919,12762201,27228,44092,837990,14451,90432728,31965102
57611664,11.62,4116,146,18,253358,12847897,27228,44092,844541,14451,90940333,32143132
58059658,12.26,4116,147,18,254875,12933434,27228,44092,849866,14451,91478836,32327820
110326937,12.51,4116,148,18,256587,13022653,27228,44092,856493,14451,92030607,32517097
58966676,11.68,4116,149,18,258332,13104958,27228,44092,863775,14451,92541482,32695211
111862730,10.53,4116,150,18,260012,13186460,27228,44092,869691,14451,93007373,32859113
112640292,10.54,4116,151,18,261545,13266388,27228,44092,876598,14451,93475002,33023236
113426987,9.63,4116,152,18,263055,13348894,27228,44092,883139,14451,93909537,33174592
114238623,7.94,4116,153,18,264711,13423820,27228,44092,887809,14451,94278832,33308113
61789662,8.61,4116,154,18,266330,13493915,27228,44092,894204,14451,94664034,33445307
115852130,8.56,4116,155,18,267945,13569844,27228,44092,901247,14451,95053335,33584727
116648044,8.91,4116,156,18,269706,13647833,27228,44092,907471,14451,95453534,33728087
63521635,9.84,4116,157,18,271319,13728607,27228,44092,914630,14451,95897065,33883807
118219773,9.46,4116,158,18,272846,13812520,27228,44092,920569,14451,96329369,34033731
64657052,9.27,4116,159,18,274378,13890318,27228,44092,927326,14451,96744744,34182548
119799869,9.26,4116,160,18,276185,13973141,27228,44092,932456,14451,97166855,34327952
65826420,8.54,4116,161,18,277729,14053692,27228,44092,939597,14451,97555435,34465414
121382699,9.52,4116,162,18,279263,14136852,27228,44092,945618,14451,97987990,34617123
122157178,9.94,4116,163,18,280865,14218479,27228,44092,951910,14451,98432955,34774947
122930215,10.57,4116,164,18,282451,14298084,27228,44092,958040,14451,98899922,34940184
67918192,12.09,4116,165,18,284147,14382465,27228,44092,964479,14451,99429264,35121186
124445022,11.79,4116,166,18,285713,14469284,27228,44092,970819,14451,99948941,35302432
125211393,11.16,4116,167,18,287510,14551565,27228,44092,976111,14451,100444926,35475849
69429791,9.86,4116,168,18,289181,14629260,27228,44092,983551,14451,100883121,35627909
126746962,12.44,4116,169,18,290949,14715305,27228,44092,990096,14451,101427252,35815880
70235096,14.37,4116,170,18,292837,14806888,27228,44092,995135,14451,102052897,36030495
128188135,14.13,4116,171,18,294471,14896230,27228,44092,1002345,14451,102664288,36240123
70980687,14.29,4116,172,18,296306,14985507,27228,44092,1008377,14451,103281055,36445698
129636651,14.51,4116,173,18,297959,15076918,27228,44092,1013479,14451,103912225,36663957
71633238,15.77,4116,174,18,299728,15169026,27228,44092,1019442,14451,104590443,36896165
71886930,17.02,4116,175,18,301429,15264369,27228,44092,1025447,14451,105324985,37150288
72170478,16.36,4116,176,18,303066,15356947,27228,44092,1030655,14451,106028297,37391375
132363774,18.31,4116,177,18,305063,15455313,27228,44092,1036262,14451,106811316,37663090
133075528,15.47,4116,178,18,306646,15541083,27228,44092,1040307,14451,107475634,37892759
73092296,14.03,4116,179,18,308248,15622883,27228,44092,1044740,14451,108084576,38104879
73352984,16.90,4116,180,18,310040,15715100,27228,44092,1052238,14451,108805797,38353073
73577206,17.70,4116,181,18,311765,15812474,27228,44092,1057238,14451,109566695,38613357
73793286,18.05,4116,182,18,313618,15909294,27228,44092,1062279,14451,110339891,38877473
74146637,14.78,4116,183,18,315163,15995172,27228,44092,1067425,14451,110977539,39098900
137227436,17.31,4116,184,18,316918,16089931,27228,44092,1073141,14451,111719519,39357926
74636448,17.39,4116,185,18,318708,16184292,27228,44092,1078144,14451,112466321,39621811
74970980,14.99,4116,186,18,320540,16274580,27228,44092,1084702,14451,113113409,39844073
75315240,14.80,4116,187,18,322452,16363711,27228,44092,1090365,14451,113754905,40065354
75638283,15.48,4116,188,18,324131,16454270,27228,44092,1094671,14451,114426345,40295599
76000782,14.30,4116,189,18,325623,16540949,27228,44092,1102770,14451,115044863,40508052
141484196,14.14,4116,190,18,327433,16627580,27228,44092,1109191,14451,115657700,40720159
76681785,15.80,4116,191,18,328951,16719059,27228,44092,1115630,14451,116336725,40949263
77045633,14.49,4116,192,18,330880,16808286,27228,44092,1121458,14451,116962376,41166101
77401346,14.37,4116,193,18,332683,16897833,27228,44092,1129165,14451,117582591,41384757
144347729,14.96,4116,194,18,334312,16989223,27228,44092,1134750,14451,118233849,41608491
78059717,15.55,4116,195,18,336229,17078704,27228,44092,1141480,14451,118899277,41836939
78370647,15.78,4116,196,18,337779,17170515,27228,44092,1147025,14451,119581355,42067899
78607248,17.52,4116,197,18,339264,17263848,27228,44092,1152739,14451,120332176,42327183
147113144,17.08,4116,198,18,341121,17356835,27228,44092,1159895,14451,121062896,42582035
79123947,17.05,4116,199,18,342865,17450600,27228,44092,1165092,14451,121791073,42835656
148494627,15.99,4116,200,18,344694,17542838,27228,44092,1170671,14451,122481438,43074022
79731370,15.81,4116,201,18,346454,17633934,27228,44092,1177104,14451,123161465,43306026
80019969,16.26,4116,202,18,348300,17729278,27228,44092,1183239,14451,123864295,43544583
80312337,16.24,4116,203,18,349953,17820416,27228,44092,1189059,14451,124562390,43781738
80593412,16.41,4116,204,18,351510,17912565,27228,44092,1194939,14451,125267235,44022083
80875512,16.35,4116,205,18,353336,18006009,27228,44092,1199844,14451,125974701,44264762
81177856,15.99,4116,206,18,354987,18098409,27228,44092,1206352,14451,126661662,44499740
153367122,16.48,4116,207,18,356720,18189890,27228,44092,1212918,14451,127373142,44740920
81730990,16.54,4116,208,18,358538,18282354,27228,44092,1218228,14451,128082178,44984840
82043430,15.72,4116,209,18,360321,18371621,27228,44092,1222911,14451,128761707,45218218
82331902,16.34,4116,210,18,361879,18463169,27228,44092,1228141,14451,129467347,45459428
156145558,17.08,4116,211,18,363641,18560203,27228,44092,1233545,14451,130200598,45706444
82862132,16.49,4116,212,18,365514,18653110,27228,44092,1238098,14451,130911250,45951963
83115175,17.02,4116,213,18,367159,18748956,27228,44092,1244514,14451,131644672,46203118
83397372,16.26,4116,214,18,368892,18842855,27228,44092,1249530,14451,132345121,46444757
158905215,16.15,4116,215,18,370700,18936724,27228,44092,1256217,14451,133040104,46682289
84025265,14.97,4116,216,18,372425,19028465,27228,44092,1262699,14451,133691753,46901771
84365800,14.97,4116,217,18,374114,19120495,27228,44092,1268276,14451,134340166,47120817
161024258,15.94,4116,218,18,375868,19214037,27228,44092,1274730,14451,135028098,47359007
84934311,16.66,4116,219,18,377625,19306625,27228,44092,1279100,14451,135742371,47604322
85180608,17.13,4116,220,18,379217,19401864,27228,44092,1284211,14451,136479727,47856093
163083558,16.48,4116,221,18,380976,19495849,27228,44092,1290390,14451,137192130,48100453
85729992,16.76,4116,222,18,382790,19589416,27228,44092,1296632,14451,137909389,48345463
86091259,14.41,4116,223,18,384660,19678041,27228,44092,1301942,14451,138534767,48561398
86373976,16.22,4116,224,18,386483,19774695,27228,44092,1307960,14451,139239267,48803367
86645881,16.57,4116,225,18,388296,19868942,27228,44092,1315833,14451,139948441,49043525
86967948,15.38,4116,226,18,390105,19957366,27228,44092,1321641,14451,140611220,49272935
87279670,15.85,4116,227,18,391754,20044475,27228,44092,1326847,14451,141291884,49506109
87559519,16.43,4116,228,18,393314,20137239,27228,44092,1331109,14451,141998213,49753395
87863058,15.88,4116,229,18,395058,20227736,27228,44092,1336153,14451,142681664,49985509
169364777,16.16,4116,230,18,396928,20316411,27228,44092,1341662,14451,143374562,50224975
170042462,17.20,4116,231,18,398652,20409514,27228,44092,1347151,14451,144117144,50481685
88615481,18.22,4116,232,18,400571,20504209,27228,44092,1354858,14451,144890461,50751576
88826203,17.98,4116,233,18,402337,20601974,27228,44092,1359604,14451,145661911,51020457
172041736,17.18,4116,234,18,404137,20694325,27228,44092,1365866,14451,146397976,51277494
89384753,15.83,4116,235,18,405805,20783627,27228,44092,1369521,14451,147078925,51512326
173439605,16.24,4116,236,18,407422,20875359,27228,44092,1375017,14451,147780378,51752742
89944562,16.66,4116,237,18,409320,20967866,27228,44092,1381022,14451,148492607,52001761
90198539,17.15,4116,238,18,411061,21059598,27228,44092,1386170,14451,149224894,52256354
90448095,17.15,4116,239,18,412804,21153736,27228,44092,1390063,14451,149966556,52513419
90662776,18.21,4116,240,18,414581,21252136,27228,44092,1396708,14451,150743487,52780347
90967620,15.87,4116,241,18,416265,21345053,27228,44092,1401384,14451,151427020,53013832
177582637,14.00,4116,242,18,418067,21430487,27228,44092,1407568,14451,152032768,53221999
91712303,14.43,4116,243,18,419712,21519403,27228,44092,1412579,14451,152656634,53433663
179019645,14.81,4116,244,18,421393,21610247,27228,44092,1419727,14451,153297267,53654978
179744647,14.63,4116,245,18,423185,21701238,27228,44092,1424439,14451,153931164,53870670
92779776,14.55,4116,246,18,424953,21788796,27228,44092,1429872,14451,154558991,54082383
93150693,14.33,4116,247,18,426752,21876367,27228,44092,1435424,14451,155180438,54297498
93517714,14.34,4116,248,18,428517,21964378,27228,44092,1441957,14451,155801804,54507597
93889942,14.09,4116,249,18,430251,22054740,27228,44092,1446420,14451,156417863,54719209
94244458,14.67,4116,250,18,432036,22145943,27228,44092,1452206,14451,157052574,54936118
94592371,14.60,4116,251,18,433687,22234449,27228,44092,1458896,14451,157685123,55148657
94874764,16.45,4116,252,18,435309,22324916,27228,44092,1464019,14451,158390516,55387144
95117388,17.29,4116,253,18,437045,22421164,27228,44092,1471607,14451,159132316,55639512
95400312,16.44,4116,254,18,438859,22510990,27228,44092,1477495,14451,159841294,55884623
186812468,17.15,4116,255,18,440757,22606866,27228,44092,1483210,14451,160583352,56137726
95922878,16.62,4116,256,18,442546,22697801,27228,44092,1488667,14451,161294670,56383439
188179334,17.34,4116,257,18,444363,22791671,27228,44092,1493456,14451,162039522,56636972
96468362,16.09,4116,258,18,446242,22878548,27228,44092,1499430,14451,162725810,56877578
96722649,17.05,4116,259,18,447940,22973362,27228,44092,1505286,14451,163464437,57129867
97016623,16.24,4116,260,18,449702,23064280,27228,44092,1511086,14451,164159509,57371481
190956426,16.59,4116,261,18,451285,23156513,27228,44092,1516894,14451,164869554,57616538
97537549,17.31,4116,262,18,452929,23250993,27228,44092,1521567,14451,165614209,57872167
97907537,14.19,4116,263,18,454637,23337468,27228,44092,1526479,14451,166229990,58082556
98280747,14.12,4116,264,18,456274,23423031,27228,44092,1531333,14451,166843820,58295177
193817576,14.88,4116,265,18,458030,23512314,27228,44092,1537007,14451,167485523,58510074
98941163,15.62,4116,266,18,459654,23601755,27228,44092,1544268,14451,168152871,58735823
99189673,17.16,4116,267,18,461314,23698175,27228,44092,1549885,14451,168893283,58986371
99447533,17.04,4116,268,18,463078,23791197,27228,44092,1555903,14451,169623687,59242118
196582167,16.87,4116,269,18,464804,23883841,27228,44092,1561450,14451,170347311,59489864
100002080,16.39,4116,270,18,466623,23976380,27228,44092,1565960,14451,171050320,59730776
100250667,17.16,4116,271,18,468303,24071238,27228,44092,1570223,14451,171789169,59982470
100484066,17.59,4116,272,18,470048,24165880,27228,44092,1576549,14451,172543902,60239347
100754823,16.65,4116,273,18,471812,24257904,27228,44092,1582363,14451,173258098,60487962
101009945,17.19,4116,274,18,473553,24350339,27228,44092,1587906,14451,173998114,60742553
101242063,17.64,4116,275,18,475335,24446845,27228,44092,1593325,14451,174753588,60998949
201370230,16.55,4116,276,18,476956,24537530,27228,44092,1599693,14451,175461994,61243752
101801736,16.48,4116,277,18,478806,24629024,27228,44092,1605687,14451,176162469,61488881
102074888,16.60,4116,278,18,480747,24723432,27228,44092,1610520,14451,176879354,61736155
102364553,16.10,4116,279,18,482510,24816426,27228,44092,1615317,14451,177573301,61973670
102623456,16.93,4116,280,18,484349,24910620,27228,44092,1622476,14451,178298721,62220046
102907005,16.40,4116,281,18,486037,25002246,27228,44092,1626753,14451,179005680,62463692
103187086,16.50,4116,282,18,487833,25093676,27228,44092,1634306,14451,179711755,62705377
103455177,16.79,4116,283,18,489682,25186317,27228,44092,1638870,14451,180432987,62953730
206868130,17.19,4116,284,18,491510,25282082,27228,44092,1644521,14451,181173581,63210313
103967665,16.88,4116,285,18,493420,25375494,27228,44092,1650417,14451,181894614,63458569
104208770,17.54,4116,286,18,495201,25473909,27228,44092,1656579,14451,182648140,63718471
208911209,17.20,4116,287,18,497079,25570475,27228,44092,1661413,14451,183387910,63969029
104735733,16.73,4116,288,18,498922,25661734,27228,44092,1667967,14451,184100580,64213647
105005771,16.62,4116,289,18,500618,25758893,27228,44092,1672628,14451,184817849,64459233
105361465,14.75,4116,290,18,502358,25842402,27228,44092,1678712,14451,185451687,64676462
105778661,13.24,4116,291,18,503928,25925482,27228,44092,1685568,14451,186021649,64874178
212477878,14.27,4116,292,18,505511,26015811,27228,44092,1689530,14451,186645100,65086944
106520524,14.05,4116,293,18,507257,26104813,27228,44092,1695374,14451,187255060,65296291
106884213,14.38,4116,294,18,509118,26192256,27228,44092,1701498,14451,187878602,65512025
107259906,14.09,4116,295,18,510933,26276831,27228,44092,1707901,14451,188490448,65725421
215359077,14.75,4116,296,18,512587,26367446,27228,44092,1715807,14451,189128517,65939740
216082841,14.30,4116,297,18,514258,26453772,27228,44092,1720867,14451,189751453,66155018
108292197,15.46,4116,298,18,516002,26542529,27228,44092,1727683,14451,190416105,66382932
108564123,16.61,4116,299,18,517867,26635076,27228,44092,1733833,14451,191130617,66625729
218189694,15.81,4116,300,18,519590,26722080,27228,44092,1740479,14451,191807923,66849819
218865014,16.83,4116,301,18,521496,26818495,27228,44092,1746375,14451,192537353,67102054
109440694,15.93,4116,302,18,523351,26909103,27228,44092,1751776,14451,193221089,67333634
109706861,16.89,4116,303,18,525146,27003165,27228,44092,1756504,14451,193946059,67577722
109971407,16.84,4116,304,18,526898,27097169,27228,44092,1761172,14451,194671224,67824035
110241802,16.69,4116,305,18,528716,27191157,27228,44092,1767878,14451,195389025,68070604
110524781,16.41,4116,306,18,530519,27284715,27228,44092,1773204,14451,196098891,68314882
223009140,17.07,4116,307,18,532166,27379037,27228,44092,1778614,14451,196831149,68568510
111036878,16.96,4116,308,18,533837,27473837,27228,44092,1785029,14451,197559086,68822416
111281135,17.25,4116,309,18,535798,27569130,27228,44092,1789466,14451,198303628,69079375
225036391,16.92,4116,310,18,537742,27664490,27228,44092,1794678,14451,199031402,69331634
111748024,18.34,4116,311,18,539559,27760551,27228,44092,1799572,14451,199817659,69601046
111997820,17.19,4116,312,18,541352,27853798,27228,44092,1805664,14451,200553264,69853020
112285891,16.38,4116,313,18,543136,27949020,27228,44092,1810719,14451,201259503,70093760
112612695,15.55,4116,314,18,544929,28036389,27228,44092,1816586,14451,201925701,70318437
112901310,16.22,4116,315,18,546568,28128103,27228,44092,1821733,14451,202624443,70559446
113215543,15.73,4116,316,18,548280,28216450,27228,44092,1825920,14451,203300723,70786442
113510000,15.98,4116,317,18,550090,28307401,27228,44092,1833570,14451,203989747,71020589
230584319,16.62,4116,318,18,551902,28402568,27228,44092,1839758,14451,204699562,71262535
114070032,16.37,4116,319,18,553781,28495392,27228,44092,1843741,14451,205406192,71504238
114371783,15.82,4116,320,18,555632,28587727,27228,44092,1851262,14451,206086675,71738446
114624531,17.02,4116,321,18,557420,28683976,27228,44092,1856920,14451,206818386,71988380
233341660,17.07,4116,322,18,559295,28779137,27228,44092,1861991,14451,207555133,72240336
234037347,16.73,4116,323,18,560953,28869787,27228,44092,1867538,14451,208266885,72485926
115466463,15.78,4116,324,18,562717,28958855,27228,44092,1871977,14451,208945517,72718928
