IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
29538613,16.12,4116,64,18,110633,4995841,27228,44063,375238,14459,38192894,14260735
29855053,15.61,4116,65,18,112393,5079868,27228,44063,380345,14459,38866465,14499043
30193426,15.05,4116,66,18,113919,5160703,27228,44063,387004,14459,39514555,14726605
30581191,13.82,4116,67,18,115692,5243247,27228,44063,391619,14459,40117365,14940274
53419105,13.25,4116,68,18,117100,5320207,27228,44063,395926,14459,40698518,15147720
54154173,13.16,4116,69,18,118675,5396025,27228,44063,403151,14459,41269511,15357864
31776117,14.27,4116,70,18,120277,5477020,27228,44063,408825,14459,41889243,15580385
32047346,16.69,4116,71,18,121805,5567763,27228,44063,413995,14459,42607981,15830566
56261028,15.94,4116,72,18,123233,5656614,27228,44063,418385,14459,43299254,16073448
32650797,16.00,4116,73,18,124959,5744195,27228,44063,422547,14459,43988725,16315196
32916133,16.63,4116,74,18,126725,5834187,27228,44063,428258,14459,44707522,16569453
33224276,15.84,4116,75,18,128221,5920722,27228,44063,433598,14459,45390768,16808328
33516584,16.11,4116,76,18,129949,6009369,27228,44063,438118,14459,46087462,17052581
59722040,15.96,4116,77,18,131543,6096523,27228,44063,442282,14459,46780971,17296478
34147991,15.11,4116,78,18,133173,6181222,27228,44063,449828,14459,47432834,17526558
61124302,16.31,4116,79,18,134866,6270961,27228,44063,455281,14459,48136186,17773928
34711077,16.34,4116,80,18,136581,6359232,27228,44063,462504,14459,48837053,18020632
35016247,15.71,4116,81,18,138329,6445056,27228,44063,469389,14459,49517389,18262938
35318280,15.85,4116,82,18,139934,6530962,27228,44063,475389,14459,50200509,18499877
63889517,16.41,4116,83,18,141659,6622341,27228,44063,481165,14459,50910260,18749371
64589373,15.72,4116,84,18,143576,6710214,27228,44063,485367,14459,51592953,18990576
36211437,16.04,4116,85,18,145316,6796389,27228,44063,490385,14459,52279390,19234063
65985384,15.53,4116,86,18,146939,6881841,27228,44063,495910,14459,52953699,19472182
66688016,15.66,4116,87,18,148502,6969121,27228,44063,500667,14459,53631225,19709409
67382049,16.05,4116,88,18,150331,7057541,27228,44063,505054,14459,54321501,19953508
37449558,15.91,4116,89,18,152060,7146410,27228,44063,512871,14459,55005333,20194883
37732043,16.58,4116,90,18,153840,7235370,27228,44063,518072,14459,55715765,20444435
38052956,15.42,4116,91,18,155626,7320399,27228,44063,522862,14459,56384185,20680323
38345030,16.18,4116,92,18,157274,7409879,27228,44063,528043,14459,57082005,20923954
38657484,15.78,4116,93,18,158943,7493472,27228,44063,533349,14459,57762457,21162137
71562088,15.61,4116,94,18,160528,7579410,27228,44063,537700,14459,58440313,21403286
39254312,16.51,4116,95,18,162240,7669258,27228,44063,544882,14459,59145238,21647475
72949692,15.58,4116,96,18,164101,7755400,27228,44063,549907,14459,59822614,21887639
39909897,15.01,4116,97,18,165894,7839419,27228,44063,557301,14459,60469646,22116979
40199857,16.27,4116,98,18,167635,7928440,27228,44063,562861,14459,61172666,22366250
40518934,15.50,4116,99,18,169277,8014235,27228,44063,568218,14459,61842644,22600834
75781723,13.42,4116,100,18,170900,8092556,27228,44063,574095,14459,62430284,22810700
76525616,13.18,4116,101,18,172426,8167783,27228,44063,578544,14459,63005158,23017394
41733291,13.58,4116,102,18,174109,8245316,27228,44063,583840,14459,63597111,23230658
42132345,13.33,4116,103,18,175805,8320604,27228,44063,591696,14459,64177877,23435920
42535765,13.32,4116,104,18,177453,8396205,27228,44063,598668,14459,64760645,23641965
42920404,13.73,4116,105,18,179128,8473125,27228,44063,605549,14459,65361938,23855116
43320370,13.57,4116,106,18,180826,8551687,27228,44063,610805,14459,65951788,24066295
43736497,13.02,4116,107,18,182434,8626889,27228,44063,617468,14459,66517438,24266231
81697172,13.85,4116,108,18,184196,8709493,27228,44063,621779,14459,67122713,24479248
44518163,13.79,4116,109,18,185778,8789431,27228,44063,626220,14459,67725579,24696018
44906057,13.76,4116,110,18,187598,8870656,27228,44063,631966,14459,68329750,24909848
45309833,13.28,4116,111,18,189179,8947861,27228,44063,639688,14459,68907969,25113792
45694437,13.74,4116,112,18,190870,9028330,27228,44063,647480,14459,69506945,25327163
85377015,12.94,4116,113,18,192604,9103371,27228,44063,654051,14459,70073196,25529873
46534246,13.13,4116,114,18,194412,9177506,27228,44063,661375,14459,70639888,25735808
46925905,13.66,4116,115,18,196134,9256355,27228,44063,665150,14459,71240679,25950403
47364359,12.54,4116,116,18,197649,9327134,27228,44063,672309,14459,71787453,26144891
88339663,13.45,4116,117,18,199416,9404305,27228,44063,678340,14459,72377667,26355833
48161915,13.45,4116,118,18,200938,9480507,27228,44063,685580,14459,72958760,26562988
89814595,13.51,4116,119,18,202658,9559958,27228,44063,691075,14459,73550051,26771978
90555374,13.15,4116,120,18,204527,9635215,27228,44063,696647,14459,74125829,26976881
49346913,14.38,4116,121,18,206126,9715395,27228,44063,702872,14459,74747471,27194024
49654127,15.86,4116,122,18,207667,9801907,27228,44063,708028,14459,75433896,27435429
49995983,14.91,4116,123,18,209437,9885004,27228,44063,713659,14459,76081484,27664747
50292035,16.06,4116,124,18,211089,9972927,27228,44063,718550,14459,76778192,27909982
94077758,16.22,4116,125,18,212586,10060911,27228,44063,725213,14459,77478498,28155735
50860055,16.48,4116,126,18,214238,10151007,27228,44063,730986,14459,78187145,28405584
51199277,14.96,4116,127,18,215845,10233712,27228,44063,737835,14459,78834496,28632738
51499641,16.04,4116,128,18,217661,10321036,27228,44063,743040,14459,79529113,28879884
51749030,17.15,4116,129,18,219551,10412858,27228,44063,749570,14459,80267115,29139786
52014914,16.77,4116,130,18,221343,10503633,27228,44063,754347,14459,80993073,29400640
98235176,14.76,4116,131,18,222981,10586304,27228,44063,760303,14459,81635672,29629413
52743147,14.14,4116,132,18,224495,10664576,27228,44063,765776,14459,82247272,29844140
99665057,16.09,4116,133,18,226220,10752989,27228,44063,772200,14459,82937079,30089392
53393822,14.60,4116,134,18,227710,10831414,27228,44063,778802,14459,83575299,30319257
53735125,15.03,4116,135,18,229446,10912593,27228,44063,785059,14459,84224223,30549153
101856183,11.15,4116,136,18,231044,10979273,27228,44063,789598,14459,84716698,30723535
54588539,15.00,4116,137,18,232751,11059643,27228,44063,797489,14459,85358767,30949784
103332411,11.66,4116,138,18,234397,11127685,27228,44063,802391,14459,85870427,31133432
55466654,13.85,4116,139,18,236166,11208262,27228,44063,807897,14459,86474990,31347411
104816073,13.46,4116,140,18,237717,11285923,27228,44063,812830,14459,87065714,31555632
56266472,13.58,4116,141,18,239123,11361800,27228,44063,819471,14459,87648865,31759231
56721010,12.14,4116,142,18,240873,11433818,27228,44063,823865,14459,88184134,31950880
57126261,13.40,4116,143,18,242628,11510611,27228,44063,830046,14459,88771143,32156983
107783326,13.83,4116,144,18,244340,11589729,27228,44063,836679,14459,89371850,32369321
108523089,13.58,4116,145,18,245942,11668789,27228,44063,842471,14459,89962098,32577834
58314742,13.55,4116,146,18,247686,11746402,27228,44063,847286,14459,90551612,32788752
110021421,11.86,4116,147,18,249412,11814768,27228,44063,853437,14459,91068406,32974483
110786202,12.41,4116,148,18,251145,11888728,27228,44063,859806,14459,91612346,33163927
111518674,13.48,4116,149,18,252583,11964283,27228,44063,866989,14459,92196454,33373738
60005255,14.69,4116,150,18,254263,12044784,27228,44063,874201,14459,92827552,33598547
112952711,14.41,4116,151,18,255897,12126481,27228,44063,878678,14459,93451846,33817186
60728170,14.80,4116,152,18,257416,12210792,27228,44063,882791,14459,94093075,34044042
61049624,15.55,4116,153,18,259035,12295814,27228,44063,888435,14459,94765515,34279785
115094196,14.36,4116,154,18,260848,12375807,27228,44063,893009,14459,95388526,34501237
61716719,16.28,4116,155,18,262517,12465053,27228,44063,898113,14459,96090193,34746575
116528828,13.26,4116,156,18,263999,12538339,27228,44063,904129,14459,96668913,34951464
117271167,13.96,4116,157,18,265634,12617404,27228,44063,909312,14459,97276294,35166802
62896011,14.28,4116,158,18,267220,12699515,27228,44063,916105,14459,97894774,35384668
63256798,14.51,4116,159,18,268827,12780482,27228,44063,921381,14459,98528418,35608371
63587461,15.18,4116,160,18,270479,12865460,27228,44063,926195,14459,99185872,35840119
120093547,17.21,4116,161,18,272139,12957964,27228,44063,930920,14459,99929385,36098798
120798390,15.33,4116,162,18,273916,13042577,27228,44063,936131,14459,100591715,36336362
64431712,16.54,4116,163,18,275603,13134225,27228,44063,941202,14459,101309716,36591357
64733303,15.96,4116,164,18,277420,13222143,27228,44063,946001,14459,102002944,36837105
65086460,14.86,4116,165,18,279041,13302723,27228,44063,950880,14459,102646319,37063859
65471830,13.83,4116,166,18,280626,13382375,27228,44063,955754,14459,103249954,37276492
124358410,13.24,4116,167,18,282406,13458778,27228,44063,959979,14459,103832942,37481190
66270433,13.75,4116,168,18,284055,13537076,27228,44063,967244,14459,104427742,37692795
66670043,13.69,4116,169,18,285625,13616989,27228,44063,973617,14459,105024591,37900291
126558517,13.78,4116,170,18,287370,13696653,27228,44063,978855,14459,105627440,38115490
127294851,13.86,4116,171,18,289053,13772990,27228,44063,984730,14459,106230077,38332277
128039675,13.23,4116,172,18,290566,13849628,27228,44063,990036,14459,106804183,38532990
68252037,13.73,4116,173,18,292350,13925853,27228,44063,996333,14459,107400126,38744613
129493799,14.15,4116,174,18,293993,14007551,27228,44063,1002017,14459,108018580,38960810
130226531,13.84,4116,175,18,295759,14086898,27228,44063,1008037,14459,108620526,39172657
130961477,13.28,4116,176,18,297493,14162969,27228,44063,1014148,14459,109198158,39381444
69854432,12.60,4116,177,18,299113,14235032,27228,44063,1020323,14459,109746838,39573924
70224877,14.07,4116,178,18,300636,14316897,27228,44063,1026735,14459,110360930,39791349
133181731,13.58,4116,179,18,302264,14392597,27228,44063,1033587,14459,110949657,40001546
133916518,13.09,4116,180,18,304186,14469896,27228,44063,1038270,14459,111526167,40211146
71459500,13.26,4116,181,18,305604,14546692,27228,44063,1045668,14459,112100411,40411385
71893236,12.71,4116,182,18,307201,14623421,27228,44063,1052280,14459,112657089,40609285
72314763,12.95,4116,183,18,308782,14697228,27228,44063,1057628,14459,113224570,40811744
72716477,13.28,4116,184,18,310570,14776604,27228,44063,1062870,14459,113809524,41019819
73055247,14.88,4116,185,18,312237,14860852,27228,44063,1069201,14459,114455723,41248696
138283135,15.69,4116,186,18,313971,14948226,27228,44063,1074072,14459,115138154,41489255
138978346,16.00,4116,187,18,315511,15033968,27228,44063,1080985,14459,115824355,41732455
73942294,16.39,4116,188,18,317253,15123187,27228,44063,1085317,14459,116533977,41983289
74238907,16.20,4116,189,18,318888,15208516,27228,44063,1091390,14459,117232481,42226249
74545376,15.82,4116,190,18,320632,15292472,27228,44063,1097272,14459,117915361,42465223
74824866,16.43,4116,191,18,322475,15384780,27228,44063,1103081,14459,118624126,42717276
75126418,15.86,4116,192,18,324235,15473128,27228,44063,1107901,14459,119313033,42959977
143112431,16.08,4116,193,18,325925,15561150,27228,44063,1114548,14459,120009388,43204851
75726932,15.95,4116,194,18,327785,15648378,27228,44063,1121556,14459,120696099,43446872
76035070,15.60,4116,195,18,329254,15733002,27228,44063,1128455,14459,121370186,43685078
76369490,14.97,4116,196,18,331086,15817984,27228,44063,1134928,14459,122020724,43916011
76699293,15.30,4116,197,18,332866,15903170,27228,44063,1141043,14459,122683275,44150891
76994516,16.10,4116,198,18,334608,15993289,27228,44063,1145376,14459,123382745,44397812
147289503,16.58,4116,199,18,336604,16083096,27228,44063,1150825,14459,124101719,44651058
77534649,16.79,4116,200,18,338286,16174190,27228,44063,1157235,14459,124823308,44906971
77827840,16.04,4116,201,18,339842,16263300,27228,44063,1163496,14459,125516468,45148785
78115476,16.23,4116,202,18,341494,16353031,27228,44063,1168538,14459,126217612,45395280
78493535,13.99,4116,203,18,342938,16431564,27228,44063,1174686,14459,126825596,45611465
150817930,13.41,4116,204,18,344697,16509673,27228,44063,1181616,14459,127412812,45817009
151540044,14.22,4116,205,18,346325,16593231,27228,44063,1187920,14459,128033231,46037251
152264990,14.13,4116,206,18,347946,16675045,27228,44063,1192827,14459,128648528,46253219
152983781,14.96,4116,207,18,349567,16759165,27228,44063,1198755,14459,129295301,46477198
80287399,15.83,4116,208,18,351247,16847120,27228,44063,1205086,14459,129981921,46718746
154357579,16.08,4116,209,18,353043,16937537,27228,44063,1210002,14459,130684255,46966972
80832938,16.94,4116,210,18,354609,17026238,27228,44063,1218184,14459,131412998,47226310
81109030,16.36,4116,211,18,356442,17119674,27228,44063,1223271,14459,132124869,47473668
156454183,13.26,4116,212,18,357980,17196892,27228,44063,1229635,14459,132702671,47679407
81790120,16.63,4116,213,18,359664,17289078,27228,44063,1234649,14459,133419318,47927230
82176350,13.90,4116,214,18,361472,17365370,27228,44063,1239955,14459,134023189,48141873
82575897,13.41,4116,215,18,363030,17444160,27228,44063,1245914,14459,134611288,48349549
82962670,13.74,4116,216,18,364665,17519831,27228,44063,1250829,14459,135210229,48563896
160077195,13.69,4116,217,18,366338,17597753,27228,44063,1256416,14459,135810279,48775745
83732651,14.05,4116,218,18,367921,17677190,27228,44063,1264085,14459,136419307,48996173
84108727,14.05,4116,219,18,369545,17757469,27228,44063,1270437,14459,137031826,49213651
84504388,13.56,4116,220,18,371162,17834949,27228,44063,1274902,14459,137626257,49426935
84912330,13.29,4116,221,18,372721,17912599,27228,44063,1279915,14459,138204989,49633161
85307015,13.57,4116,222,18,374350,17992676,27228,44063,1284474,14459,138801024,49843481
164447238,14.69,4116,223,18,376074,18074872,27228,44063,1289618,14459,139443398,50071569
165131368,16.32,4116,224,18,377581,18166293,27228,44063,1295389,14459,140148934,50318266
86224163,16.38,4116,225,18,379474,18254165,27228,44063,1299965,14459,140853782,50567523
86499305,16.49,4116,226,18,381130,18346270,27228,44063,1304870,14459,141567838,50813673
86816741,15.47,4116,227,18,382810,18428531,27228,44063,1310619,14459,142239142,51054249
87124636,15.69,4116,228,18,384514,18515420,27228,44063,1314910,14459,142921632,51299533
168576440,16.44,4116,229,18,386243,18605666,27228,44063,1320199,14459,143631423,51547658
87703448,16.04,4116,230,18,387957,18694454,27228,44063,1325144,14459,144325695,51792293
169972002,16.02,4116,231,18,389715,18784603,27228,44063,1329772,14459,145021088,52033385
170665867,16.32,4116,232,18,391408,18872612,27228,44063,1334869,14459,145725451,52278482
88534102,17.20,4116,233,18,393212,18964846,27228,44063,1340407,14459,146465989,52542355
88852019,15.40,4116,234,18,394921,19049444,27228,44063,1345626,14459,147135097,52782581
172769762,12.97,4116,235,18,396647,19123390,27228,44063,1351063,14459,147703662,52984612
89680132,13.61,4116,236,18,398399,19201493,27228,44063,1356390,14459,148294780,53195588
90090209,13.22,4116,237,18,399937,19278755,27228,44063,1362659,14459,148874674,53401583
90404909,15.56,4116,238,18,401749,19366109,27228,44063,1370409,14459,149543761,53637845
90704079,15.86,4116,239,18,403445,19455579,27228,44063,1374871,14459,150233233,53883275
90991445,16.25,4116,240,18,405020,19541832,27228,44063,1380896,14459,150938084,54127705
91311048,15.48,4116,241,18,406676,19629930,27228,44063,1387384,14459,151604162,54361183
177724912,16.41,4116,242,18,408603,19720246,27228,44063,1392335,14459,152315600,54608545
91907750,15.79,4116,243,18,410353,19807000,27228,44063,1397231,14459,152993970,54846128
179118991,15.75,4116,244,18,412248,19895305,27228,44063,1402686,14459,153679749,55086386
179812213,16.13,4116,245,18,413930,19981601,27228,44063,1407775,14459,154370012,55333317
92841383,15.37,4116,246,18,415586,20065453,27228,44063,1413251,14459,155035416,55566134
93137580,16.15,4116,247,18,417429,20152690,27228,44063,1419964,14459,155730227,55811654
93410762,16.58,4116,248,18,419064,20240903,27228,44063,1424407,14459,156447946,56066247
93679928,16.64,4116,249,18,420825,20331080,27228,44063,1431474,14459,157167411,56316685
183244665,16.81,4116,250,18,422572,20422522,27228,44063,1437097,14459,157892536,56572612
183946959,15.31,4116,251,18,424319,20506612,27228,44063,1442840,14459,158556821,56806454
184636684,16.43,4116,252,18,426174,20596463,27228,44063,1448156,14459,159263778,57053025
94839942,16.62,4116,253,18,427863,20687478,27228,44063,1452475,14459,159980685,57305352
95132420,16.02,4116,254,18,429607,20774529,27228,44063,1459415,14459,160672969,57551259
95438217,15.68,4116,255,18,431192,20862110,27228,44063,1463513,14459,161356669,57791174
95811950,14.14,4116,256,18,432808,20942037,27228,44063,1470755,14459,161971171,58007740
96087823,16.44,4116,257,18,434482,21029989,27228,44063,1478431,14459,162681926,58256434
96395504,15.79,4116,258,18,436184,21117455,27228,44063,1484130,14459,163366129,58497564
189494004,16.98,4116,259,18,437777,21209925,27228,44063,1489367,14459,164101703,58753498
96977605,15.26,4116,260,18,439444,21294476,27228,44063,1494791,14459,164760692,58985981
97384874,13.28,4116,261,18,441140,21370559,27228,44063,1500022,14459,165341023,59194874
97774925,13.91,4116,262,18,442686,21448563,27228,44063,1505259,14459,165947043,59407236
98112471,14.92,4116,263,18,444056,21531144,27228,44063,1511700,14459,166596840,59635840
98404254,16.25,4116,264,18,445729,21621455,27228,44063,1518528,14459,167295411,59882279
193791965,14.35,4116,265,18,447504,21700148,27228,44063,1524973,14459,167917887,60103461
99068523,16.16,4116,266,18,449296,21788724,27228,44063,1531288,14459,168612197,60348054
99369628,15.88,4116,267,18,450698,21877194,27228,44063,1537208,14459,169298911,60584481
195919741,13.51,4116,268,18,452388,21952777,27228,44063,1542161,14459,169885095,60794927
100169909,13.57,4116,269,18,454058,22031810,27228,44063,1548013,14459,170477572,61006046
100591823,12.94,4116,270,18,455650,22108526,27228,44063,1555217,14459,171041688,61207313
198143032,12.55,4116,271,18,457361,22183170,27228,44063,1559058,14459,171595879,61403485
198867798,13.89,4116,272,18,459053,22264232,27228,44063,1565398,14459,172202438,61618017
101800131,13.93,4116,273,18,460682,22342007,27228,44063,1571334,14459,172802673,61833316
102200760,13.56,4116,274,18,462200,22421446,27228,44063,1577353,14459,173394740,62044652
102600101,13.50,4116,275,18,463847,22498358,27228,44063,1584319,14459,173984178,62256584
103036882,12.64,4116,276,18,465365,22572851,27228,44063,1590285,14459,174536030,62450235
202554258,13.61,4116,277,18,467086,22650032,27228,44063,1595846,14459,175130942,62661584
203286641,13.63,4116,278,18,468641,22728354,27228,44063,1602144,14459,175724364,62874956
204010047,14.01,4116,279,18,470290,22808535,27228,44063,1609817,14459,176331813,63090189
104644812,12.70,4116,280,18,471783,22880978,27228,44063,1615506,14459,176879534,63284949
105069025,12.93,4116,281,18,473554,22956965,27228,44063,1620032,14459,177450155,63491292
105435576,14.41,4116,282,18,475162,23037802,27228,44063,1624618,14459,178078100,63715952
105744468,15.86,4116,283,18,476942,23127363,27228,44063,1629998,14459,178763999,63953926
207617248,15.99,4116,284,18,478596,23214597,27228,44063,1634703,14459,179458133,64199271
208322666,15.42,4116,285,18,480175,23299060,27228,44063,1639598,14459,180124307,64434119
209057074,13.97,4116,286,18,481574,23376888,27228,44063,1646904,14459,180725559,64641163
107152325,13.73,4116,287,18,483110,23455806,27228,44063,1654439,14459,181319859,64853702
107548235,13.68,4116,288,18,484826,23533692,27228,44063,1660517,14459,181916105,65062782
107943745,13.57,4116,289,18,486673,23610787,27228,44063,1667389,14459,182506851,65273213
211994582,12.87,4116,290,18,488249,23688137,27228,44063,1672712,14459,183074247,65474678
108793779,12.90,4116,291,18,489851,23762603,27228,44063,1678327,14459,183633469,65673949
109195136,13.59,4116,292,18,491462,23840717,27228,44063,1685032,14459,184223901,65880811
214203206,14.18,4116,293,18,493136,23922055,27228,44063,1689556,14459,184843932,66100897
214889738,16.14,4116,294,18,494721,24010427,27228,44063,1696296,14459,185541217,66345124
110175159,15.47,4116,295,18,496367,24095191,27228,44063,1701267,14459,186207230,66579804
110483479,15.75,4116,296,18,498217,24180053,27228,44063,1706320,14459,186888062,66821137
216983223,16.69,4116,297,18,499903,24270910,27228,44063,1712134,14459,187607490,67072030
111026116,16.78,4116,298,18,501730,24362701,27228,44063,1717996,14459,188327126,67323479
111306950,16.42,4116,299,18,503338,24451632,27228,44063,1724464,14459,189033599,67572136
219029572,16.45,4116,300,18,504844,24541460,27228,44063,1731027,14459,189744026,67821067
219736296,14.99,4116,301,18,506788,24624658,27228,44063,1735750,14459,190396173,68053967
220423705,16.17,4116,302,18,508610,24713624,27228,44063,1743045,14459,191090861,68299760
112524582,16.00,4116,303,18,510393,24798982,27228,44063,1749964,14459,191775566,68539089
112786221,16.96,4116,304,18,512054,24891576,27228,44063,1756053,14459,192505311,68793873
113129972,14.85,4116,305,18,513633,24973906,27228,44063,1763413,14459,193145806,69019719
223205419,15.89,4116,306,18,515336,25061890,27228,44063,1768523,14459,193836272,69261892
223895664,16.29,4116,307,18,516970,25150931,27228,44063,1774570,14459,194535174,69504372
114002842,16.29,4116,308,18,518909,25240597,27228,44063,1778626,14459,195239072,69753941
114291242,16.22,4116,309,18,520599,25327404,27228,44063,1784966,14459,195938637,69998015
114603859,15.60,4116,310,18,522393,25412951,27228,44063,1790858,14459,196615889,70235490
114881934,16.26,4116,311,18,524235,25503892,27228,44063,1797028,14459,197320291,70482235
115142300,16.79,4116,312,18,525896,25596355,27228,44063,1802622,14459,198049604,70738597
115418344,16.43,4116,313,18,527604,25688026,27228,44063,1807176,14459,198763095,70990767
228715014,15.52,4116,314,18,529221,25772775,27228,44063,1813543,14459,199433790,71224808
116032222,15.89,4116,315,18,530968,25859880,27228,44063,1821045,14459,200119713,71465716
230104377,16.20,4116,316,18,532634,25948963,27228,44063,1826732,14459,200821215,71709838
116606002,16.48,4116,317,18,534316,26039765,27228,44063,1832248,14459,201531500,71958730
116860035,17.04,4116,318,18,536029,26133070,27228,44063,1836996,14459,202267496,72216807
232153198,16.85,4116,319,18,537820,26225867,27228,44063,1841689,14459,202998297,72472907
117468854,14.83,4116,320,18,539308,26310178,27228,44063,1847597,14459,203644055,72705225
117778013,15.62,4116,321,18,540942,26396771,27228,44063,1853678,14459,204319504,72943387
234245452,16.28,4116,322,18,542541,26486149,27228,44063,1859092,14459,205024954,73188460
118377607,15.74,4116,323,18,544299,26571033,27228,44063,1865123,14459,205703371,73431181
235668871,14.31,4116,324,18,545979,26651271,27228,44063,1872501,14459,206325735,73648907
119166024,12.98,4116,325,18,547628,26727374,27228,44063,1879598,14459,206889212,73850466
