IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
74826588,8.47,4116,98,18,186409,6048589,27228,44086,636415,14500,20855381,23367160
75646914,8.46,4116,99,18,188408,6113781,27228,44086,643286,14500,20983249,23503610
82281955,8.66,4116,100,18,190087,6186241,27228,44086,648553,14500,21117884,23647227
77290404,7.83,4116,101,18,191592,6248870,27228,44086,655385,14500,21238357,23772203
78104576,8.63,4116,102,18,193498,6318065,27228,44086,661997,14500,21369171,23909673
78932994,7.55,4116,103,18,195625,6377918,27228,44086,669832,14500,21485386,24034784
79744876,8.55,4116,104,18,197431,6443287,27228,44086,678094,14500,21612984,24173446
80569126,8.18,4116,105,18,199378,6505244,27228,44086,683916,14500,21737092,24306833
81386337,8.17,4116,106,18,201267,6573527,27228,44086,689479,14500,21865036,24443422
82185526,9.07,4116,107,18,203031,6646309,27228,44086,697079,14500,22008606,24591432
83008361,8.07,4116,108,18,204957,6709561,27228,44086,704466,14500,22132554,24724491
83821917,8.63,4116,109,18,206783,6772279,27228,44086,712039,14500,22260174,24861978
84654549,7.55,4116,110,18,208721,6827642,27228,44086,719884,14500,22373329,24985818
85464457,8.63,4116,111,18,210626,6890773,27228,44086,727765,14500,22501548,25126818
86273864,8.63,4116,112,18,212606,6957321,27228,44086,735080,14500,22632624,25268615
87095577,8.32,4116,113,18,214160,7021070,27228,44086,742920,14500,22756722,25400670
87927461,7.85,4116,114,18,216043,7081670,27228,44086,748555,14500,22876210,25531245
88735074,8.63,4116,115,18,218049,7145196,27228,44086,756400,14500,23005047,25673431
89566741,7.55,4116,116,18,219942,7203072,27228,44086,764245,14500,23118886,25797649
90377937,8.49,4116,117,18,221787,7268124,27228,44086,772115,14500,23246450,25935794
91213816,7.68,4116,118,18,223736,7324158,27228,44086,779037,14500,23360484,26061873
98682513,9.70,4116,119,18,225377,7401039,27228,44086,786905,14500,23507842,26216550
92845495,7.55,4116,120,18,227345,7458601,27228,44086,794582,14500,23620622,26339025
93657086,8.63,4116,121,18,229075,7526328,27228,44086,802067,14500,23751166,26477928
94486585,7.55,4116,122,18,231079,7580080,27228,44086,809907,14500,23862722,26602186
102160573,8.63,4116,123,18,232968,7641393,27228,44086,817795,14500,23989955,26739683
96132600,8.36,4116,124,18,234597,7699665,27228,44086,825492,14500,24111147,26871722
103879632,8.35,4116,125,18,236612,7765117,27228,44086,831096,14500,24238038,27008894
97766549,8.80,4116,126,18,238585,7830049,27228,44086,836576,14500,24369101,27152287
98594647,7.92,4116,127,18,240515,7891467,27228,44086,841877,14500,24488553,27284119
99402074,8.63,4116,128,18,242455,7958723,27228,44086,849404,14500,24618892,27426113
107345150,7.55,4116,129,18,244256,8013930,27228,44086,857245,14500,24730961,27549426
101050133,8.63,4116,130,18,245949,8079542,27228,44086,864925,14500,24860763,27689783
101878636,8.02,4116,131,18,247978,8135875,27228,44086,871415,14500,24977943,27819773
102693102,9.02,4116,132,18,249798,8201562,27228,44086,877399,14500,25110838,27961155
