IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
34253107,16.89,4116,113,18,204840,10022116,27228,44075,607290,14206,81952404,29801237
81265411,16.35,4116,114,18,206409,10106846,27228,44075,612190,14206,82679540,30061670
34755597,17.01,4116,115,18,208152,10197536,27228,44075,618194,14206,83428025,30331827
35008806,16.54,4116,116,18,210132,10285725,27228,44075,624132,14206,84159477,30592171
35270252,16.36,4116,117,18,211846,10374619,27228,44075,629668,14206,84885285,30850833
35570030,15.30,4116,118,18,213380,10459039,27228,44075,637528,14206,85563167,31089429
84667870,16.82,4116,119,18,215097,10551225,27228,44075,643474,14206,86307633,31347805
36056030,16.99,4116,120,18,216826,10640528,27228,44075,649343,14206,87053474,31610620
86022508,16.42,4116,121,18,218647,10731828,27228,44075,653755,14206,87790598,31870609
36526913,17.73,4116,122,18,220464,10824603,27228,44075,660402,14206,88567812,32141170
36748894,17.33,4116,123,18,222426,10916649,27228,44075,664297,14206,89336146,32413894
37042806,15.61,4116,124,18,224199,11001761,27228,44075,669244,14206,90033525,32664495
37316279,16.20,4116,125,18,225913,11091088,27228,44075,674692,14206,90753232,32915073
89418356,16.64,4116,126,18,227471,11184111,27228,44075,678910,14206,91496362,33169771
90085902,17.37,4116,127,18,229331,11275513,27228,44075,685479,14206,92259205,33440732
38091381,15.55,4116,128,18,231123,11361374,27228,44075,690813,14206,92953537,33687353
38372599,15.85,4116,129,18,232858,11448858,27228,44075,697626,14206,93657529,33932066
92144548,16.70,4116,130,18,234696,11543756,27228,44075,705041,14206,94401334,34191041
38840561,17.37,4116,131,18,236601,11637475,27228,44075,710102,14206,95164494,34457589
39096114,16.62,4116,132,18,238401,11727255,27228,44075,714206,14206,95906306,34719766
39388226,15.74,4116,133,18,240112,11816034,27228,44075,719483,14206,96605730,34961719
39685104,15.58,4116,134,18,241898,11903841,27228,44075,724484,14206,97299444,35207943
39995073,15.38,4116,135,18,243466,11988986,27228,44075,728877,14206,97983255,35450020
96259721,17.04,4116,136,18,245394,12082384,27228,44075,733577,14206,98740303,35715361
40457554,17.20,4116,137,18,247013,12172841,27228,44075,740253,14206,99496537,35982337
40658381,17.76,4116,138,18,248994,12267227,27228,44075,746932,14206,100280026,36258283
40885425,17.19,4116,139,18,250738,12358218,27228,44075,752519,14206,101039528,36529195
98913021,17.72,4116,140,18,252446,12452225,27228,44075,756636,14206,101820428,36803558
41365651,16.38,4116,141,18,254285,12539605,27228,44075,760209,14206,102545687,37061693
41576025,17.52,4116,142,18,256081,12633168,27228,44075,765891,14206,103321615,37334781
100912202,17.94,4116,143,18,257865,12727896,27228,44075,770789,14206,104114143,37613980
42014047,16.76,4116,144,18,259680,12817243,27228,44075,776119,14206,104859944,37886236
102257270,16.64,4116,145,18,261659,12909958,27228,44075,781567,14206,105602877,38151521
42558329,15.50,4116,146,18,263486,12995767,27228,44075,789535,14206,106289836,38399136
42781465,17.32,4116,147,18,265342,13090463,27228,44075,793716,14206,107057083,38668991
43027179,16.77,4116,148,18,266973,13183544,27228,44075,798803,14206,107800351,38927822
43259576,17.07,4116,149,18,268822,13275101,27228,44075,802778,14206,108557874,39199528
43512646,16.54,4116,150,18,270602,13365153,27228,44075,809101,14206,109294315,39460899
106292951,16.68,4116,151,18,272522,13455948,27228,44075,814679,14206,110032087,39724901
44002816,16.80,4116,152,18,274088,13545283,27228,44075,820003,14206,110778693,39991065
44262673,16.56,4116,153,18,275938,13631660,27228,44075,825280,14206,111510261,40257410
44510424,16.71,4116,154,18,277767,13720606,27228,44075,830219,14206,112253488,40525901
44753247,16.83,4116,155,18,279572,13811192,27228,44075,835880,14206,113000774,40793196
45062734,15.31,4116,156,18,281254,13896015,27228,44075,841661,14206,113681997,41034834
45311224,16.67,4116,157,18,283219,13986778,27228,44075,846366,14206,114423828,41298717
45511391,17.82,4116,158,18,285161,14081588,27228,44075,851763,14206,115211872,41575584
111687618,15.49,4116,159,18,286960,14165054,27228,44075,856096,14206,115904255,41826161
112373774,15.88,4116,160,18,288564,14252287,27228,44075,863507,14206,116603899,42069819
46324173,17.37,4116,161,18,290343,14345673,27228,44075,867822,14206,117370915,42339643
113701829,16.84,4116,162,18,292074,14434898,27228,44075,873853,14206,118120067,42607605
46781584,17.38,4116,163,18,293952,14526710,27228,44075,879067,14206,118886905,42881491
115035822,16.85,4116,164,18,295698,14615849,27228,44075,883641,14206,119633838,43150159
115716596,16.74,4116,165,18,297379,14706186,27228,44075,889187,14206,120373321,43411311
47521418,16.98,4116,166,18,299195,14794634,27228,44075,893033,14206,121124619,43680054
117073005,16.50,4116,167,18,300936,14884101,27228,44075,897255,14206,121862108,43945177
117743520,16.82,4116,168,18,302952,14974164,27228,44075,901610,14206,122606809,44213595
118424912,16.65,4116,169,18,304643,15062085,27228,44075,907558,14206,123345728,44478343
119103768,16.67,4116,170,18,306336,15152416,27228,44075,912331,14206,124086821,44743791
119783098,16.46,4116,171,18,308241,15240360,27228,44075,916747,14206,124818048,45003776
49020559,17.11,4116,172,18,310291,15329718,27228,44075,921751,14206,125573768,45271386
49279967,16.31,4116,173,18,312174,15415566,27228,44075,926972,14206,126299033,45530960
49523299,16.78,4116,174,18,313921,15503562,27228,44075,935025,14206,127041451,45792175
49774939,16.53,4116,175,18,315600,15592225,27228,44075,941079,14206,127771973,46052437
50048752,16.03,4116,176,18,317409,15682084,27228,44075,946376,14206,128485914,46302418
50293868,16.82,4116,177,18,319201,15773096,27228,44075,951817,14206,129233718,46563933
50516447,17.29,4116,178,18,320892,15864349,27228,44075,956447,14206,130000644,46832534
50802160,15.93,4116,179,18,322803,15948805,27228,44075,961871,14206,130703589,47085214
51055800,16.62,4116,180,18,324667,16037588,27228,44075,967452,14206,131438028,47343653
51269004,17.46,4116,181,18,326424,16129626,27228,44075,973458,14206,132210478,47616187
127222980,16.62,4116,182,18,328191,16218549,27228,44075,978650,14206,132949935,47882641
127897920,16.48,4116,183,18,329881,16306018,27228,44075,984869,14206,133683286,48148997
52012677,16.95,4116,184,18,331691,16396113,27228,44075,990909,14206,134429214,48413913
129249354,16.53,4116,185,18,333517,16482967,27228,44075,995457,14206,135163451,48672210
52515086,16.82,4116,186,18,335095,16571831,27228,44075,1000404,14206,135906347,48940725
130603891,16.60,4116,187,18,336897,16662377,27228,44075,1004269,14206,136644353,49205467
53044245,15.99,4116,188,18,338705,16748921,27228,44075,1011837,14206,137349979,49456175
53269270,17.07,4116,189,18,340321,16838629,27228,44075,1018923,14206,138105078,49720208
53509768,16.85,4116,190,18,342060,16928203,27228,44075,1025285,14206,138851123,49979302
53768106,16.42,4116,191,18,343777,17014602,27228,44075,1032031,14206,139579803,50243749
54014167,16.68,4116,192,18,345669,17104029,27228,44075,1036234,14206,140320885,50503478
54264396,16.76,4116,193,18,347450,17191506,27228,44075,1041010,14206,141061806,50769478
54561854,15.57,4116,194,18,348968,17274433,27228,44075,1045773,14206,141753068,51013621
54783874,17.31,4116,195,18,350972,17364813,27228,44075,1050093,14206,142520478,51286515
55010470,17.21,4116,196,18,352799,17455977,27228,44075,1054786,14206,143282987,51562278
55271983,16.31,4116,197,18,354656,17543892,27228,44075,1060567,14206,144010412,51819484
138068857,16.21,4116,198,18,356463,17633169,27228,44075,1065465,14206,144732245,52066641
138739143,17.18,4116,199,18,358111,17723257,27228,44075,1070052,14206,145491385,52331961
56012167,16.72,4116,200,18,359843,17812912,27228,44075,1074674,14206,146232124,52594711
56257627,16.69,4116,201,18,361782,17900984,27228,44075,1081253,14206,146975273,52859285
56510828,16.52,4116,202,18,363587,17988481,27228,44075,1088272,14206,147704447,53117497
56780907,16.12,4116,203,18,365415,18073371,27228,44075,1095084,14206,148421326,53373343
142122869,17.25,4116,204,18,367172,18165299,27228,44075,1101347,14206,149183284,53643100
57251104,16.71,4116,205,18,369012,18253801,27228,44075,1106922,14206,149924111,53906379
57497158,16.54,4116,206,18,370842,18343056,27228,44075,1114017,14206,150660061,54168819
57745094,16.55,4116,207,18,372567,18431142,27228,44075,1120467,14206,151393628,54429220
57988337,16.71,4116,208,18,374324,18519224,27228,44075,1125062,14206,152136938,54698079
58241421,16.76,4116,209,18,376097,18607120,27228,44075,1130814,14206,152877054,54964673
58493465,16.54,4116,210,18,377856,18695514,27228,44075,1135396,14206,153618277,55232205
58744569,16.79,4116,211,18,379592,18785183,27228,44075,1140940,14206,154361224,55496483
58990880,16.72,4116,212,18,381260,18873344,27228,44075,1146287,14206,155103667,55760051
59264865,16.04,4116,213,18,382928,18959706,27228,44075,1150911,14206,155816665,56016911
59497380,17.10,4116,214,18,384889,19052212,27228,44075,1157965,14206,156572374,56279512
59748339,16.70,4116,215,18,386781,19142644,27228,44075,1163207,14206,157317382,56546202
59989636,16.70,4116,216,18,388582,19232036,27228,44075,1169433,14206,158059274,56809399
60234793,16.76,4116,217,18,390448,19321467,27228,44075,1175375,14206,158802955,57076490
60485092,16.55,4116,218,18,392111,19409303,27228,44075,1181077,14206,159538495,57336259
60742555,16.47,4116,219,18,394074,19495920,27228,44075,1184886,14206,160272978,57597561
152924020,16.77,4116,220,18,395781,19586176,27228,44075,1189069,14206,161019745,57862715
153601207,16.63,4116,221,18,397519,19674359,27228,44075,1194802,14206,161753771,58121991
154269721,16.67,4116,222,18,399419,19764554,27228,44075,1202042,14206,162495335,58388293
154956737,16.30,4116,223,18,400900,19851674,27228,44075,1206746,14206,163215238,58644992
155631072,17.11,4116,224,18,402751,19944241,27228,44075,1212143,14206,163972070,58907199
62265850,16.19,4116,225,18,404470,20031595,27228,44075,1218364,14206,164688239,59158630
62519548,16.61,4116,226,18,406194,20123335,27228,44075,1223384,14206,165425711,59417186
62766503,16.72,4116,227,18,407809,20212069,27228,44075,1228360,14206,166166428,59680260
63078827,15.25,4116,228,18,409670,20295315,27228,44075,1232924,14206,166849682,59922417
63318608,17.00,4116,229,18,411512,20387646,27228,44075,1237261,14206,167602742,60184630
63549092,17.14,4116,230,18,413423,20479668,27228,44075,1242091,14206,168360134,60448125
63814403,16.34,4116,231,18,415224,20568614,27228,44075,1247632,14206,169083047,60701522
64084573,16.19,4116,232,18,416856,20658432,27228,44075,1254424,14206,169800539,60949125
161803514,15.16,4116,233,18,418637,20741241,27228,44075,1261375,14206,170474142,61185362
64662537,16.12,4116,234,18,420473,20827586,27228,44075,1268932,14206,171184021,61434868
64943195,16.06,4116,235,18,422239,20915250,27228,44075,1273643,14206,171898281,61682595
65223637,16.12,4116,236,18,423873,21002203,27228,44075,1279973,14206,172607817,61932429
164552898,16.38,4116,237,18,425652,21091610,27228,44075,1285357,14206,173337319,62189394
65719618,16.94,4116,238,18,427475,21182745,27228,44075,1292488,14206,174082943,62451058
65916409,17.90,4116,239,18,429107,21276225,27228,44075,1298863,14206,174872118,62729931
66128746,17.62,4116,240,18,430982,21367110,27228,44075,1304967,14206,175650311,63006088
66348635,17.26,4116,241,18,432755,21458218,27228,44075,1310849,14206,176414671,63275839
167879164,16.48,4116,242,18,434418,21548025,27228,44075,1316203,14206,177146443,63528548
66810811,18.05,4116,243,18,436176,21639799,27228,44075,1322213,14206,177934497,63802950
67024685,17.63,4116,244,18,438125,21733013,27228,44075,1326625,14206,178720169,64085849
67270665,16.67,4116,245,18,439733,21823858,27228,44075,1331657,14206,179460714,64351368
170548989,16.70,4116,246,18,441418,21911973,27228,44075,1337367,14206,180201407,64615903
67793342,16.17,4116,247,18,443207,21997444,27228,44075,1343783,14206,180918800,64872755
68035543,16.95,4116,248,18,444918,22085933,27228,44075,1350430,14206,181666281,65133795
68273710,16.93,4116,249,18,446656,22175198,27228,44075,1355439,14206,182416591,65402360
173253044,16.26,4116,250,18,448553,22262955,27228,44075,1361489,14206,183138724,65659310
68800022,16.51,4116,251,18,450342,22348423,27228,44075,1368490,14206,183860903,65913358
69033415,17.02,4116,252,18,451959,22437747,27228,44075,1374103,14206,184614131,66183343
69285098,16.64,4116,253,18,453709,22526525,27228,44075,1379802,14206,185354588,66448955
175958965,16.06,4116,254,18,455445,22616888,27228,44075,1385538,14206,186070935,66695925
176650565,15.91,4116,255,18,457284,22703442,27228,44075,1391649,14206,186774764,66943555
177329686,16.80,4116,256,18,458921,22792632,27228,44075,1397766,14206,187514461,67203586
178011724,16.17,4116,257,18,460780,22881937,27228,44075,1403122,14206,188234949,67452282
178709604,15.33,4116,258,18,462695,22964376,27228,44075,1411014,14206,188911818,67694485
70934602,16.34,4116,259,18,464419,23053160,27228,44075,1416313,14206,189634797,67945924
180079527,16.79,4116,260,18,466414,23140915,27228,44075,1421672,14206,190380083,68203652
71411936,17.15,4116,261,18,468265,23230550,27228,44075,1428584,14206,191132010,68466166
181394765,18.37,4116,262,18,470090,23326493,27228,44075,1434673,14206,191943030,68749697
71800837,17.61,4116,263,18,472073,23419839,27228,44075,1439494,14206,192723826,69022641
72105237,15.20,4116,264,18,473713,23505735,27228,44075,1444813,14206,193405510,69264290
183410914,17.35,4116,265,18,475518,23599906,27228,44075,1451564,14206,194176361,69529735
184089876,16.90,4116,266,18,477380,23688635,27228,44075,1457106,14206,194919898,69792919
72798078,17.31,4116,267,18,478980,23778011,27228,44075,1462148,14206,195686365,70064829
73055334,16.45,4116,268,18,480851,23868392,27228,44075,1466534,14206,196419109,70329944
186095714,16.52,4116,269,18,482634,23955473,27228,44075,1471737,14206,197154177,70593195
73555893,16.77,4116,270,18,484356,24046149,27228,44075,1476829,14206,197897514,70863186
73812638,16.77,4116,271,18,486151,24132952,27228,44075,1482204,14206,198637687,71125853
188117724,16.79,4116,272,18,487888,24223270,27228,44075,1487535,14206,199383031,71391275
188800827,16.23,4116,273,18,489674,24309493,27228,44075,1492323,14206,200105293,71647620
74557846,16.97,4116,274,18,491547,24398527,27228,44075,1497592,14206,200853519,71915987
74813105,16.60,4116,275,18,493381,24485908,27228,44075,1504132,14206,201587991,72179379
75059075,16.69,4116,276,18,495118,24573466,27228,44075,1509769,14206,202327655,72443597
75312683,16.59,4116,277,18,496915,24662870,27228,44075,1515179,14206,203067013,72710172
75568094,16.41,4116,278,18,498682,24748833,27228,44075,1522863,14206,203795053,72969758
75813328,16.84,4116,279,18,500429,24838519,27228,44075,1530394,14206,204538354,73232384
76061123,16.76,4116,280,18,502314,24926285,27228,44075,1536760,14206,205282635,73503101
76314595,16.78,4116,281,18,504238,25014547,27228,44075,1542067,14206,206026640,73767019
76569797,16.54,4116,282,18,505998,25103561,27228,44075,1547422,14206,206757377,74033629
76812259,16.94,4116,283,18,507922,25193436,27228,44075,1551473,14206,207512601,74306713
77071797,16.45,4116,284,18,509552,25281148,27228,44075,1556248,14206,208242775,74566536
77321276,16.63,4116,285,18,511558,25370626,27228,44075,1560888,14206,208984687,74832803
77596572,16.15,4116,286,18,513230,25456708,27228,44075,1566517,14206,209700584,75085481
77853024,16.51,4116,287,18,515065,25547733,27228,44075,1572734,14206,210432654,75339927
78135885,15.98,4116,288,18,516890,25632735,27228,44075,1577942,14206,211139740,75590701
78380229,16.73,4116,289,18,518713,25723071,27228,44075,1582526,14206,211883143,75849223
78614925,16.84,4116,290,18,520543,25812957,27228,44075,1587226,14206,212630818,76117027
78912923,15.56,4116,291,18,522218,25898447,27228,44075,1593090,14206,213322676,76368474
79091072,18.57,4116,292,18,523951,25994622,27228,44075,1597648,14206,214141528,76650476
79367656,16.15,4116,293,18,525683,26080086,27228,44075,1603162,14206,214858221,76902464
79582485,17.57,4116,294,18,527234,26173110,27228,44075,1608961,14206,215627477,77170062
79834429,16.72,4116,295,18,529090,26261943,27228,44075,1613630,14206,216372382,77435531
80074517,16.69,4116,296,18,530944,26349826,27228,44075,1619676,14206,217112549,77698992
80322780,16.78,4116,297,18,532734,26438075,27228,44075,1625064,14206,217852736,77967059
80578860,16.41,4116,298,18,534568,26525091,27228,44075,1630122,14206,218582281,78233065
80870409,15.77,4116,299,18,536400,26611622,27228,44075,1634866,14206,219283498,78479001
81162885,15.69,4116,300,18,538209,26699684,27228,44075,1640000,14206,219981778,78720912
207765652,16.22,4116,301,18,539970,26788525,27228,44075,1645109,14206,220706127,78975480
81654619,17.39,4116,302,18,541564,26878346,27228,44075,1650065,14206,221467306,79245016
81868558,17.41,4116,303,18,543310,26970452,27228,44075,1654422,14206,222240142,79518056
82095778,17.23,4116,304,18,545119,27062550,27228,44075,1661821,14206,223002811,79786613
82323664,17.17,4116,305,18,546800,27155308,27228,44075,1666308,14206,223764020,80057620
82590313,16.10,4116,306,18,548444,27240855,27228,44075,1673632,14206,224478539,80312234
82824384,17.13,4116,307,18,550163,27331012,27228,44075,1678762,14206,225232412,80579214
212462965,16.57,4116,308,18,551912,27419653,27228,44075,1686069,14206,225968659,80842956
213140517,16.67,4116,309,18,553551,27509135,27228,44075,1691604,14206,226706691,81104126
83568934,16.73,4116,310,18,555157,27597366,27228,44075,1698087,14206,227443606,81365863
83830818,16.29,4116,311,18,557097,27686641,27228,44075,1702848,14206,228172994,81631058
84067526,16.96,4116,312,18,558868,27775824,27228,44075,1709140,14206,228925092,81898953
84319538,16.68,4116,313,18,560604,27866580,27228,44075,1714376,14206,229664604,82158673
84581848,16.36,4116,314,18,562352,27954752,27228,44075,1719267,14206,230392277,82420528
84825358,16.77,4116,315,18,564254,28044859,27228,44075,1724270,14206,231137333,82683713
85064308,16.91,4116,316,18,565947,28135150,27228,44075,1730992,14206,231888703,82953850
85311401,16.79,4116,317,18,567742,28221745,27228,44075,1736434,14206,232633233,83224020
85563387,16.48,4116,318,18,569405,28308971,27228,44075,1742459,14206,233364021,83489411
85807783,16.80,4116,319,18,571245,28397012,27228,44075,1748048,14206,234109295,83756081
220556649,16.20,4116,320,18,573069,28486754,27228,44075,1752301,14206,234829366,84010910
86309117,16.95,4116,321,18,574889,28575766,27228,44075,1760573,14206,235573911,84274702
86560438,16.71,4116,322,18,576703,28665198,27228,44075,1766084,14206,236318326,84540001
86854710,15.56,4116,323,18,578413,28751899,27228,44075,1772128,14206,237009829,84782377
87132901,16.02,4116,324,18,580330,28839393,27228,44075,1777059,14206,237724500,85033746
87383900,16.56,4116,325,18,582009,28928923,27228,44075,1784586,14206,238456242,85286065
