IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
128251145,15.33,4116,168,18,281084,20341751,27228,44072,1011741,14545,39365928,39901095
118970533,15.06,4116,169,18,282685,20465250,27228,44072,1017595,14545,39597330,40128128
119648076,14.81,4116,170,18,284475,20585006,27228,44072,1021820,14545,39828349,40355036
120330112,15.48,4116,171,18,286138,20710922,27228,44072,1027285,14545,40063524,40584813
121006488,15.42,4116,172,18,287817,20832532,27228,44072,1032975,14545,40300418,40825075
121681979,15.75,4116,173,18,289476,20957446,27228,44072,1039575,14545,40540101,41064834
122353610,15.79,4116,174,18,291147,21082672,27228,44072,1045430,14545,40780612,41303483
123024091,16.14,4116,175,18,292714,21210616,27228,44072,1052796,14545,41027859,41548604
123687032,16.31,4116,176,18,294242,21339226,27228,44072,1060886,14545,41273938,41792044
124363382,15.43,4116,177,18,295984,21460032,27228,44072,1066671,14545,41510563,42027600
135566418,17.02,4116,178,18,297604,21596056,27228,44072,1073201,14545,41769478,42279641
125705345,15.13,4116,179,18,299072,21718476,27228,44072,1080120,14545,42000475,42509925
137039214,16.04,4116,180,18,300554,21840519,27228,44072,1086318,14545,42238594,42748989
127059629,15.83,4116,181,18,302204,21966478,27228,44072,1091321,14545,42481588,42986464
127715679,16.88,4116,182,18,303900,22098989,27228,44072,1097996,14545,42738725,43242649
139211257,15.32,4116,183,18,305655,22218964,27228,44072,1105746,14545,42972377,43474890
129081205,15.56,4116,184,18,307480,22342734,27228,44072,1111847,14545,43209476,43710280
129785203,14.21,4116,185,18,308860,22453398,27228,44072,1117059,14545,43426422,43927656
141455634,14.52,4116,186,18,310457,22566663,27228,44072,1125001,14545,43648139,44150934
142201111,15.13,4116,187,18,311971,22684690,27228,44072,1131765,14545,43877708,44379014
131853456,14.96,4116,188,18,313729,22810191,27228,44072,1138500,14545,44110265,44604422
132577011,12.90,4116,189,18,315300,22914213,27228,44072,1143358,14545,44309370,44803087
133238315,16.14,4116,190,18,316786,23043914,27228,44072,1149028,14545,44557471,45045817
133927685,14.86,4116,191,18,318452,23160463,27228,44072,1154966,14545,44784767,45275854
134634141,14.20,4116,192,18,319973,23273474,27228,44072,1161648,14545,45001844,45493860
146704690,14.96,4116,193,18,321639,23391208,27228,44072,1167785,14545,45229242,45721558
147426050,16.03,4116,194,18,323212,23517321,27228,44072,1175248,14545,45472056,45961699
136692164,15.19,4116,195,18,324609,23639608,27228,44072,1179773,14545,45706066,46192281
148916117,14.99,4116,196,18,326249,23754690,27228,44072,1186004,14545,45933715,46417103
149670272,14.78,4116,197,18,327701,23872710,27228,44072,1192812,14545,46159532,46643539
138764881,14.91,4116,198,18,329373,23987260,27228,44072,1199983,14545,46385211,46869476
139433369,15.62,4116,199,18,331006,24113377,27228,44072,1207260,14545,46626770,47101768
140134360,14.16,4116,200,18,332606,24222777,27228,44072,1214419,14545,46843371,47318266
152671125,15.37,4116,201,18,334172,24340949,27228,44072,1220264,14545,47074181,47547960
153416274,14.69,4116,202,18,335964,24460541,27228,44072,1227086,14545,47301116,47772104
142210529,14.77,4116,203,18,337608,24577153,27228,44072,1234971,14545,47526254,47995892
154899278,15.33,4116,204,18,339291,24699499,27228,44072,1241171,14545,47759462,48228571
143601667,14.31,4116,205,18,340707,24813792,27228,44072,1247633,14545,47979505,48446399
144295344,14.63,4116,206,18,342518,24930456,27228,44072,1253957,14545,48202970,48670472
144993080,14.57,4116,207,18,344061,25047300,27228,44072,1259476,14545,48426645,48892772
145672128,15.26,4116,208,18,345710,25169190,27228,44072,1267559,14545,48660056,49125287
146370296,14.48,4116,209,18,347454,25281235,27228,44072,1273264,14545,48880398,49346518
147058615,15.22,4116,210,18,349175,25401385,27228,44072,1280068,14545,49109639,49577202
160120037,15.29,4116,211,18,350595,25522900,27228,44072,1285889,14545,49342075,49812341
148422085,15.66,4116,212,18,352240,25647544,27228,44072,1292294,14545,49581917,50050385
161580662,16.14,4116,213,18,353899,25773893,27228,44072,1297831,14545,49824317,50291024
149794420,14.77,4116,214,18,355410,25892372,27228,44072,1303540,14545,50050652,50515543
150461298,16.29,4116,215,18,356968,26022465,27228,44072,1309622,14545,50297179,50761027
151165072,14.60,4116,216,18,358598,26135926,27228,44072,1317198,14545,50520252,50980384
151828951,16.10,4116,217,18,360470,26259965,27228,44072,1322838,14545,50763955,51222878
152498960,15.84,4116,218,18,362116,26383080,27228,44072,1328645,14545,51004328,51461438
153185478,14.88,4116,219,18,363755,26501733,27228,44072,1335438,14545,51233596,51690034
166743079,15.04,4116,220,18,365451,26620399,27228,44072,1342749,14545,51462648,51919397
154571160,15.05,4116,221,18,366949,26735798,27228,44072,1349793,14545,51690324,52143844
155241367,16.32,4116,222,18,368632,26863807,27228,44072,1357197,14545,51936797,52384738
155939630,14.71,4116,223,18,370219,26981112,27228,44072,1363399,14545,52159264,52608926
169699668,15.10,4116,224,18,371932,27099428,27228,44072,1367651,14545,52390958,52840108
157324611,14.02,4116,225,18,373501,27209096,27228,44072,1374873,14545,52605952,53052932
157997945,15.69,4116,226,18,375367,27334717,27228,44072,1382544,14545,52847685,53289220
158695565,14.57,4116,227,18,377068,27448268,27228,44072,1389188,14545,53069334,53511711
172687437,15.87,4116,228,18,378781,27569047,27228,44072,1394757,14545,53307443,53748519
173441032,14.21,4116,229,18,380545,27682938,27228,44072,1401904,14545,53528118,53967811
174179795,15.39,4116,230,18,382186,27801635,27228,44072,1406555,14545,53759786,54200410
161460995,14.74,4116,231,18,383642,27916900,27228,44072,1413123,14545,53979906,54423960
162114280,16.64,4116,232,18,385454,28050314,27228,44072,1417193,14545,54236683,54677573
162820360,14.15,4116,233,18,387005,28158552,27228,44072,1422858,14545,54450805,54893393
163507282,15.65,4116,234,18,388820,28279423,27228,44072,1428759,14545,54686566,55126521
164188465,16.01,4116,235,18,390524,28403540,27228,44072,1434669,14545,54928825,55365267
164861036,15.90,4116,236,18,392100,28526967,27228,44072,1441466,14545,55170367,55606537
165571375,13.98,4116,237,18,393727,28633919,27228,44072,1447244,14545,55380533,55819302
166277808,14.30,4116,238,18,395441,28741203,27228,44072,1451909,14545,55595684,56036682
166971715,14.52,4116,239,18,397338,28855551,27228,44072,1457144,14545,55817288,56257722
167678842,13.78,4116,240,18,399003,28964275,27228,44072,1464424,14545,56030227,56469189
168353483,15.68,4116,241,18,400657,29089983,27228,44072,1470739,14545,56270774,56708453
169018996,16.39,4116,242,18,402310,29220427,27228,44072,1474483,14545,56519688,56955251
169725956,14.20,4116,243,18,404166,29332979,27228,44072,1480195,14545,56736068,57172063
170389411,16.90,4116,244,18,405697,29463106,27228,44072,1485025,14545,56989704,57420685
171054942,16.12,4116,245,18,407453,29588430,27228,44072,1492127,14545,57234874,57662596
171733461,15.90,4116,246,18,409080,29710814,27228,44072,1496311,14545,57474057,57900197
172430178,14.18,4116,247,18,410763,29824715,27228,44072,1501576,14545,57693826,58117587
173105269,15.82,4116,248,18,412574,29956825,27228,44072,1507708,14545,57940244,58353567
173779787,15.75,4116,249,18,414182,30081128,27228,44072,1514458,14545,58178258,58590021
174441618,16.42,4116,250,18,415903,30206380,27228,44072,1521080,14545,58425028,58837502
189699042,15.53,4116,251,18,417463,30333270,27228,44072,1526409,14545,58665080,59072821
190464522,14.02,4116,252,18,419195,30441535,27228,44072,1534240,14545,58879837,59286632
191189896,15.85,4116,253,18,420792,30572332,27228,44072,1540735,14545,59129801,59530748
177137841,16.22,4116,254,18,422761,30705881,27228,44072,1547336,14545,59383711,59778446
192648235,14.95,4116,255,18,424373,30824135,27228,44072,1554690,14545,59613085,60003658
178497828,15.47,4116,256,18,426006,30950740,27228,44072,1560781,14545,59855054,60241880
179162390,16.76,4116,257,18,427581,31081647,27228,44072,1568564,14545,60104333,60488426
194814095,16.58,4116,258,18,429265,31210313,27228,44072,1573287,14545,60357971,60738924
180494293,15.76,4116,259,18,430941,31335888,27228,44072,1579774,14545,60600194,60975458
181147873,17.12,4116,260,18,432743,31469180,27228,44072,1587222,14545,60856738,61231324
196974670,16.37,4116,261,18,434374,31596773,27228,44072,1593610,14545,61104579,61477466
182461843,17.45,4116,262,18,435995,31735239,27228,44072,1599414,14545,61369414,61739707
183123760,16.44,4116,263,18,437682,31865249,27228,44072,1606595,14545,61619891,61987575
183786658,16.86,4116,264,18,439169,31998027,27228,44072,1613801,14545,61874206,62240290
199822108,16.44,4116,265,18,440910,32123124,27228,44072,1620954,14545,62122124,62489481
185114896,16.63,4116,266,18,442537,32256090,27228,44072,1627057,14545,62375574,62739588
185786130,16.24,4116,267,18,444150,32386238,27228,44072,1634108,14545,62622013,62983991
201970445,16.34,4116,268,18,445881,32515949,27228,44072,1638750,14545,62869480,63231024
187117505,16.88,4116,269,18,447448,32649756,27228,44072,1645443,14545,63125555,63482340
187798680,15.89,4116,270,18,448946,32775158,27228,44072,1652377,14545,63365536,63719265
188458082,17.02,4116,271,18,450520,32907277,27228,44072,1659600,14545,63619924,63969029
204846891,15.07,4116,272,18,452078,33025861,27228,44072,1665535,14545,63849567,64196699
189795186,17.59,4116,273,18,453723,33162874,27228,44072,1673209,14545,64114022,64459709
190458426,16.96,4116,274,18,455597,33289913,27228,44072,1680466,14545,64366735,64711135
191126015,16.02,4116,275,18,457305,33421001,27228,44072,1685253,14545,64612684,64952817
207720597,15.45,4116,276,18,459009,33542406,27228,44072,1689047,14545,64848762,65189141
192476839,16.17,4116,277,18,460589,33669517,27228,44072,1695104,14545,65096237,65430213
193168024,15.05,4116,278,18,462301,33786603,27228,44072,1702119,14545,65322851,65656567
193834281,16.24,4116,279,18,464087,33915889,27228,44072,1707734,14545,65572835,65901899
210635009,16.14,4116,280,18,465712,34044477,27228,44072,1715387,14545,65818682,66143730
195154960,16.93,4116,281,18,467349,34178595,27228,44072,1720648,14545,66077487,66398568
195830503,15.94,4116,282,18,469080,34302043,27228,44072,1728325,14545,66318232,66637641
196504122,16.09,4116,283,18,470773,34426003,27228,44072,1734502,14545,66558002,66875202
197159795,16.93,4116,284,18,472175,34560039,27228,44072,1739856,14545,66816828,67130112
197844810,15.51,4116,285,18,473848,34683208,27228,44072,1745660,14545,67051577,67364773
198512464,16.19,4116,286,18,475603,34808984,27228,44072,1751892,14545,67295727,67610348
215714735,15.23,4116,287,18,477201,34928154,27228,44072,1755769,14545,67526275,67841328
199901566,14.59,4116,288,18,478863,35040593,27228,44072,1760800,14545,67747262,68062543
200611506,13.53,4116,289,18,480441,35150486,27228,44072,1767244,14545,67956066,68273918
201311252,14.36,4116,290,18,481855,35263208,27228,44072,1772184,14545,68175825,68490871
201980416,15.88,4116,291,18,483665,35387046,27228,44072,1779909,14545,68416199,68724615
202670611,14.94,4116,292,18,485505,35503119,27228,44072,1786696,14545,68646041,68951775
220235523,14.87,4116,293,18,487180,35617725,27228,44072,1794228,14545,68871209,69175150
204069462,14.97,4116,294,18,488837,35736549,27228,44072,1800614,14545,69097169,69402443
204761174,14.78,4116,295,18,490714,35852856,27228,44072,1806640,14545,69322874,69625193
205440607,15.09,4116,296,18,492480,35974382,27228,44072,1811763,14545,69557877,69852560
223206767,15.12,4116,297,18,494090,36098549,27228,44072,1818790,14545,69794270,70081425
206803188,15.62,4116,298,18,495824,36224249,27228,44072,1824451,14545,70031062,70317546
207492829,14.79,4116,299,18,497486,36343888,27228,44072,1831000,14545,70258919,70545555
208169038,15.70,4116,300,18,499294,36464337,27228,44072,1838256,14545,70494602,70780662
226144891,15.83,4116,301,18,500968,36590242,27228,44072,1844995,14545,70736365,71024454
226861746,16.01,4116,302,18,502763,36713607,27228,44072,1852644,14545,70977304,71264451
210186373,17.06,4116,303,18,504577,36844752,27228,44072,1860587,14545,71233719,71514691
228297265,15.27,4116,304,18,506051,36967752,27228,44072,1866733,14545,71467293,71749187
229037415,15.10,4116,305,18,507561,37082407,27228,44072,1872522,14545,71694122,71975909
229797789,14.67,4116,306,18,509128,37192462,27228,44072,1880424,14545,71911028,72194230
230544907,14.69,4116,307,18,510762,37310155,27228,44072,1884995,14545,72137820,72419427
213662830,15.44,4116,308,18,512469,37429284,27228,44072,1892534,14545,72371557,72653831
214335331,15.84,4116,309,18,514192,37557233,27228,44072,1898815,14545,72613527,72891937
215000192,16.64,4116,310,18,515562,37688891,27228,44072,1905560,14545,72866957,73141195
215687596,15.49,4116,311,18,517223,37807905,27228,44072,1910825,14545,73099640,73372104
216383413,14.83,4116,312,18,518750,37924074,27228,44072,1917141,14545,73324430,73596257
217058712,15.77,4116,313,18,520318,38051134,27228,44072,1922634,14545,73568267,73838384
217735236,16.01,4116,314,18,521970,38170336,27228,44072,1927931,14545,73807042,74076600
218408245,16.16,4116,315,18,523495,38298251,27228,44072,1933258,14545,74054948,74321417
219095509,15.37,4116,316,18,525187,38417423,27228,44072,1940637,14545,74284423,74549736
219779283,15.45,4116,317,18,526879,38541510,27228,44072,1946254,14545,74522604,74784815
220464687,14.99,4116,318,18,528438,38663428,27228,44072,1951827,14545,74755850,75013624
221145451,15.41,4116,319,18,530076,38785387,27228,44072,1956628,14545,74991514,75248968
221829425,14.86,4116,320,18,531690,38902437,27228,44072,1964661,14545,75217993,75479373
222500246,15.75,4116,321,18,533259,39027141,27228,44072,1971817,14545,75456993,75719483
223168292,15.97,4116,322,18,534878,39155083,27228,44072,1978315,14545,75700419,75962614
223855982,14.99,4116,323,18,536464,39275336,27228,44072,1984061,14545,75930683,76193411
224534622,16.11,4116,324,18,538142,39398568,27228,44072,1988865,14545,76171827,76433775
