3.21,12.59,3.22,126.40,406.00,1
3.26,5.56,3.27,52.80,174.00,1
3.27,5.29,3.27,54.00,176.00,1
3.27,5.43,3.27,54.30,176.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.33,3.27,53.70,176.00,1
3.26,5.37,3.27,53.70,174.00,1
3.26,5.37,3.27,53.40,174.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.25,3.27,52.90,174.00,1
3.26,5.41,3.27,54.30,176.00,1
3.26,5.41,3.27,53.10,174.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.26,5.37,3.27,53.80,176.00,1
3.26,5.34,3.27,53.50,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.29,3.27,53.80,176.00,1
3.27,5.39,3.27,54.20,176.00,1
3.26,5.31,3.27,52.70,174.00,1
3.21,7.70,3.22,125.70,406.00,1
3.27,7.10,3.28,53.10,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.41,3.27,53.60,174.00,1
3.26,5.37,3.27,53.40,174.00,1
3.26,5.30,3.27,52.90,174.00,1
3.27,5.33,3.27,54.00,176.00,1
3.26,5.43,3.27,53.70,174.00,1
3.26,5.30,3.27,52.90,174.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.36,3.27,53.10,174.00,1
3.26,5.37,3.27,53.90,176.00,1
3.27,5.38,3.27,53.40,174.00,1
3.27,5.30,3.27,52.70,174.00,1
3.27,5.30,3.27,53.40,174.00,1
3.26,5.41,3.27,54.10,176.00,1
3.27,5.35,3.27,52.80,174.00,1
3.26,5.24,3.27,53.40,174.00,1
3.26,5.34,3.27,53.60,174.00,1
3.26,5.32,3.27,53.10,174.00,1
3.26,5.41,3.27,54.10,176.00,1
3.27,5.34,3.27,53.20,174.00,1
3.25,5.31,3.26,120.30,404.00,1
3.20,13.04,3.22,132.80,426.00,1
3.21,12.77,3.22,126.80,406.00,1
3.26,5.42,3.27,53.00,174.00,1
3.27,5.35,3.27,53.30,176.00,1
3.26,5.31,3.27,53.10,174.00,1
3.26,5.31,3.27,53.90,176.00,1
3.26,5.42,3.27,53.90,176.00,1
3.27,5.32,3.27,52.80,174.00,1
3.27,5.28,3.27,53.30,174.00,1
3.26,5.37,3.27,54.10,176.00,1
3.26,5.40,3.27,53.60,174.00,1
3.27,5.34,3.27,53.70,174.00,1
3.26,5.35,3.27,53.30,174.00,1
3.26,5.29,3.27,53.20,174.00,1
3.27,5.43,3.27,54.20,176.00,1
3.26,5.37,3.27,53.30,174.00,1
3.27,5.29,3.27,52.80,174.00,1
3.26,5.32,3.27,53.40,176.00,1
3.26,5.41,3.27,53.40,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.27,5.34,3.27,53.80,176.00,1
3.26,5.31,3.27,65.50,396.00,1
3.21,12.59,3.22,83.40,180.00,1
3.27,5.44,3.27,54.00,176.00,1
3.26,5.29,3.27,52.80,174.00,1
3.18,13.24,3.19,131.80,406.00,1
3.21,12.69,3.22,127.10,406.00,1
3.21,12.66,3.22,126.00,404.00,1
3.21,12.62,3.22,126.20,406.00,1
3.21,12.72,3.22,126.80,406.00,1
3.21,12.66,3.22,126.20,406.00,1
3.21,12.76,3.22,127.60,410.00,1
3.21,12.74,3.22,126.90,406.00,1
3.20,12.46,3.21,126.20,404.00,1
3.21,12.66,3.22,126.60,406.00,1
3.21,12.64,3.22,126.50,406.00,1
3.21,12.67,3.22,127.00,406.00,1
3.21,12.66,3.22,126.70,406.00,1
3.21,12.60,3.22,126.20,404.00,1
3.21,12.65,3.22,126.60,406.00,1
3.21,12.72,3.22,126.90,406.00,1
3.21,12.62,3.22,126.10,404.00,1
3.21,12.69,3.22,126.60,406.00,1
3.21,12.67,3.22,126.40,410.00,1
3.20,16.45,3.22,61.30,200.00,1
3.27,5.41,3.27,53.50,174.00,1
3.27,5.35,3.27,52.90,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.26,5.35,3.27,54.30,176.00,1
3.27,5.39,3.27,53.30,174.00,1
3.26,5.28,3.27,53.20,174.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.29,3.27,53.50,174.00,1
3.27,5.40,3.27,54.20,176.00,1
3.27,5.37,3.27,53.80,174.00,1
3.27,5.28,3.27,53.00,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.26,5.42,3.27,54.40,176.00,1
3.26,5.34,3.27,52.90,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.26,5.37,3.27,53.00,174.00,1
3.27,5.32,3.27,53.40,174.00,1
3.26,5.41,3.27,54.00,176.00,1
3.27,5.38,3.27,53.20,174.00,1
3.26,5.31,3.27,52.90,174.00,1
3.27,5.37,3.27,53.90,196.00,1
3.21,12.70,3.22,85.50,278.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.37,3.27,53.40,174.00,1
3.26,5.28,3.27,52.80,174.00,1
3.26,5.35,3.27,54.20,176.00,1
3.26,5.37,3.27,53.70,174.00,1
3.27,5.31,3.27,52.90,170.00,1
3.27,5.34,3.27,53.70,176.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.37,3.27,53.10,174.00,1
3.27,5.33,3.27,53.60,174.00,1
3.27,5.33,3.27,53.20,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.26,5.40,3.27,54.30,176.00,1
3.26,5.32,3.27,53.10,174.00,1
3.26,5.27,3.27,53.30,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.35,3.27,53.60,174.00,1
3.26,5.32,3.27,53.40,174.00,1
3.26,5.37,3.27,53.30,174.00,1
3.26,5.33,3.27,52.90,174.00,1
3.27,5.37,3.27,54.10,176.00,1
3.21,12.69,3.22,127.10,410.00,1
3.26,5.32,3.27,52.80,174.00,1
3.26,5.33,3.27,53.40,174.00,1
3.26,5.34,3.27,53.80,174.00,1
3.26,5.34,3.27,53.50,174.00,1
3.26,5.35,3.27,53.50,174.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.27,3.27,53.00,174.00,1
3.26,5.43,3.27,54.40,176.00,1
3.27,5.37,3.27,52.90,174.00,1
3.27,5.27,3.27,52.70,174.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.26,5.37,3.27,53.90,176.00,1
3.26,5.37,3.27,53.70,174.00,1
3.26,5.27,3.27,52.90,174.00,1
3.26,5.29,3.27,53.70,174.00,1
3.26,5.44,3.27,54.00,176.00,1
3.26,5.29,3.27,53.00,174.00,1
3.27,5.34,3.27,53.20,174.00,1
3.26,5.35,3.27,53.00,174.00,1
3.27,5.31,3.27,53.50,174.00,1
3.21,12.31,3.22,126.50,406.00,1
3.12,22.89,3.15,358.70,1134.00,1
3.01,37.47,3.05,180.10,574.00,1
3.08,34.10,3.12,208.90,1012.00,1
3.06,12.83,3.07,162.40,1006.00,1
3.07,26.06,3.10,127.50,390.00,1
3.21,12.80,3.22,126.40,406.00,1
3.12,25.04,3.15,336.10,666.00,1
3.20,12.91,3.22,144.90,462.00,1
3.19,18.78,3.21,152.60,478.00,1
3.21,12.54,3.22,127.40,412.00,1
3.19,14.51,3.20,162.80,550.00,1
3.19,16.51,3.21,210.70,672.00,1
3.20,13.96,3.22,125.10,400.00,1
3.20,16.35,3.22,149.90,492.00,1
3.20,12.98,3.22,140.50,448.00,1
3.18,15.57,3.20,146.80,468.00,1
3.14,17.27,3.16,161.40,482.00,1
3.14,17.48,3.16,314.70,688.00,1
3.20,13.40,3.22,132.30,422.00,1
3.18,15.59,3.20,167.90,534.00,1
3.18,16.17,3.20,173.60,1036.00,1
3.18,17.97,3.20,167.10,530.00,1
3.20,14.13,3.22,131.40,420.00,1
3.19,16.52,3.20,149.70,492.00,1
3.20,13.73,3.22,154.80,508.00,1
3.17,15.99,3.19,179.80,570.00,1
3.19,15.61,3.21,172.00,548.00,1
3.20,14.81,3.21,153.50,404.00,1
3.20,13.60,3.21,157.60,502.00,1
3.18,15.82,3.20,141.60,432.00,1
3.21,13.33,3.22,131.80,422.00,1
3.18,15.46,3.20,160.60,494.00,1
3.20,14.53,3.21,150.30,478.00,1
3.20,15.26,3.22,132.00,422.00,1
3.20,15.33,3.22,132.60,416.00,1
3.20,13.52,3.22,156.90,498.00,1
3.17,14.54,3.19,165.80,528.00,1
3.18,16.23,3.20,151.60,484.00,1
3.20,12.93,3.22,145.10,462.00,1
3.18,15.77,3.20,146.90,466.00,1
3.19,14.55,3.21,147.30,476.00,1
3.19,14.89,3.20,158.70,504.00,1
3.05,22.84,3.07,243.40,776.00,1
3.19,15.73,3.20,310.20,446.00,1
3.18,16.90,3.20,150.60,476.00,1
3.18,15.80,3.20,236.60,750.00,1
3.18,15.73,3.20,212.00,658.00,1
3.17,34.03,3.21,152.60,970.00,1
3.18,14.50,3.19,312.30,750.00,1
3.20,23.93,3.22,157.50,502.00,1
3.19,15.35,3.20,132.00,422.00,1
3.20,13.24,3.22,138.10,502.00,1
3.18,15.63,3.20,159.00,504.00,1
3.17,14.84,3.19,341.70,1084.00,1
3.19,13.11,3.21,140.30,502.00,1
3.19,15.43,3.21,145.70,948.00,1
3.06,20.03,3.08,241.10,764.00,1
3.09,14.07,3.10,185.20,432.00,1
3.20,14.06,3.21,143.90,420.00,1
3.20,13.29,3.21,158.20,504.00,1
3.18,18.48,3.20,149.60,478.00,1
3.14,17.61,3.16,155.50,430.00,1
3.17,15.64,3.18,320.90,1016.00,1
3.20,15.62,3.22,168.90,538.00,1
3.19,14.48,3.21,146.50,466.00,1
3.18,16.23,3.19,167.00,540.00,1
3.18,17.63,3.19,187.50,596.00,1
3.16,15.90,3.18,134.50,432.00,1
3.11,20.32,3.13,145.50,422.00,1
3.18,15.70,3.19,156.00,484.00,1
3.19,15.84,3.20,150.50,482.00,1
3.13,13.21,3.14,173.90,554.00,1
3.18,14.48,3.20,158.90,530.00,1
3.19,16.18,3.20,267.70,832.00,1
3.08,26.46,3.11,268.90,822.00,1
3.20,13.15,3.22,131.80,420.00,1
3.20,13.60,3.21,136.10,422.00,1
3.18,15.30,3.20,149.20,476.00,1
3.19,16.80,3.20,161.20,514.00,1
3.20,14.35,3.21,142.80,468.00,1
3.11,20.91,3.13,355.30,934.00,1
3.21,13.17,3.22,156.00,494.00,1
3.21,14.06,3.22,143.00,494.00,1
3.18,16.56,3.20,169.40,540.00,1
3.05,16.55,3.07,157.20,504.00,1
3.14,13.20,3.15,134.50,432.00,1
3.20,16.59,3.22,125.00,396.00,1
3.10,16.83,3.11,202.10,432.00,1
3.21,13.31,3.22,128.70,412.00,1
3.20,14.67,3.22,156.20,540.00,1
3.15,19.87,3.17,162.60,476.00,1
3.17,14.73,3.19,165.10,524.00,1
3.18,15.26,3.19,155.20,494.00,1
3.14,29.52,3.17,346.30,482.00,1
3.13,15.80,3.15,366.20,1134.00,1
3.21,13.13,3.22,131.60,422.00,1
3.18,17.16,3.20,173.60,512.00,1
3.18,14.83,3.19,148.30,462.00,1
3.18,14.45,3.19,157.70,504.00,1
3.19,15.02,3.20,136.90,440.00,1
3.19,15.75,3.20,197.30,852.00,1
3.16,22.46,3.19,153.90,492.00,1
3.19,17.80,3.21,124.40,400.00,1
3.19,15.07,3.21,131.80,404.00,1
3.18,18.78,3.20,160.10,550.00,1
3.16,15.18,3.18,162.90,610.00,1
3.19,19.41,3.21,208.50,636.00,1
3.18,32.51,3.21,169.00,534.00,1
3.19,14.60,3.20,149.70,406.00,1
3.10,12.78,3.12,153.60,488.00,1
3.19,14.47,3.20,170.90,522.00,1
3.20,18.99,3.21,132.70,422.00,1
3.18,13.07,3.20,150.10,432.00,1
3.21,13.00,3.22,159.30,504.00,1
3.20,16.12,3.21,151.70,484.00,1
3.18,34.30,3.21,338.10,502.00,1
3.19,16.79,3.20,148.60,472.00,1
3.18,16.28,3.20,184.10,586.00,1
3.20,13.36,3.22,132.10,1012.00,1
3.18,16.79,3.20,159.90,518.00,1
3.18,25.04,3.20,147.70,472.00,1
3.05,17.38,3.07,151.00,482.00,1
3.19,13.13,3.21,160.10,530.00,1
3.18,14.91,3.19,153.70,476.00,1
3.19,15.25,3.20,172.60,550.00,1
3.20,13.37,3.21,162.70,518.00,1
3.18,15.69,3.19,184.10,678.00,1
3.19,14.84,3.20,148.60,498.00,1
3.18,15.78,3.19,311.60,960.00,1
3.17,15.01,3.19,185.50,466.00,1
3.20,13.63,3.21,205.70,430.00,1
3.19,13.41,3.20,155.30,494.00,1
3.18,19.31,3.20,162.60,518.00,1
3.18,15.78,3.19,186.40,508.00,1
3.19,15.33,3.20,146.50,466.00,1
3.18,16.90,3.20,293.50,920.00,1
3.18,16.97,3.20,175.70,662.00,1
3.20,14.83,3.22,131.40,436.00,1
3.20,13.31,3.22,156.50,498.00,1
3.19,15.69,3.20,147.80,472.00,1
3.18,16.58,3.20,157.80,524.00,1
3.18,15.93,3.19,298.70,748.00,1
3.08,16.48,3.10,157.70,502.00,1
3.18,15.11,3.20,147.00,478.00,1
3.17,16.99,3.19,148.50,476.00,1
3.18,16.40,3.19,149.70,478.00,1
3.20,19.45,3.22,165.50,528.00,1
3.17,23.10,3.19,155.50,530.00,1
3.20,15.48,3.21,152.90,488.00,1
3.18,16.38,3.20,154.30,492.00,1
3.14,15.76,3.16,173.80,554.00,1
3.14,31.83,3.17,165.50,504.00,1
3.18,27.52,3.21,162.20,514.00,1
3.12,21.79,3.14,157.70,502.00,1
3.19,17.70,3.21,169.40,534.00,1
3.21,13.32,3.22,149.70,504.00,1
3.19,15.48,3.20,229.30,728.00,1
3.17,13.41,3.19,158.60,504.00,1
3.19,15.13,3.21,157.00,1068.00,1
3.16,31.83,3.19,221.40,708.00,1
3.20,13.33,3.22,301.60,960.00,1
3.16,28.75,3.19,176.10,548.00,1
3.20,13.30,3.22,152.20,502.00,1
3.16,32.77,3.20,190.00,602.00,1
3.19,14.97,3.21,130.40,416.00,1
3.17,18.93,3.19,151.60,494.00,1
3.19,15.27,3.20,150.00,478.00,1
3.17,29.37,3.20,244.70,770.00,1
3.20,15.31,3.21,168.00,534.00,1
3.18,15.46,3.19,183.70,574.00,1
3.19,18.92,3.21,221.80,684.00,1
3.17,18.59,3.19,146.30,468.00,1
3.18,15.33,3.20,165.70,770.00,1
3.17,14.79,3.19,227.90,996.00,1
3.12,28.46,3.15,357.40,1088.00,1
3.00,38.71,3.03,165.90,530.00,1
3.20,12.86,3.22,133.00,416.00,1
3.19,13.27,3.21,155.80,504.00,1
3.19,17.43,3.21,198.00,632.00,1
3.20,15.59,3.21,134.90,458.00,1
3.18,16.57,3.20,191.00,482.00,1
3.16,15.69,3.18,320.10,1020.00,1
3.20,15.25,3.21,163.70,522.00,1
3.17,15.74,3.18,343.40,848.00,1
3.18,15.25,3.20,144.70,422.00,1
3.20,13.64,3.21,164.00,522.00,1
3.18,14.91,3.19,153.40,462.00,1
3.18,15.66,3.20,297.50,602.00,1
3.05,15.78,3.07,135.00,432.00,1
3.20,13.24,3.22,152.50,484.00,1
