3.26,5.39,3.27,53.50,174.00,1
3.26,5.28,3.27,52.50,170.00,1
3.26,5.30,3.27,56.70,174.00,1
3.26,5.33,3.26,53.20,174.00,1
3.18,14.57,3.19,124.70,396.00,1
3.14,12.47,3.15,174.10,744.00,1
3.16,28.90,3.19,129.20,412.00,1
3.18,12.99,3.20,124.00,394.00,1
3.18,14.76,3.19,125.80,400.00,1
3.17,12.77,3.18,133.10,410.00,1
3.18,12.54,3.20,130.10,410.00,1
3.18,13.01,3.20,130.20,416.00,1
3.18,12.91,3.19,130.00,396.00,1
3.18,13.08,3.19,130.90,416.00,1
3.18,12.75,3.19,128.70,410.00,1
3.18,12.83,3.19,128.70,410.00,1
3.18,13.01,3.19,129.90,412.00,1
3.18,12.91,3.19,129.20,410.00,1
3.18,12.99,3.20,129.70,412.00,1
3.19,12.64,3.20,128.90,412.00,1
3.18,12.78,3.19,130.00,412.00,1
3.18,12.92,3.19,130.60,416.00,1
3.19,12.49,3.20,125.00,396.00,1
3.18,12.38,3.20,125.50,410.00,1
3.18,13.16,3.19,130.30,416.00,1
3.25,10.51,3.26,53.80,174.00,1
3.26,5.27,3.26,52.90,174.00,1
3.26,5.33,3.26,53.10,174.00,1
3.26,5.33,3.27,52.70,170.00,1
3.25,5.29,3.26,53.20,174.00,1
3.26,5.39,3.27,53.80,174.00,1
3.26,5.30,3.26,52.90,174.00,1
3.26,5.31,3.27,53.30,174.00,1
3.26,5.34,3.27,53.50,174.00,1
3.26,5.35,3.26,53.30,174.00,1
3.26,5.28,3.27,126.30,404.00,1
3.18,12.89,3.19,127.20,210.00,1
3.26,5.28,3.27,52.80,174.00,1
3.25,5.33,3.26,53.70,174.00,1
3.26,5.37,3.27,52.90,174.00,1
3.25,5.29,3.26,53.00,170.00,1
3.26,5.32,3.26,53.20,174.00,1
3.26,5.37,3.26,53.20,174.00,1
3.26,5.31,3.26,52.90,174.00,1
3.26,5.34,3.26,53.10,174.00,1
3.26,5.31,3.26,52.70,170.00,1
3.25,5.29,3.26,53.50,174.00,1
3.25,5.39,3.26,54.10,174.00,1
3.26,5.27,3.27,52.90,174.00,1
3.26,5.32,3.27,53.10,174.00,1
3.25,5.30,3.26,53.40,174.00,1
3.26,5.35,3.27,53.30,174.00,1
3.26,5.32,3.27,53.00,174.00,1
3.26,5.33,3.26,52.80,170.00,1
3.26,5.28,3.26,52.70,170.00,1
3.26,5.37,3.26,53.80,176.00,1
3.26,5.33,3.26,53.00,174.00,1
3.24,5.27,3.25,115.80,410.00,1
3.23,12.86,3.24,53.90,176.00,1
3.26,5.28,3.26,53.20,174.00,1
3.26,5.32,3.26,53.50,174.00,1
3.26,5.34,3.27,53.00,174.00,1
3.26,5.27,3.27,52.70,170.00,1
3.25,5.33,3.26,53.20,174.00,1
3.26,5.39,3.26,54.00,174.00,1
3.26,5.26,3.26,52.50,170.00,1
3.26,5.31,3.27,53.20,174.00,1
3.26,5.32,3.26,52.70,174.00,1
3.26,5.34,3.26,56.60,174.00,1
3.26,5.36,3.27,53.20,174.00,1
3.26,5.34,3.26,52.70,170.00,1
3.26,5.28,3.26,52.60,174.00,1
3.26,5.32,3.26,54.00,176.00,1
3.26,5.35,3.26,53.20,174.00,1
3.26,5.28,3.27,53.30,174.00,1
3.26,5.31,3.26,53.30,174.00,1
3.26,5.28,3.26,53.00,174.00,1
3.26,5.37,3.26,53.80,174.00,1
3.26,5.31,3.27,53.20,174.00,1
3.26,5.26,3.26,123.40,394.00,1
3.18,12.83,3.20,85.00,276.00,1
3.25,5.39,3.26,53.20,174.00,1
3.25,5.27,3.26,52.70,170.00,1
3.26,5.32,3.27,53.10,174.00,1
3.26,5.28,3.26,52.60,170.00,1
3.26,5.30,3.26,53.10,174.00,1
3.26,5.38,3.26,53.30,174.00,1
3.26,5.32,3.26,52.70,170.00,1
3.26,5.25,3.27,53.00,174.00,1
3.26,5.31,3.27,53.70,174.00,1
3.26,5.31,3.27,53.00,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.26,5.32,3.27,53.10,170.00,1
3.25,5.26,3.26,52.50,170.00,1
3.26,5.37,3.26,53.80,174.00,1
3.26,5.35,3.26,52.70,170.00,1
3.26,5.28,3.26,52.70,174.00,1
3.26,5.31,3.27,53.10,174.00,1
3.26,5.31,3.27,53.20,174.00,1
3.26,5.31,3.26,53.00,174.00,1
3.26,5.32,3.27,53.20,174.00,1
3.26,5.27,3.26,112.50,360.00,1
3.18,12.84,3.19,127.20,410.00,1
3.26,5.39,3.26,53.90,174.00,1
3.26,5.28,3.26,53.00,170.00,1
3.26,5.26,3.26,53.00,174.00,1
3.26,5.31,3.27,53.40,174.00,1
3.24,7.16,3.24,72.30,236.00,1
3.21,7.00,3.22,187.20,594.00,1
3.19,12.95,3.20,130.30,412.00,1
3.19,12.54,3.20,124.60,400.00,1
3.18,12.52,3.20,129.80,412.00,1
3.19,12.72,3.20,128.10,406.00,1
3.18,12.77,3.20,128.40,410.00,1
3.19,12.82,3.20,124.90,396.00,1
3.19,12.49,3.20,126.70,404.00,1
3.18,12.78,3.20,129.30,410.00,1
3.18,12.91,3.20,128.90,406.00,1
3.18,12.85,3.20,127.90,406.00,1
3.18,12.87,3.19,128.40,410.00,1
3.18,12.94,3.20,129.20,626.00,1
3.18,15.04,3.20,128.80,410.00,1
3.20,12.88,3.21,53.90,176.00,1
3.26,5.29,3.26,75.40,404.00,1
3.19,12.71,3.20,113.80,190.00,1
3.26,5.37,3.27,53.30,174.00,1
3.26,5.29,3.26,52.80,174.00,1
3.25,5.29,3.26,53.20,174.00,1
3.26,5.33,3.27,53.90,176.00,1
3.26,5.31,3.27,53.00,174.00,1
3.25,5.32,3.26,53.10,174.00,1
3.26,5.32,3.27,53.00,174.00,1
3.26,5.28,3.26,53.00,174.00,1
3.26,5.34,3.27,53.90,174.00,1
3.25,5.29,3.26,53.00,174.00,1
3.26,5.27,3.27,53.20,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.26,5.32,3.26,53.20,174.00,1
3.26,5.28,3.26,53.20,174.00,1
3.26,5.32,3.26,53.30,174.00,1
3.26,5.26,3.27,53.10,174.00,1
3.25,5.33,3.26,54.00,176.00,1
3.26,5.39,3.27,52.90,174.00,1
3.26,5.27,3.26,52.60,170.00,1
3.26,5.32,3.27,53.20,174.00,1
3.26,5.31,3.27,118.30,376.00,1
3.19,12.77,3.20,80.40,262.00,1
3.25,5.32,3.26,53.60,174.00,1
3.26,5.27,3.26,52.60,170.00,1
3.25,5.26,3.26,53.20,174.00,1
3.26,5.39,3.26,53.90,176.00,1
3.26,5.28,3.26,52.90,170.00,1
3.26,5.25,3.27,53.00,174.00,1
3.25,5.33,3.26,53.10,174.00,1
3.26,5.29,3.26,53.10,174.00,1
3.26,5.33,3.26,53.30,174.00,1
3.26,5.32,3.26,53.10,174.00,1
3.26,5.27,3.26,52.70,170.00,1
3.26,5.32,3.26,54.10,176.00,1
3.26,5.40,3.26,53.30,174.00,1
3.26,5.26,3.26,52.80,174.00,1
3.26,5.30,3.27,53.20,174.00,1
3.26,5.27,3.27,52.90,174.00,1
3.26,5.32,3.26,53.40,174.00,1
3.26,5.31,3.26,53.30,174.00,1
3.26,5.30,3.27,52.90,174.00,1
3.26,5.25,3.26,52.90,174.00,1
3.26,5.38,3.27,53.70,216.00,1
3.19,12.78,3.20,92.40,302.00,1
3.26,5.29,3.27,53.30,174.00,1
3.26,5.33,3.27,53.30,174.00,1
3.26,5.28,3.27,53.10,174.00,1
3.26,5.35,3.26,53.40,174.00,1
3.26,5.30,3.27,52.90,174.00,1
3.26,5.23,3.26,52.80,170.00,1
3.26,5.30,3.26,53.40,174.00,1
3.26,5.33,3.27,53.30,174.00,1
3.26,5.26,3.26,52.60,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.25,5.30,3.26,52.80,174.00,1
3.26,5.28,3.26,53.80,174.00,1
3.26,5.33,3.26,53.50,174.00,1
3.26,5.28,3.26,52.60,170.00,1
3.26,5.32,3.27,52.90,174.00,1
3.25,5.33,3.26,53.90,174.00,1
3.26,5.33,3.26,52.80,170.00,1
3.26,5.32,3.27,53.40,174.00,1
3.26,5.31,3.26,52.60,174.00,1
3.26,5.29,3.26,52.90,174.00,1
3.26,5.39,3.26,53.50,174.00,1
3.18,13.00,3.19,126.50,216.00,1
3.26,5.26,3.26,53.00,174.00,1
3.26,5.33,3.27,53.10,174.00,1
3.26,5.33,3.26,53.40,174.00,1
3.26,5.27,3.27,53.30,174.00,1
3.25,5.31,3.26,53.50,174.00,1
3.26,5.26,3.27,52.70,170.00,1
3.26,5.37,3.27,53.70,176.00,1
3.26,5.35,3.27,52.60,170.00,1
3.26,5.28,3.27,52.60,170.00,1
3.26,5.31,3.27,53.10,176.00,1
3.26,5.35,3.26,53.10,174.00,1
3.26,5.32,3.27,52.70,170.00,1
3.25,5.33,3.26,53.20,174.00,1
3.26,5.27,3.27,52.90,174.00,1
3.26,5.27,3.26,53.30,174.00,1
3.26,5.38,3.26,54.00,176.00,1
3.26,5.29,3.26,52.60,170.00,1
3.26,5.26,3.26,52.90,174.00,1
3.26,5.33,3.26,53.10,174.00,1
3.26,5.28,3.26,53.10,174.00,1
3.26,5.32,3.26,53.20,210.00,1
3.18,12.81,3.20,129.30,416.00,1
3.26,5.30,3.26,52.70,170.00,1
3.25,5.33,3.26,53.50,176.00,1
3.26,5.39,3.26,52.90,174.00,1
3.25,5.27,3.26,52.70,170.00,1
3.26,5.31,3.27,53.40,174.00,1
3.26,5.26,3.26,52.60,174.00,1
3.15,9.55,3.16,150.20,400.00,1
3.19,12.70,3.20,124.60,396.00,1
3.19,12.41,3.20,125.20,400.00,1
3.18,12.63,3.20,126.70,404.00,1
3.18,12.80,3.20,128.30,410.00,1
3.18,12.92,3.19,124.80,400.00,1
3.19,12.45,3.20,124.80,410.00,1
3.18,13.04,3.20,128.10,412.00,1
3.18,12.79,3.20,129.60,412.00,1
3.19,12.86,3.20,128.50,410.00,1
3.18,12.67,3.19,127.00,406.00,1
3.15,12.86,3.16,129.20,412.00,1
3.19,12.81,3.20,59.60,194.00,1
3.26,5.31,3.27,53.20,170.00,1
3.25,5.26,3.26,52.90,174.00,1
3.18,12.68,3.19,127.20,410.00,1
3.26,5.31,3.27,53.10,174.00,1
3.26,5.36,3.26,53.70,176.00,1
3.26,5.32,3.26,53.40,174.00,1
3.26,5.27,3.27,52.70,170.00,1
3.26,5.32,3.26,52.90,174.00,1
3.26,5.35,3.27,53.30,174.00,1
3.26,5.31,3.26,52.90,174.00,1
3.26,5.28,3.27,52.90,174.00,1
3.25,5.33,3.26,52.70,170.00,1
3.25,5.26,3.26,52.50,174.00,1
3.26,5.40,3.27,53.80,176.00,1
3.26,5.25,3.27,52.70,170.00,1
3.26,5.23,3.26,52.90,174.00,1
3.26,5.35,3.27,53.10,174.00,1
3.26,5.38,3.26,53.30,174.00,1
3.26,5.28,3.27,53.20,174.00,1
3.26,5.34,3.26,53.30,170.00,1
3.26,5.27,3.26,52.60,170.00,1
3.26,5.35,3.26,53.90,176.00,1
3.26,5.35,3.27,52.80,170.00,1
3.26,5.24,3.26,52.60,174.00,1
3.19,12.49,3.20,128.30,410.00,1
3.19,12.59,3.20,129.70,412.00,1
3.19,12.79,3.20,105.50,344.00,1
3.26,5.31,3.27,53.20,174.00,1
3.26,5.29,3.27,52.70,170.00,1
3.26,5.28,3.26,53.30,174.00,1
3.26,5.39,3.27,53.50,174.00,1
3.26,5.28,3.26,52.60,170.00,1
3.26,5.27,3.27,52.90,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.26,5.34,3.26,53.10,174.00,1
3.26,5.40,3.26,53.20,174.00,1
3.26,5.34,3.27,52.90,174.00,1
3.26,5.26,3.26,52.70,170.00,1
3.26,5.32,3.27,53.60,176.00,1
3.26,5.38,3.26,53.40,174.00,1
3.25,5.29,3.26,53.00,174.00,1
3.26,5.31,3.26,53.30,174.00,1
3.26,5.25,3.27,52.70,174.00,1
3.26,5.31,3.26,53.70,174.00,1
3.25,5.33,3.26,53.30,174.00,1
3.26,5.26,3.27,52.60,170.00,1
3.19,11.86,3.20,126.10,404.00,1
3.19,12.67,3.20,126.60,404.00,1
3.19,12.59,3.20,126.00,400.00,1
3.26,5.76,3.26,53.30,174.00,1
3.26,5.34,3.27,52.80,174.00,1
3.26,5.27,3.27,53.10,174.00,1
3.26,5.37,3.26,53.40,174.00,1
3.26,5.32,3.26,52.70,170.00,1
3.26,5.26,3.27,53.00,174.00,1
3.26,5.31,3.27,53.40,174.00,1
3.26,5.33,3.27,53.10,174.00,1
3.26,5.28,3.26,53.20,174.00,1
3.26,5.32,3.26,53.50,174.00,1
3.26,5.22,3.27,52.60,170.00,1
3.26,5.34,3.27,53.70,174.00,1
3.26,5.35,3.27,53.10,174.00,1
3.26,5.25,3.27,52.50,174.00,1
3.26,5.29,3.27,53.00,174.00,1
3.26,5.34,3.26,53.40,174.00,1
3.26,5.33,3.26,52.60,170.00,1
3.26,5.32,3.26,53.30,174.00,1
3.26,5.30,3.27,52.60,170.00,1
3.19,6.85,3.20,129.10,410.00,1
3.25,12.77,3.26,54.80,180.00,1
3.25,5.25,3.26,52.90,170.00,1
3.26,5.28,3.27,53.30,174.00,1
3.26,5.29,3.27,53.10,174.00,1
3.26,5.32,3.26,53.20,170.00,1
3.26,5.29,3.27,53.00,174.00,1
3.26,5.31,3.27,53.40,174.00,1
3.26,5.25,3.26,52.70,170.00,1
3.26,5.35,3.26,53.90,174.00,1
3.25,5.40,3.26,53.30,170.00,1
3.26,5.25,3.26,52.30,170.00,1
3.26,5.33,3.27,52.80,174.00,1
3.26,5.31,3.27,52.90,174.00,1
3.26,5.35,3.26,53.10,174.00,1
3.26,5.29,3.27,53.20,174.00,1
3.26,5.31,3.27,52.60,170.00,1
3.26,5.26,3.27,53.10,174.00,1
3.26,5.37,3.26,53.70,176.00,1
3.26,5.29,3.26,52.70,170.00,1
3.26,5.27,3.27,53.20,174.00,1
3.26,5.32,3.27,53.20,174.00,1
3.24,5.31,3.25,116.90,406.00,1
3.18,12.92,3.20,132.70,422.00,1
3.16,15.30,3.18,148.20,468.00,1
3.17,15.42,3.19,131.30,872.00,1
3.18,14.97,3.20,127.00,404.00,1
3.15,32.22,3.18,162.80,484.00,1
3.04,12.83,3.05,210.20,462.00,1
3.16,13.22,3.17,313.00,636.00,1
3.18,14.57,3.19,128.50,400.00,1
3.19,12.88,3.20,125.10,400.00,1
3.06,24.94,3.09,311.30,866.00,1
3.18,13.21,3.20,132.70,940.00,1
3.14,12.97,3.15,140.50,448.00,1
3.19,12.83,3.20,124.60,396.00,1
3.18,12.53,3.20,128.40,410.00,1
3.16,14.93,3.18,144.20,466.00,1
3.18,12.89,3.20,127.80,406.00,1
3.19,12.83,3.20,129.30,412.00,1
3.16,14.70,3.18,140.40,430.00,1
3.18,12.85,3.20,127.50,406.00,1
3.19,12.84,3.20,144.40,458.00,1
3.18,12.89,3.20,129.40,436.00,1
3.18,12.99,3.19,173.70,416.00,1
3.18,12.70,3.19,129.10,410.00,1
3.16,14.24,3.18,137.40,422.00,1
3.17,16.25,3.19,162.00,540.00,1
3.18,12.98,3.20,162.10,514.00,1
3.17,16.18,3.19,337.10,1062.00,1
3.14,14.15,3.15,133.10,410.00,1
3.18,14.74,3.19,130.60,416.00,1
3.18,12.92,3.20,126.20,404.00,1
3.19,12.50,3.20,124.90,396.00,1
3.20,12.52,3.21,127.00,404.00,1
3.19,12.61,3.20,125.50,400.00,1
3.18,12.61,3.20,126.50,404.00,1
3.19,12.51,3.20,124.90,396.00,1
3.19,12.41,3.20,142.50,448.00,1
3.16,15.41,3.18,162.30,522.00,1
3.14,17.14,3.16,168.90,816.00,1
3.18,16.18,3.20,150.80,478.00,1
3.04,16.03,3.06,189.00,600.00,1
3.18,12.99,3.20,128.10,406.00,1
3.16,17.89,3.17,164.60,492.00,1
3.18,12.97,3.19,223.00,676.00,1
3.17,14.42,3.18,131.30,412.00,1
3.04,21.22,3.06,159.40,468.00,1
3.16,14.14,3.18,155.90,492.00,1
3.17,16.29,3.19,147.10,468.00,1
3.02,15.11,3.03,189.50,466.00,1
3.18,12.88,3.19,129.40,412.00,1
3.17,14.46,3.19,147.60,466.00,1
3.16,15.16,3.17,158.00,458.00,1
3.15,20.05,3.17,132.90,422.00,1
3.19,12.51,3.20,126.00,404.00,1
3.17,25.02,3.19,132.30,406.00,1
3.04,16.02,3.06,319.10,656.00,1
3.17,15.52,3.19,129.30,412.00,1
3.18,12.86,3.20,124.70,396.00,1
3.19,12.46,3.20,127.30,908.00,1
3.19,12.91,3.20,128.00,406.00,1
3.16,31.92,3.19,150.60,468.00,1
3.18,15.12,3.20,130.20,410.00,1
3.18,12.93,3.19,128.60,638.00,1
3.16,15.59,3.18,153.40,488.00,1
3.18,12.93,3.20,199.80,632.00,1
3.16,23.82,3.19,132.80,704.00,1
3.18,15.16,3.19,129.60,412.00,1
3.18,12.75,3.19,311.60,928.00,1
3.16,12.69,3.17,302.00,442.00,1
3.02,14.59,3.03,157.90,476.00,1
3.16,17.97,3.18,128.60,410.00,1
3.19,12.75,3.20,127.70,406.00,1
3.18,12.69,3.20,127.90,410.00,1
3.18,12.82,3.20,127.00,404.00,1
3.18,12.92,3.19,130.00,412.00,1
3.18,14.21,3.19,127.70,400.00,1
3.18,13.29,3.20,130.00,412.00,1
3.15,15.91,3.17,182.50,576.00,1
3.16,16.70,3.18,147.00,430.00,1
3.16,29.29,3.19,130.80,400.00,1
3.17,23.32,3.20,153.50,484.00,1
3.18,12.92,3.20,128.80,410.00,1
3.18,12.83,3.19,128.10,412.00,1
3.18,12.86,3.20,128.90,410.00,1
3.16,14.88,3.17,128.10,406.00,1
3.18,13.10,3.20,127.00,406.00,1
3.18,13.05,3.20,129.60,740.00,1
3.18,12.79,3.19,148.50,468.00,1
3.17,15.19,3.18,127.80,384.00,1
3.17,13.33,3.18,145.60,502.00,1
3.18,13.08,3.20,144.70,422.00,1
3.02,29.34,3.05,148.00,468.00,1
3.00,12.67,3.01,166.00,422.00,1
3.19,12.67,3.20,127.90,740.00,1
3.18,12.94,3.20,198.80,600.00,1
3.18,13.38,3.19,128.30,410.00,1
3.18,12.31,3.20,127.70,406.00,1
3.19,13.42,3.20,124.70,396.00,1
3.18,12.81,3.20,159.00,502.00,1
3.17,14.24,3.19,145.90,410.00,1
3.14,12.88,3.15,271.10,596.00,1
3.18,13.31,3.19,124.30,396.00,1
3.09,12.48,3.10,257.70,770.00,1
3.16,30.71,3.19,307.80,440.00,1
3.19,12.72,3.20,127.60,406.00,1
3.18,12.89,3.20,128.70,410.00,1
3.18,12.79,3.20,129.90,404.00,1
3.18,12.77,3.20,128.70,410.00,1
3.19,12.89,3.20,157.30,498.00,1
3.18,12.83,3.20,153.70,446.00,1
3.17,14.86,3.19,131.10,410.00,1
3.18,12.80,3.20,128.30,410.00,1
3.19,12.84,3.20,290.00,918.00,1
3.18,14.21,3.20,131.40,406.00,1
3.18,12.59,3.20,125.70,386.00,1
3.18,13.13,3.19,131.30,420.00,1
3.07,18.91,3.09,130.40,416.00,1
3.17,14.88,3.19,131.90,466.00,1
3.19,12.85,3.20,162.00,512.00,1
3.19,12.60,3.20,125.40,400.00,1
3.18,12.85,3.20,130.50,522.00,1
3.18,16.72,3.20,136.00,1092.00,1
3.18,12.98,3.19,222.90,704.00,1
3.18,12.61,3.20,124.40,396.00,1
3.18,12.47,3.20,143.90,432.00,1
3.14,25.21,3.16,137.90,410.00,1
3.16,12.89,3.18,157.00,498.00,1
3.16,17.19,3.18,145.50,458.00,1
3.18,12.92,3.20,128.00,406.00,1
3.18,12.80,3.20,129.60,412.00,1
3.18,12.97,3.20,151.80,482.00,1
3.04,18.24,3.05,149.20,816.00,1
3.18,12.96,3.20,128.70,410.00,1
3.18,12.76,3.19,152.80,482.00,1
3.17,14.77,3.18,345.80,1084.00,1
3.05,25.52,3.08,343.80,452.00,1
3.19,13.13,3.20,142.60,508.00,1
3.18,15.07,3.20,129.50,412.00,1
3.19,12.88,3.20,266.40,832.00,1
3.18,12.83,3.20,128.00,406.00,1
3.11,16.22,3.13,303.50,934.00,1
3.19,12.65,3.20,125.10,400.00,1
3.18,12.67,3.19,128.80,712.00,1
3.16,31.70,3.19,185.80,590.00,1
3.16,13.06,3.18,148.60,466.00,1
3.19,12.49,3.20,125.00,400.00,1
3.11,12.71,3.12,253.60,498.00,1
3.16,30.15,3.19,148.90,472.00,1
3.16,26.96,3.19,128.80,410.00,1
3.02,13.55,3.03,284.90,524.00,1
3.18,12.87,3.20,130.30,416.00,1
3.19,12.45,3.20,128.40,410.00,1
3.14,14.63,3.16,151.00,458.00,1
3.14,18.00,3.16,153.30,430.00,1
3.16,15.15,3.18,155.00,488.00,1
3.16,12.74,3.18,144.60,458.00,1
2.90,41.66,2.94,403.90,1002.00,1
2.90,39.91,2.94,401.20,518.00,1
3.18,13.04,3.20,134.20,422.00,1
3.17,14.89,3.18,147.30,468.00,1
3.06,14.98,3.07,314.80,508.00,1
3.18,12.94,3.20,128.40,396.00,1
3.06,21.01,3.09,129.80,412.00,1
3.19,12.92,3.20,124.90,396.00,1
3.18,12.70,3.20,178.70,456.00,1
3.16,15.47,3.18,154.10,488.00,1
3.09,36.90,3.13,129.70,412.00,1
3.19,12.79,3.20,125.40,400.00,1
3.19,12.53,3.20,126.20,412.00,1
3.18,12.69,3.20,128.90,410.00,1
3.18,13.17,3.19,131.30,416.00,1
3.15,15.27,3.16,166.70,484.00,1
3.18,12.85,3.19,132.00,412.00,1
