3.27,5.30,3.27,53.20,174.00,1
3.27,5.39,3.27,53.40,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.26,5.40,3.27,54.10,176.00,1
3.27,5.42,3.27,53.60,176.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.34,3.27,53.70,174.00,1
3.22,12.62,3.23,127.80,412.00,1
3.27,5.40,3.28,53.20,174.00,1
3.27,5.34,3.28,53.60,174.00,1
3.27,5.35,3.28,53.10,174.00,1
3.27,5.29,3.27,53.10,176.00,1
3.27,5.42,3.27,54.20,176.00,1
3.27,5.37,3.27,53.20,174.00,1
3.27,5.29,3.27,52.60,174.00,1
3.19,16.53,3.20,129.70,412.00,1
3.22,12.55,3.23,127.40,410.00,1
3.22,12.77,3.23,126.60,406.00,1
3.21,12.99,3.22,127.20,410.00,1
3.21,12.49,3.22,125.80,404.00,1
3.22,12.64,3.23,127.20,410.00,1
3.22,12.71,3.23,127.10,406.00,1
3.22,12.62,3.23,126.20,406.00,1
3.21,12.66,3.22,126.70,406.00,1
3.22,12.69,3.23,126.40,406.00,1
3.22,12.65,3.23,126.80,406.00,1
3.22,12.68,3.23,126.50,406.00,1
3.21,12.69,3.22,126.10,406.00,1
3.22,12.62,3.23,126.60,406.00,1
3.22,12.74,3.23,127.40,410.00,1
3.22,12.84,3.23,126.60,406.00,1
3.21,12.67,3.22,126.60,406.00,1
3.27,5.46,3.27,53.80,174.00,1
3.26,5.33,3.27,53.80,176.00,1
3.27,5.40,3.27,53.80,176.00,1
3.27,5.35,3.27,53.70,174.00,1
3.27,5.33,3.28,53.00,174.00,1
3.27,5.37,3.27,54.20,176.00,1
3.27,5.44,3.27,53.90,176.00,1
3.27,5.33,3.27,52.80,174.00,1
3.27,5.34,3.28,53.70,174.00,1
3.27,5.36,3.27,53.30,174.00,1
3.27,5.35,3.27,53.60,174.00,1
3.27,5.37,3.27,53.60,176.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.30,3.28,53.40,174.00,1
3.27,5.41,3.27,54.00,176.00,1
3.27,5.41,3.27,53.30,174.00,1
3.27,5.30,3.27,53.40,174.00,1
3.27,5.38,3.27,53.70,176.00,1
3.27,5.33,3.27,53.50,176.00,1
3.22,9.34,3.23,126.80,406.00,1
3.27,8.01,3.28,53.20,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.34,3.27,53.50,176.00,1
3.27,5.42,3.27,54.00,176.00,1
3.26,5.30,3.27,53.00,174.00,1
3.27,5.37,3.27,54.00,176.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.34,3.28,54.30,176.00,1
3.27,5.38,3.27,53.70,174.00,1
3.26,5.29,3.27,52.90,174.00,1
3.27,5.31,3.28,53.40,174.00,1
3.27,5.39,3.27,54.40,176.00,1
3.27,5.39,3.27,53.80,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.32,3.27,53.20,174.00,1
3.27,5.42,3.27,54.40,176.00,1
3.27,5.39,3.27,53.10,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.37,3.28,53.80,174.00,1
3.26,5.42,3.27,53.70,176.00,1
3.24,5.35,3.25,126.00,406.00,1
3.27,5.59,3.27,53.90,176.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.29,3.27,54.00,176.00,1
3.27,5.44,3.27,54.00,176.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.29,3.27,53.40,174.00,1
3.27,5.38,3.28,54.00,176.00,1
3.27,5.41,3.27,53.70,176.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.34,3.28,53.40,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.42,3.27,54.20,176.00,1
3.27,5.41,3.27,53.30,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.34,3.28,52.90,174.00,1
3.27,5.27,3.27,53.40,176.00,1
3.27,5.44,3.27,54.00,176.00,1
3.27,5.33,3.27,124.50,400.00,1
3.22,12.62,3.24,54.10,176.00,1
3.27,5.34,3.27,53.90,176.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.39,3.27,53.40,174.00,1
3.27,5.39,3.27,53.50,174.00,1
3.27,5.31,3.27,52.80,174.00,1
3.26,5.37,3.27,54.20,176.00,1
3.27,5.43,3.27,53.40,174.00,1
3.27,5.29,3.27,52.60,174.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.37,3.27,53.80,176.00,1
3.27,5.35,3.28,53.90,176.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.28,3.27,53.30,174.00,1
3.27,5.42,3.27,54.30,176.00,1
3.27,5.34,3.27,53.00,174.00,1
3.27,5.30,3.28,53.30,174.00,1
3.27,5.38,3.27,53.30,174.00,1
3.27,5.38,3.27,53.40,176.00,1
3.27,5.40,3.27,53.70,176.00,1
3.27,5.37,3.27,121.10,390.00,1
3.26,12.32,3.27,56.20,174.00,1
3.27,5.33,3.27,53.80,176.00,1
3.26,5.40,3.27,53.70,176.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.35,3.27,67.20,242.00,1
3.25,7.27,3.26,73.30,240.00,1
3.20,19.12,3.22,127.00,410.00,1
3.21,12.64,3.22,126.00,406.00,1
3.21,12.61,3.22,126.30,406.00,1
3.21,12.69,3.22,127.60,410.00,1
3.22,12.69,3.23,126.90,406.00,1
3.22,12.70,3.23,127.00,406.00,1
3.22,12.70,3.23,126.70,406.00,1
3.21,12.66,3.22,126.80,406.00,1
3.21,12.76,3.22,127.40,410.00,1
3.22,12.72,3.23,126.80,406.00,1
3.21,12.65,3.22,126.30,406.00,1
3.21,14.45,3.23,126.80,406.00,1
3.26,6.41,3.27,54.30,176.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.38,3.28,73.10,236.00,1
3.21,12.64,3.22,80.20,176.00,1
3.27,5.35,3.27,54.10,176.00,1
3.27,5.42,3.27,53.50,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.37,3.27,53.50,176.00,1
3.27,5.39,3.27,54.00,176.00,1
3.27,5.39,3.27,53.50,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.37,3.28,53.20,174.00,1
3.27,5.31,3.27,53.10,174.00,1
3.27,5.42,3.27,54.50,176.00,1
3.27,5.35,3.28,53.10,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.33,3.27,53.30,174.00,1
3.26,5.37,3.27,53.90,176.00,1
3.27,5.37,3.27,53.50,174.00,1
3.27,5.35,3.27,53.70,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.31,3.27,54.10,176.00,1
3.26,5.42,3.27,54.20,176.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.31,3.27,53.40,174.00,1
3.22,12.68,3.23,130.10,186.00,1
3.27,5.38,3.27,53.70,174.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.35,3.27,52.90,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.41,3.27,54.10,176.00,1
3.27,5.42,3.27,53.00,174.00,1
3.27,5.31,3.27,52.70,174.00,1
3.26,5.35,3.27,53.40,174.00,1
3.27,5.32,3.27,53.90,176.00,1
3.27,5.35,3.27,53.80,176.00,1
3.27,5.32,3.28,53.50,174.00,1
3.27,5.30,3.28,52.80,174.00,1
3.27,5.30,3.27,54.00,176.00,1
3.27,5.42,3.27,54.30,176.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.35,3.28,53.40,174.00,1
3.27,5.35,3.28,53.30,174.00,1
3.27,5.35,3.27,53.60,174.00,1
3.27,5.38,3.27,53.70,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.31,3.27,52.90,174.00,1
3.22,12.66,3.23,127.10,410.00,1
3.27,5.41,3.27,53.80,174.00,1
3.27,5.26,3.27,53.00,174.00,1
3.27,5.33,3.27,53.60,174.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.35,3.27,53.90,176.00,1
3.27,5.39,3.27,53.40,174.00,1
3.27,5.32,3.27,52.80,174.00,1
3.27,5.30,3.27,53.30,176.00,1
3.27,5.40,3.27,54.10,176.00,1
3.27,5.36,3.27,53.10,174.00,1
3.27,5.33,3.27,53.50,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.32,3.28,53.60,174.00,1
3.27,5.43,3.27,54.00,176.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.30,3.27,52.80,174.00,1
3.27,5.32,3.27,53.80,176.00,1
3.27,5.44,3.27,53.80,174.00,1
3.27,5.29,3.27,52.60,174.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.31,3.28,53.10,174.00,1
3.22,12.58,3.23,126.90,410.00,1
3.21,13.14,3.23,126.70,406.00,1
3.21,12.65,3.22,54.00,176.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.39,3.27,54.30,176.00,1
3.27,5.35,3.28,53.50,174.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.37,3.27,53.10,174.00,1
3.27,5.29,3.27,52.90,174.00,1
3.27,5.43,3.27,54.20,176.00,1
3.27,5.35,3.27,53.00,174.00,1
3.27,5.29,3.27,52.70,174.00,1
3.27,5.37,3.28,53.30,174.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.37,3.27,53.40,176.00,1
3.27,5.29,3.27,52.70,174.00,1
3.27,5.30,3.28,53.90,176.00,1
3.27,5.43,3.27,53.80,176.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.22,12.29,3.23,126.30,406.00,1
3.27,5.52,3.27,53.60,176.00,1
3.27,5.33,3.28,52.90,174.00,1
3.17,8.25,3.18,126.70,406.00,1
3.21,12.78,3.22,127.50,410.00,1
3.21,12.74,3.22,126.70,406.00,1
3.22,12.63,3.23,126.50,406.00,1
3.22,12.72,3.23,127.20,410.00,1
3.21,12.66,3.22,127.00,406.00,1
3.21,12.69,3.22,127.00,410.00,1
3.21,12.69,3.22,126.90,410.00,1
3.21,12.66,3.22,127.00,406.00,1
3.22,12.69,3.23,127.20,410.00,1
3.22,12.75,3.23,127.50,410.00,1
3.22,12.81,3.23,126.80,406.00,1
3.26,11.37,3.27,55.20,176.00,1
3.27,5.35,3.27,53.10,174.00,1
3.27,5.35,3.27,53.70,176.00,1
3.27,5.33,3.28,53.50,176.00,1
3.27,5.37,3.27,52.80,174.00,1
3.26,5.30,3.27,53.00,174.00,1
3.27,5.40,3.28,54.20,176.00,1
3.22,10.13,3.23,125.50,406.00,1
3.25,11.57,3.26,53.40,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.39,3.27,53.80,176.00,1
3.27,5.35,3.28,53.60,174.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.34,3.27,53.40,176.00,1
3.27,5.44,3.27,53.90,176.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.37,3.27,53.10,174.00,1
3.27,5.35,3.27,53.80,176.00,1
3.27,5.43,3.27,53.70,176.00,1
3.27,5.32,3.27,53.10,174.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.37,3.27,54.30,176.00,1
3.27,5.34,3.27,53.60,174.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.40,3.27,54.10,176.00,1
3.25,5.35,3.25,122.10,406.00,1
3.26,11.41,3.27,53.00,174.00,1
3.27,5.33,3.27,53.50,174.00,1
3.27,5.42,3.27,53.80,176.00,1
3.27,5.35,3.27,52.90,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.33,3.27,53.10,174.00,1
3.27,5.30,3.27,53.30,176.00,1
3.27,5.40,3.28,54.10,176.00,1
3.27,5.33,3.27,52.70,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.38,3.28,53.80,176.00,1
3.27,5.38,3.27,53.60,174.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.38,3.28,53.70,176.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.37,3.27,54.30,176.00,1
3.27,5.39,3.28,53.50,174.00,1
3.27,5.29,3.27,52.70,174.00,1
3.27,5.32,3.28,53.70,176.00,1
3.27,5.36,3.27,53.70,176.00,1
3.27,5.36,3.27,53.20,174.00,1
3.27,5.34,3.27,127.90,412.00,1
3.22,12.68,3.24,53.70,176.00,1
3.27,5.29,3.27,52.90,176.00,1
3.27,5.40,3.27,54.20,176.00,1
3.27,5.29,3.27,52.80,174.00,1
3.27,5.29,3.28,53.70,176.00,1
3.27,5.34,3.28,53.30,176.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.32,3.27,53.40,174.00,1
3.27,5.34,3.27,53.80,176.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.35,3.27,54.40,176.00,1
3.27,5.43,3.27,53.30,174.00,1
3.27,5.28,3.28,52.90,174.00,1
3.27,5.32,3.27,53.70,176.00,1
3.27,5.34,3.28,53.20,174.00,1
3.27,5.36,3.27,53.30,174.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.28,3.27,53.50,174.00,1
3.27,5.41,3.27,54.20,176.00,1
3.27,5.35,3.28,53.10,174.00,1
3.27,5.28,3.27,120.20,386.00,1
3.21,12.67,3.22,132.70,426.00,1
3.21,12.65,3.22,126.70,406.00,1
3.27,5.48,3.27,53.30,174.00,1
3.27,5.38,3.27,53.70,176.00,1
3.27,5.27,3.28,53.00,174.00,1
3.27,5.34,3.27,53.80,176.00,1
3.27,5.43,3.27,53.60,174.00,1
3.27,5.31,3.27,52.70,174.00,1
3.27,5.36,3.27,53.70,174.00,1
3.27,5.34,3.27,53.00,174.00,1
3.27,5.34,3.27,53.60,174.00,1
3.27,5.41,3.28,53.60,176.00,1
3.27,5.29,3.28,52.80,174.00,1
3.27,5.30,3.28,52.80,174.00,1
3.27,5.37,3.27,54.30,176.00,1
3.27,5.39,3.27,53.00,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.34,3.27,53.60,174.00,1
3.27,5.29,3.27,53.20,174.00,1
3.27,5.42,3.27,54.20,176.00,1
3.27,5.38,3.28,53.50,174.00,1
3.27,5.28,3.27,64.60,210.00,1
3.21,12.68,3.22,137.10,440.00,1
3.20,14.36,3.22,139.00,412.00,1
3.20,14.83,3.22,158.70,504.00,1
3.18,17.40,3.20,181.40,576.00,1
3.20,15.62,3.21,148.30,502.00,1
3.19,16.52,3.20,164.00,524.00,1
3.19,17.03,3.21,325.60,1042.00,1
3.20,16.95,3.21,158.20,458.00,1
3.19,16.27,3.20,167.40,1052.00,1
3.21,16.05,3.22,127.80,410.00,1
3.20,13.29,3.21,157.80,502.00,1
3.18,15.79,3.19,168.20,442.00,1
3.20,15.23,3.21,291.00,928.00,1
3.19,15.32,3.20,147.20,472.00,1
3.19,16.44,3.21,171.00,548.00,1
3.19,16.43,3.20,265.70,738.00,1
3.19,13.23,3.21,131.30,420.00,1
3.18,15.67,3.20,161.80,518.00,1
3.20,13.33,3.21,146.70,518.00,1
3.19,16.80,3.21,147.70,684.00,1
3.10,27.36,3.13,234.60,744.00,1
3.17,15.16,3.19,147.40,472.00,1
3.18,20.33,3.20,143.30,430.00,1
3.21,12.99,3.22,147.40,492.00,1
3.18,15.72,3.20,149.20,478.00,1
3.19,15.48,3.21,167.10,512.00,1
3.20,14.83,3.21,148.30,514.00,1
3.19,15.04,3.21,165.70,530.00,1
3.21,14.91,3.22,150.10,466.00,1
3.19,15.62,3.20,155.60,518.00,1
3.19,15.70,3.21,164.90,488.00,1
3.20,18.40,3.21,143.80,462.00,1
3.21,13.13,3.22,312.60,996.00,1
3.18,22.04,3.21,158.20,548.00,1
3.19,16.04,3.21,155.50,668.00,1
3.20,14.87,3.21,159.50,512.00,1
3.05,13.21,3.07,272.70,852.00,1
3.20,16.87,3.21,159.30,534.00,1
3.20,14.34,3.21,145.30,466.00,1
3.12,28.66,3.15,301.40,964.00,1
3.21,13.63,3.22,131.80,534.00,1
3.20,16.86,3.22,140.70,452.00,1
3.07,13.31,3.09,197.90,632.00,1
3.18,15.83,3.20,167.60,534.00,1
3.18,17.45,3.20,184.10,576.00,1
3.21,13.41,3.22,155.40,494.00,1
3.18,15.89,3.20,149.90,478.00,1
3.16,17.33,3.18,220.10,482.00,1
3.18,15.44,3.20,197.10,498.00,1
3.20,16.96,3.21,152.20,484.00,1
3.20,15.11,3.22,150.00,720.00,1
3.20,15.54,3.22,230.30,452.00,1
3.18,15.90,3.20,158.20,504.00,1
3.20,15.61,3.22,169.60,522.00,1
3.08,22.60,3.11,158.60,524.00,1
3.20,14.63,3.21,147.40,472.00,1
3.16,14.81,3.18,136.20,440.00,1
3.19,16.51,3.21,159.50,534.00,1
3.19,15.30,3.20,155.80,646.00,1
3.20,14.92,3.21,157.70,504.00,1
3.17,16.98,3.18,154.20,494.00,1
3.18,15.19,3.20,161.20,544.00,1
3.21,14.90,3.22,146.90,468.00,1
3.20,15.15,3.22,166.40,530.00,1
3.16,34.31,3.19,156.30,498.00,1
3.21,15.52,3.23,139.70,504.00,1
3.12,26.48,3.15,165.50,528.00,1
3.20,15.94,3.21,186.60,472.00,1
3.19,13.22,3.21,169.20,504.00,1
3.19,19.48,3.21,148.00,472.00,1
3.20,15.98,3.21,170.60,544.00,1
3.19,16.42,3.21,155.60,472.00,1
3.12,18.31,3.14,162.50,456.00,1
3.20,13.01,3.21,128.40,412.00,1
3.21,15.92,3.23,133.20,426.00,1
3.22,12.94,3.23,130.60,422.00,1
3.18,15.77,3.20,158.90,502.00,1
3.16,14.48,3.18,163.00,522.00,1
3.07,26.39,3.09,164.50,836.00,1
3.21,17.20,3.23,132.20,422.00,1
3.21,13.24,3.23,160.70,512.00,1
3.16,15.80,3.18,148.90,472.00,1
3.20,18.55,3.21,152.20,502.00,1
3.19,15.47,3.21,162.90,530.00,1
3.16,15.61,3.18,157.30,502.00,1
3.20,14.65,3.21,146.10,522.00,1
3.18,17.20,3.19,158.60,508.00,1
3.12,26.11,3.14,153.30,492.00,1
3.20,15.68,3.22,262.50,832.00,1
3.19,14.68,3.21,140.80,498.00,1
3.20,15.93,3.21,149.40,478.00,1
3.21,13.41,3.23,167.10,530.00,1
3.19,16.90,3.21,158.20,538.00,1
3.05,32.42,3.08,157.00,502.00,1
3.12,21.93,3.15,264.60,846.00,1
3.14,17.85,3.16,140.90,426.00,1
3.19,14.55,3.21,153.30,498.00,1
3.17,16.32,3.19,161.70,494.00,1
3.20,16.38,3.21,159.50,508.00,1
3.20,14.93,3.21,170.50,452.00,1
3.19,15.81,3.21,181.50,576.00,1
3.19,18.29,3.21,145.60,468.00,1
3.20,13.61,3.21,158.20,508.00,1
3.19,14.99,3.21,159.20,508.00,1
3.20,15.01,3.21,152.80,484.00,1
3.07,16.55,3.08,152.50,512.00,1
3.15,28.92,3.18,160.30,558.00,1
3.20,14.91,3.21,162.90,522.00,1
3.20,15.18,3.22,146.30,482.00,1
3.18,16.16,3.20,151.90,456.00,1
3.20,14.75,3.22,296.80,944.00,1
3.21,14.28,3.23,130.90,420.00,1
3.19,13.13,3.20,157.80,512.00,1
3.19,18.34,3.21,166.50,528.00,1
3.17,15.57,3.18,153.10,488.00,1
3.21,15.33,3.22,133.10,426.00,1
3.19,14.28,3.21,158.40,504.00,1
3.20,17.98,3.21,158.00,504.00,1
3.18,15.34,3.20,153.60,530.00,1
3.13,29.33,3.16,262.90,466.00,1
3.18,17.35,3.19,161.50,514.00,1
3.18,13.86,3.19,135.70,432.00,1
3.18,33.51,3.21,282.60,1104.00,1
3.20,15.31,3.22,132.80,426.00,1
3.19,16.05,3.20,166.00,530.00,1
3.20,15.34,3.21,157.70,514.00,1
3.16,16.75,3.18,165.40,476.00,1
3.19,15.78,3.20,294.40,930.00,1
3.18,20.98,3.20,143.70,458.00,1
3.18,17.55,3.20,164.80,528.00,1
3.21,13.37,3.22,131.60,420.00,1
3.21,13.30,3.23,137.80,442.00,1
3.18,15.88,3.20,149.60,508.00,1
3.19,16.14,3.20,211.20,638.00,1
3.20,14.76,3.21,166.60,530.00,1
3.18,33.62,3.22,220.40,704.00,1
3.17,20.74,3.19,149.90,484.00,1
3.20,13.71,3.22,147.90,472.00,1
3.15,28.89,3.18,280.30,882.00,1
3.09,18.22,3.11,244.70,432.00,1
3.18,15.29,3.20,150.70,472.00,1
3.21,15.04,3.22,284.70,904.00,1
3.19,16.76,3.21,153.50,524.00,1
3.18,16.08,3.19,289.10,502.00,1
3.20,14.83,3.21,157.60,504.00,1
3.20,23.14,3.22,165.90,528.00,1
3.20,14.76,3.21,154.60,522.00,1
3.14,17.80,3.15,167.50,534.00,1
3.20,16.50,3.21,137.40,440.00,1
3.16,14.95,3.17,177.30,914.00,1
3.19,14.35,3.21,158.90,502.00,1
3.19,19.29,3.21,157.30,502.00,1
3.18,15.63,3.20,157.70,530.00,1
3.19,15.31,3.21,300.90,504.00,1
3.19,15.40,3.20,157.80,502.00,1
3.18,17.18,3.20,190.30,606.00,1
3.21,15.61,3.23,127.90,406.00,1
3.22,12.64,3.23,132.20,426.00,1
3.21,13.31,3.22,156.90,502.00,1
3.20,16.65,3.22,157.10,484.00,1
3.16,15.08,3.18,232.70,738.00,1
3.19,17.60,3.21,133.30,430.00,1
3.19,16.90,3.20,160.40,544.00,1
3.19,15.39,3.21,144.90,458.00,1
3.09,17.10,3.11,254.90,816.00,1
3.21,13.04,3.23,132.90,426.00,1
3.06,18.54,3.07,186.50,484.00,1
3.19,16.09,3.20,177.10,566.00,1
3.21,13.24,3.22,129.80,410.00,1
3.19,16.19,3.20,160.90,538.00,1
